mesh23d,elevation
2540,154.8
2541,132.8
2542,218.7
2543,191.3
2544,112.2
2545,90.4
2546,66.4
2547,80.7
2548,96.3
2549,65.5
2550,220.4
2551,112.6
2552,217.1
2553,208.7
2554,113.2
2555,114.1
2556,71.1
2557,66.1
2558,62.8
2559,57.7
2560,207.3
2561,101.3
2562,192.9
2563,215.9
2564,125
2565,166.6
2566,75.7
2567,56.6
2568,44.2
2569,85.9
2570,114.9
2571,73.6
2572,102.2
2573,113.6
2574,89.1
2575,55.7
2576,42.2
2577,40.6
2578,43.7
2579,79.4
2580,73.1
2581,60.1
2582,56.9
2583,58.6
2584,48.9
2585,41.6
2586,34.2
2587,35.9
2588,49.4
2589,69.6
2590,64.6
2591,51.8
2592,41.5
2593,42.3
2594,40.6
2595,40.2
2596,37
2597,38.1
2598,47.6
2599,40.2
2600,258.6
2601,284.3
2602,221.1
2603,288
2604,527.6
2605,489.9
2606,461.1
2607,458.3
2608,284.7
2609,274.9
2610,146.8
2611,155.3
2612,149.4
2613,396.6
2614,604.9
2615,497.7
2616,400.6
2617,431.6
2618,275.1
2619,243.8
2620,100.6
2621,111.1
2622,150.1
2623,387.2
2624,536.4
2625,465.3
2626,318.3
2627,326.8
2628,298.8
2629,234.6
2630,75.9
2631,106
2632,123.3
2633,292.2
2634,447.9
2635,345.3
2636,349.3
2637,203
2638,242.1
2639,168.7
2640,80.2
2641,118.2
2642,92.4
2643,210
2644,421.3
2645,239.2
2646,293.4
2647,193.9
2648,149
2649,208.5
2650,126.7
2651,72.4
2652,89.9
2653,155.2
2654,304
2655,179.8
2656,229.5
2657,138.4
2658,122.5
2659,259
2660,91.6
2661,62
2662,98
2663,170
2664,151.1
2665,104.1
2666,144.1
2667,113.1
2668,117.8
2669,201.5
2670,72.3
2671,56.5
2672,84.1
2673,121.2
2674,143.1
2675,82.1
2676,98.5
2677,120.3
2678,91.2
2679,188.6
2680,54
2681,80.6
2682,111.6
2683,97.6
2684,100.9
2685,71.1
2686,96.2
2687,97.7
2688,80.1
2689,217.1
2690,70.4
2691,147.1
2692,85.2
2693,101.1
2694,92
2695,74.6
2696,95.8
2697,75.3
2698,75.9
2699,259.7
2700,404.4
2701,465
2702,434.7
2703,454.8
2704,529.7
2705,643.7
2706,612.7
2707,735.9
2708,824.1
2709,851.2
2710,353.2
2711,437.6
2712,322.4
2713,373.6
2714,519.5
2715,597.6
2716,503.1
2717,683.6
2718,829
2719,996.4
2720,339.4
2721,399.6
2722,329.5
2723,367.4
2724,534.5
2725,501.1
2726,487.5
2727,687.8
2728,638.5
2729,860.4
2730,381.3
2731,296.8
2732,343
2733,407.1
2734,526.5
2735,465.1
2736,457.2
2737,540.7
2738,543.3
2739,749.1
2740,395.5
2741,268.2
2742,296.1
2743,384.9
2744,468.3
2745,417.4
2746,458.9
2747,516
2748,390.2
2749,531.7
2750,332.9
2751,295.6
2752,295.2
2753,444.6
2754,388.4
2755,320
2756,404.4
2757,563.4
2758,365.6
2759,389
2760,329.4
2761,248.4
2762,383.8
2763,533.1
2764,442.8
2765,301.1
2766,337.5
2767,502.4
2768,386.5
2769,295.4
2770,336.1
2771,220.7
2772,454.1
2773,556.9
2774,454.3
2775,319.7
2776,288.5
2777,493.9
2778,475.7
2779,268.3
2780,245.3
2781,251.2
2782,473.5
2783,495.1
2784,423.1
2785,256.7
2786,305.9
2787,382.3
2788,464.5
2789,264.3
2790,181.4
2791,337.8
2792,317.3
2793,451.5
2794,400.8
2795,257.9
2796,309.9
2797,314
2798,365.8
2799,257.7
3007,60.7
3008,24.3
3009,6.6
3018,6.6
3019,2.9
3089,2.2
3100,28
3101,22.1
3102,17.4
3103,27.2
3104,12.1
3105,18.9
3106,37.8
3107,16.3
3108,3.4
3109,2.9
3111,10.3
3112,67.8
3113,119.1
3114,24.8
3115,42.9
3116,74.5
3117,38.1
3118,14.3
3119,2.5
3122,46.1
3123,61.1
3124,23.8
3125,75.3
3126,74.3
3127,58.5
3128,18.3
3129,8.7
3131,1.4
3132,6.5
3133,7.2
3134,9.1
3135,35.1
3136,54.7
3137,82
3138,20
3139,6.8
3142,96.8
3143,67.7
3144,29.4
3145,40.9
3146,126.9
3147,86.2
3148,27.6
3152,104.5
3153,55.5
3154,22.7
3155,48.2
3156,79.3
3157,29
3158,15
3164,2.4
3165,46.7
3166,55.9
3167,59.5
3168,17.3
3175,1.3
3176,16.8
3177,46.9
3178,44.1
3186,14.4
3187,76.2
3188,91.9
3196,72.7
3197,65.6
3200,3.6
3201,8.2
3204,2
3205,4.8
3206,10.5
3207,5.2
3208,4.1
3209,4.5
3210,1
3211,17.9
3214,4.5
3215,5.8
3216,3.4
3217,1.3
3218,2
3219,5.1
3220,4.7
3221,29.2
3222,4.3
3223,2.8
3224,2.8
3229,2.3
3230,5.6
3231,69.6
3233,53.2
3234,43.9
3235,10.6
3243,63.9
3244,118.9
3245,11.3
3253,39
3254,87.4
3263,43.3
3264,67.3
3276,1.4
3277,0.5
3278,1.9
3286,6.1
3287,2.3
3288,3.4
3293,23.7
3294,53.6
3295,3.4
3296,2.5
3297,3.6
3298,3.9
3299,2.2
3300,5.8
3301,3.8
3302,3.9
3303,4.6
3304,6.3
3305,5.9
3306,15.5
3307,41
3308,18.1
3309,26.3
3310,6.5
3311,1.9
3312,3.2
3313,3.9
3314,4.9
3315,6
3316,22
3317,17.2
3318,15.9
3319,22
3320,2.4
3321,0.9
3322,1.8
3323,3.8
3324,4.3
3325,5.2
3326,8.6
3327,11
3328,18.6
3329,28.9
3330,0.9
3331,0.3
3332,1.1
3333,3.1
3334,3.5
3335,4.4
3336,7.2
3337,14.3
3338,25.2
3339,39.1
3342,1.2
3343,1.9
3344,2.8
3345,4.2
3346,8.1
3347,12.3
3348,16.3
3349,27.3
3352,0.9
3353,1.9
3354,2.3
3355,5.9
3356,8.7
3357,10.9
3358,15.1
3359,25.7
3362,1.2
3363,1.4
3364,8.8
3365,18.9
3366,15.2
3367,20.1
3368,19.1
3369,23.2
3372,0.4
3373,4.7
3374,6.7
3375,11.6
3376,24.8
3377,40.7
3378,40.9
3379,37.8
3381,0
3382,1
3383,3
3384,2.7
3385,11.1
3386,27.3
3387,94.5
3388,47.3
3389,37.8
3391,0.4
3392,1.8
3393,2
3394,3.4
3395,10.6
3396,48.2
3397,100
3398,65.4
3399,57.1
3400,30.7
3401,50.4
3402,159.9
3403,269.4
3404,420.4
3405,624.2
3406,483.5
3407,305.7
3408,149.1
3409,93.9
3410,34.8
3411,130.1
3412,327.2
3413,513.7
3414,498
3415,455.4
3416,326.4
3417,280.1
3418,189.2
3419,119.7
3420,70
3421,180.9
3422,284.4
3423,470.8
3424,479.8
3425,403.6
3426,302.5
3427,336.4
3428,270.2
3429,212.4
3430,80.9
3431,77.8
3432,149.9
3433,238.8
3434,240.9
3435,280
3436,228.3
3437,353.1
3438,417.3
3439,301.8
3440,30.6
3441,43.7
3442,61.7
3443,105.7
3444,113.6
3445,174
3446,231.8
3447,326.6
3448,366.9
3449,454.3
3450,31.1
3451,38.3
3452,63.1
3453,178.1
3454,178.4
3455,295.8
3456,394.1
3457,346.1
3458,275.1
3459,340.6
3460,40.1
3461,66.6
3462,144.2
3463,268.9
3464,282.2
3465,488.7
3466,476.8
3467,410.6
3468,314.2
3469,265.8
3470,37.8
3471,70.8
3472,180
3473,336.7
3474,381.3
3475,569.6
3476,378
3477,332.3
3478,292.9
3479,277.1
3480,64.6
3481,106.9
3482,213.4
3483,368.8
3484,404.4
3485,513.8
3486,474.1
3487,303.5
3488,245.8
3489,292.6
3490,56.1
3491,170.1
3492,267.4
3493,399.8
3494,486
3495,472.7
3496,532.5
3497,300.9
3498,243.2
3499,276.2
3500,69
3501,66
3502,38.6
3503,36.6
3504,33.5
3505,38
3506,54.4
3507,32.1
3508,42.9
3509,50.8
3510,62.4
3511,61.8
3512,55.8
3513,36.7
3514,50.7
3515,44
3516,44.8
3517,32.4
3518,30.1
3519,70.7
3520,73
3521,40.7
3522,41.2
3523,31.4
3524,46
3525,39.1
3526,33.7
3527,27.4
3528,35.8
3529,66.6
3530,92.7
3531,48.8
3532,35.8
3533,22.2
3534,21.9
3535,38.5
3536,26.3
3537,26.9
3538,37.1
3539,48.2
3540,145.7
3541,63.7
3542,38.6
3543,20
3544,20.3
3545,34.4
3546,20
3547,36.1
3548,36
3549,42.8
3550,181.4
3551,56.8
3552,28.7
3553,22.2
3554,15.6
3555,17.6
3556,22.3
3557,40.9
3558,27.5
3559,91.7
3560,146.3
3561,43.3
3562,29.8
3563,21
3564,18.9
3565,15.2
3566,33.5
3567,39.7
3568,26.6
3569,145
3570,122.9
3571,48.6
3572,32.7
3573,20.3
3574,16.4
3575,19.9
3576,41.8
3577,38.4
3578,24.4
3579,108.7
3580,100.5
3581,47.5
3582,30.7
3583,33.9
3584,22.6
3585,23.8
3586,33.7
3587,27.3
3588,26.2
3589,80.1
3590,177.4
3591,64.1
3592,40.1
3593,63.8
3594,27.5
3595,20
3596,23.9
3597,23
3598,31.2
3599,65.2
3600,153.6
3601,154.7
3602,183.1
3603,110.2
3604,79.2
3605,66.6
3606,75.5
3607,68.8
3608,65.6
3609,202.7
3610,111
3611,231.6
3612,238.4
3613,87.6
3614,61.5
3615,56.6
3616,72
3617,79.9
3618,57.1
3619,183.8
3620,79.9
3621,187.6
3622,171.9
3623,56
3624,47.9
3625,57.6
3626,82.4
3627,64.7
3628,53.8
3629,122.6
3630,102.1
3631,196.3
3632,117.5
3633,43.6
3634,46.3
3635,72.4
3636,65.2
3637,46.4
3638,60.1
3639,104.3
3640,115.1
3641,147
3642,96.5
3643,36.6
3644,63.2
3645,70.5
3646,52.4
3647,37.8
3648,66.4
3649,87.4
3650,212
3651,72.8
3652,42.6
3653,35.5
3654,71.2
3655,60.5
3656,52.9
3657,35.9
3658,71.6
3659,77
3660,134.1
3661,47.2
3662,32.9
3663,34.4
3664,54.2
3665,47
3666,33.2
3667,38.7
3668,60.1
3669,67
3670,169.3
3671,45.9
3672,30.4
3673,33.8
3674,42.4
3675,25.9
3676,33.4
3677,44.6
3678,58.4
3679,85.3
3680,138.6
3681,45.2
3682,26.3
3683,39.1
3684,26.3
3685,31.6
3686,41
3687,40.4
3688,55.8
3689,139.1
3690,110.6
3691,34.3
3692,22.7
3693,31.9
3694,23.3
3695,30
3696,33.6
3697,40.1
3698,104.2
3699,339.6
3700,122.8
3701,169.1
3702,281.3
3703,388.7
3704,405.4
3705,244.4
3706,312.2
3707,291.4
3708,221.4
3709,192.5
3710,101.8
3711,136.1
3712,224.4
3713,284.4
3714,350.1
3715,270
3716,194.6
3717,289.1
3718,148.5
3719,273.9
3720,98.7
3721,173
3722,239.1
3723,184.3
3724,317.6
3725,314.8
3726,179.3
3727,218.5
3728,132.2
3729,230.3
3730,90.7
3731,109.9
3732,180.8
3733,135.5
3734,215.9
3735,202.8
3736,183.2
3737,212.7
3738,141.4
3739,171.7
3740,160.7
3741,138
3742,93.7
3743,112.4
3744,132
3745,108.8
3746,151.8
3747,158.2
3748,130.3
3749,122.9
3750,118.3
3751,162.1
3752,159.5
3753,89
3754,84.9
3755,73.3
3756,119.2
3757,104.3
3758,134.1
3759,78.2
3760,107.4
3761,200.4
3762,176.9
3763,66.4
3764,51.2
3765,41.1
3766,76.8
3767,82.8
3768,109.8
3769,72.4
3770,144.6
3771,205
3772,97.1
3773,53
3774,30.6
3775,30.7
3776,58.4
3777,98.3
3778,78.8
3779,92.8
3780,316.8
3781,194.1
3782,72.7
3783,66.5
3784,32.9
3785,22.2
3786,56
3787,85.2
3788,72.1
3789,93
3790,398.1
3791,350.7
3792,151.7
3793,62.1
3794,38.3
3795,20.9
3796,29.7
3797,68.1
3798,50.5
3799,52.8
4106,13.1
4107,3.3
4117,9.4
4118,3.8
4119,1.3
4127,5.3
4128,89.6
4129,1.6
4137,14.8
4138,58.5
4142,1.5
4203,39.7
4204,94.1
4205,15.6
4207,1.6
4208,1.3
4209,5.2
4212,16.1
4213,39
4214,88.7
4223,14.9
4224,50.7
4300,7
4301,7.8
4302,2.2
4303,2.1
4304,12.8
4305,17.5
4306,51.8
4307,156
4308,62.9
4309,85.9
4310,8.7
4311,8.1
4312,4.7
4313,0.8
4314,9.6
4315,32.4
4316,89.7
4317,219.2
4318,74.7
4319,79.9
4321,10.2
4322,12.9
4323,2.6
4324,5.5
4325,19.9
4326,47.7
4327,101.3
4328,44.9
4329,59.2
4332,11
4333,6.7
4334,13.5
4335,14.5
4336,20.1
4337,57.5
4338,30.7
4339,75.8
4343,8.4
4344,22.4
4345,7.6
4346,15.4
4347,36.8
4348,32.3
4349,60.4
4353,12.8
4354,7.9
4355,6.5
4356,12.7
4357,27.6
4358,14.7
4359,29.1
4363,16.6
4364,2
4365,8.4
4366,10.2
4367,13
4368,13.7
4369,35
4375,7.1
4376,10.2
4377,7.9
4378,15.5
4379,31.3
4386,3.2
4387,8
4388,17.3
4389,29.8
4396,0.3
4397,7.5
4398,18.5
4399,30.7
4400,96.1
4401,162.4
4402,257.8
4403,348.5
4404,458.7
4405,507.9
4406,416.7
4407,388.8
4408,201.5
4409,320.1
4410,165.3
4411,197.7
4412,220.2
4413,390.9
4414,407.3
4415,362
4416,341.7
4417,260.1
4418,207.5
4419,235.2
4420,180.6
4421,233.1
4422,327.4
4423,446.9
4424,319.1
4425,186
4426,151.6
4427,162.7
4428,313.7
4429,147.5
4430,164.3
4431,290.1
4432,309.2
4433,426.3
4434,299.7
4435,374.8
4436,150.8
4437,84.1
4438,197.7
4439,147.9
4440,104.6
4441,244.5
4442,355
4443,434.7
4444,352.3
4445,473.6
4446,175.5
4447,69.6
4448,72.9
4449,120.9
4450,67.1
4451,145.1
4452,319
4453,407.7
4454,456.1
4455,435.5
4456,129.5
4457,66.1
4458,40.6
4459,52.8
4460,56.2
4461,109.9
4462,173
4463,299.8
4464,513.6
4465,358.3
4466,123.6
4467,72.4
4468,52.4
4469,28.7
4470,47.9
4471,65.9
4472,163.1
4473,286.9
4474,488.1
4475,262.2
4476,179.1
4477,70.4
4478,43.4
4479,27.2
4480,54
4481,78.5
4482,107.7
4483,276.9
4484,305.4
4485,200.7
4486,173.9
4487,132.3
4488,53.8
4489,31
4490,40.5
4491,57.6
4492,88.2
4493,161.9
4494,193.8
4495,163
4496,123.8
4497,87.3
4498,52.6
4499,47.7
4500,257.5
4501,118.9
4502,50.4
4503,55.5
4504,23
4505,15.6
4506,15.1
4507,19.3
4508,31.3
4509,37.5
4510,209.8
4511,185.2
4512,67.5
4513,35.7
4514,37.3
4515,29.7
4516,19.2
4517,17.3
4518,25.7
4519,50.5
4520,159.5
4521,270.7
4522,122.9
4523,96.7
4524,42.4
4525,30.6
4526,18.2
4527,11.4
4528,26.3
4529,63.2
4530,137.8
4531,100.9
4532,111.1
4533,121.8
4534,40
4535,25.5
4536,12.3
4537,18.3
4538,57
4539,64.3
4540,130.1
4541,116
4542,52.4
4543,52.9
4544,39.8
4545,34.1
4546,11.4
4547,34.3
4548,74.3
4549,64.4
4550,129.4
4551,81.1
4552,36.9
4553,38.2
4554,26.2
4555,23.4
4556,10.8
4557,34.3
4558,40.1
4559,34.7
4560,45.8
4561,89.6
4562,34.2
4563,20.1
4564,17
4565,13.6
4566,9.3
4567,26.8
4568,26.4
4569,15.7
4570,21.3
4571,27.9
4572,30.1
4573,23.8
4574,11.7
4575,20.1
4576,33.5
4577,13.7
4578,16.2
4579,13.1
4580,30.9
4581,41.6
4582,64.2
4583,52.6
4584,78.6
4585,30.5
4586,27.8
4587,29.1
4588,7.8
4589,12.7
4590,32.9
4591,43.7
4592,71.7
4593,90
4594,214
4595,95.6
4596,23.4
4597,21.2
4598,8.6
4599,17.7
4600,81
4601,30
4602,23.1
4603,21.1
4604,23.7
4605,30
4606,55.7
4607,100
4608,98
4609,247.6
4610,64
4611,22.4
4612,18.3
4613,26.4
4614,35.3
4615,59.9
4616,106.1
4617,199
4618,64.7
4619,110.6
4620,69.2
4621,26.5
4622,21.7
4623,49
4624,55.9
4625,203.9
4626,220.2
4627,289.3
4628,84.5
4629,217.9
4630,52.3
4631,25
4632,36.2
4633,64.6
4634,96
4635,228.9
4636,370.5
4637,262.3
4638,90.2
4639,196.8
4640,27.2
4641,19.3
4642,37.5
4643,86.4
4644,159.8
4645,308.2
4646,464.9
4647,257.4
4648,98.5
4649,194.5
4650,16.8
4651,28.3
4652,51.4
4653,117.6
4654,322.1
4655,426.6
4656,491.9
4657,224.9
4658,127.9
4659,252.3
4660,16.4
4661,37.6
4662,84.8
4663,213.8
4664,373.1
4665,630.9
4666,470.5
4667,260.1
4668,154.1
4669,236.4
4670,27.3
4671,43.1
4672,152
4673,382.6
4674,606.6
4675,640.5
4676,566.2
4677,341.7
4678,199.4
4679,311.2
4680,44.6
4681,62.8
4682,283.7
4683,566.2
4684,773.7
4685,505.6
4686,432.3
4687,250.7
4688,241.8
4689,546.4
4690,42.6
4691,94.7
4692,361.5
4693,476.7
4694,700.1
4695,467.4
4696,360.7
4697,245.5
4698,174.4
4699,403.7
4700,229
4701,241.8
4702,160.4
4703,115.2
4704,109.8
4705,43.2
4706,27
4707,55.9
4708,46
4709,42
4710,220.2
4711,99.8
4712,53.5
4713,38.5
4714,59.4
4715,87.8
4716,46.8
4717,34.2
4718,41.2
4719,32.7
4720,224
4721,58.2
4722,30.8
4723,23.6
4724,19.4
4725,24.7
4726,24
4727,30.9
4728,28.7
4729,24.4
4730,183.8
4731,58.4
4732,32
4733,19.8
4734,17.4
4735,12.6
4736,9.4
4737,25.9
4738,22.2
4739,19.6
4740,162.3
4741,52.9
4742,49.9
4743,27.5
4744,19.8
4745,14.7
4746,8.4
4747,10.7
4748,13.5
4749,13.3
4750,119.6
4751,60.7
4752,70.3
4753,43.2
4754,13.6
4755,15.5
4756,7.5
4757,8.5
4758,8.8
4759,9.5
4760,156.9
4761,149.4
4762,75
4763,64.6
4764,15.2
4765,12.1
4766,6.1
4767,7
4768,6
4769,6.3
4770,206.3
4771,299.7
4772,101.8
4773,52.4
4774,16.2
4775,9.7
4776,5.4
4777,5.2
4778,5.3
4779,4.9
4780,272.6
4781,338.6
4782,174.9
4783,26.7
4784,14.3
4785,8.7
4786,6.2
4787,4.6
4788,4.1
4789,3.8
4790,407.9
4791,380
4792,229.8
4793,68.2
4794,14.3
4795,11.4
4796,35.9
4797,26.3
4798,5.6
4799,27.7
5208,16.3
5209,9.9
5218,40.8
5219,35.7
5228,17.3
5229,17.8
5300,1.8
5307,5.5
5308,14
5309,20.9
5310,10.2
5317,4.7
5318,6.7
5319,13.5
5327,4.4
5328,8.2
5329,19.7
5337,3.8
5338,19.4
5339,38
5345,42.5
5346,22.6
5347,2.9
5348,38
5349,110.4
5355,43.3
5356,15.4
5357,5.5
5358,25.7
5359,149.9
5365,16.4
5366,30.9
5367,6.5
5368,13.3
5369,98.4
5375,26.5
5376,22.3
5377,13.7
5378,5.6
5379,49
5385,2.3
5387,3.5
5388,5.2
5389,40.2
5398,3.7
5399,49.5
5400,26.2
5401,43.5
5402,70.3
5403,106.9
5404,181.4
5405,161.8
5406,105.3
5407,78.5
5408,128.6
5409,44.8
5410,21.3
5411,41.8
5412,55.1
5413,90.6
5414,119.7
5415,102.4
5416,86.1
5417,93.5
5418,169.6
5419,64.4
5420,30.8
5421,44.9
5422,75.6
5423,100.3
5424,61.8
5425,53.7
5426,60.8
5427,107.4
5428,139.3
5429,98.6
5430,54.1
5431,51.7
5432,66.1
5433,92
5434,33
5435,33.7
5436,39.2
5437,67.9
5438,128.8
5439,197.8
5440,100.3
5441,60.9
5442,45.3
5443,34.4
5444,20.6
5445,20.2
5446,46.5
5447,36.6
5448,61.7
5449,147.8
5450,80.2
5451,46.2
5452,21.5
5453,16.6
5454,11.1
5455,24.5
5456,31.4
5457,22.3
5458,36.3
5459,56.1
5460,84.8
5461,50.3
5462,13.3
5463,7.2
5464,8.3
5465,16.7
5466,11.9
5467,15.4
5468,22.2
5469,34.4
5470,82.3
5471,27.7
5472,10.7
5473,10.2
5474,17.6
5475,19
5476,37.2
5477,67.6
5478,39.8
5479,78.1
5480,58.9
5481,13.8
5482,26.8
5483,18
5484,27.2
5485,35.3
5486,101.6
5487,208.9
5488,90.7
5489,133.8
5490,46.4
5491,32.8
5492,48.7
5493,18.6
5494,52.7
5495,53.7
5496,185.3
5497,111.5
5498,85.8
5499,89.3
5500,34
5501,41.6
5502,58.8
5503,49.2
5504,156.7
5505,93.1
5506,16.7
5507,11.2
5508,7.9
5509,16
5510,43.9
5511,45.9
5512,54.6
5513,24.5
5514,93.9
5515,54.9
5516,11
5517,7.3
5518,9.2
5519,19.8
5520,75.2
5521,66.3
5522,54.3
5523,14.4
5524,42.4
5525,23.9
5526,11.5
5527,6.3
5528,5.7
5529,15.1
5530,157
5531,75.4
5532,46.7
5533,9.6
5534,34.4
5535,12.7
5536,6.9
5537,5.5
5538,5.7
5539,14.4
5540,120.6
5541,82.9
5542,36.2
5543,8.1
5544,10.9
5545,10.4
5546,6.6
5547,5.8
5548,10.3
5549,18
5550,74.6
5551,68.8
5552,46.9
5553,6.5
5554,7.8
5555,6.7
5556,5.3
5557,7.3
5558,13.9
5559,27.1
5560,80.6
5561,127.7
5562,71.6
5563,11.9
5564,6.1
5565,6.3
5566,6.5
5567,14.4
5568,15.2
5569,28
5570,122.4
5571,130
5572,44.6
5573,7.6
5574,6.4
5575,8.9
5576,6.4
5577,11.2
5578,24.5
5579,34.2
5580,116.8
5581,108.4
5582,25
5583,7.8
5584,6.3
5585,6.3
5586,5.2
5587,8.2
5588,22.4
5589,26.5
5590,74.1
5591,92.6
5592,15.8
5593,5.6
5594,4.6
5595,4.4
5596,9.3
5597,23.6
5598,32.6
5599,20
5600,29.4
5601,88.4
5602,203.9
5603,329.3
5604,582.3
5605,344.5
5606,295.2
5607,238
5608,203.2
5609,144.1
5610,39.7
5611,89.5
5612,277.3
5613,477
5614,517.4
5615,374.7
5616,237.5
5617,217.2
5618,209.8
5619,83
5620,39.8
5621,74.9
5622,152.4
5623,408.2
5624,523.5
5625,347.3
5626,216.6
5627,180.3
5628,173.7
5629,78.2
5630,58.3
5631,173.5
5632,232.9
5633,397.9
5634,474.8
5635,266.7
5636,173.8
5637,119.4
5638,139.5
5639,62.9
5640,91.9
5641,371.9
5642,398.3
5643,363.6
5644,439.8
5645,293.4
5646,341.4
5647,150.3
5648,150.3
5649,62.4
5650,95.5
5651,233.9
5652,196.7
5653,355.3
5654,396.2
5655,300.4
5656,363.8
5657,150.4
5658,116.3
5659,57
5660,68.4
5661,116
5662,260.3
5663,332.8
5664,275.4
5665,187.9
5666,202.7
5667,124.5
5668,49
5669,90.3
5670,68.3
5671,138.8
5672,260.9
5673,349.4
5674,286.4
5675,150.4
5676,94.6
5677,75.7
5678,41.4
5679,87.5
5680,43.3
5681,146.7
5682,304.5
5683,320.6
5684,320.8
5685,251.4
5686,165.4
5687,81.1
5688,36.6
5689,42.2
5690,48.5
5691,152.3
5692,283
5693,224.9
5694,250.5
5695,311.4
5696,205.4
5697,80.7
5698,34.2
5699,38.2
5700,453.5
5701,397.1
5702,374.9
5703,265.3
5704,24.2
5705,44.1
5706,127.6
5707,36.6
5708,10.8
5709,7.3
5710,318.6
5711,394.2
5712,459.1
5713,366
5714,119
5715,78.9
5716,252.8
5717,58.2
5718,6.2
5719,3.6
5720,140.8
5721,345.2
5722,519.7
5723,433.2
5724,244.1
5725,205.8
5726,197
5727,71
5728,6
5729,3.3
5730,104.6
5731,286.5
5732,558.8
5733,460.7
5734,372.7
5735,279.1
5736,198.3
5737,66.4
5738,7.2
5739,2.4
5740,169.4
5741,278.7
5742,402.5
5743,311.4
5744,337.1
5745,127.9
5746,151.9
5747,99
5748,6
5749,1
5750,95.7
5751,238.9
5752,360
5753,141.2
5754,241.2
5755,128
5756,70.6
5757,25.2
5758,6.4
5759,2.9
5760,107
5761,296.7
5762,289.5
5763,101.3
5764,57.2
5765,80.8
5766,11.7
5767,9.9
5768,16.6
5769,8.6
5770,64.2
5771,153.4
5772,113.1
5773,96.9
5774,12.6
5775,9.7
5776,5.4
5777,1.2
5778,3.5
5779,2.5
5780,39.8
5781,62.1
5782,28.3
5783,22.6
5784,10
5785,5.4
5786,2.6
5787,0.3
5789,1.2
5790,38.6
5791,16.6
5792,21.7
5793,6.4
5794,3.7
5795,3.4
5796,2.1
5797,2.6
5798,11.9
6032,45
6033,23.5
6042,53.1
6043,38.8
6308,7.5
6309,40
6318,10
6319,15
6328,21
6329,5.3
6337,30.9
6363,55.2
6364,39.6
6372,42.3
6373,101.4
6374,62.4
6375,1.9
6379,25.2
6382,50.9
6383,98.1
6384,43
6385,12.4
6389,55.3
6392,27.5
6393,72.8
6394,35.5
6395,32.1
6398,10.6
6399,58.4
6400,20.2
6401,34.4
6402,27.7
6403,36.6
6404,54.2
6405,139.9
6406,143.9
6407,97.2
6408,79.5
6409,43.9
6410,11.3
6411,24.6
6412,12.5
6413,24.9
6414,62.6
6415,289.5
6416,174.2
6417,82.7
6418,35.9
6419,20.9
6420,5.2
6421,12.7
6422,11.7
6423,40.9
6424,71.5
6425,268.5
6426,218.9
6427,63.5
6428,18.4
6429,28.6
6431,13.8
6432,20.6
6433,162.3
6434,213.4
6435,119.2
6436,95.1
6437,26.9
6438,5.3
6439,16.6
6441,4.7
6442,19.7
6443,194.3
6444,293.6
6445,46
6446,10.5
6447,4.5
6448,12.1
6449,28.1
6452,17.6
6453,139.5
6454,127
6455,26.8
6456,6.5
6457,6.4
6458,7.9
6459,7.9
6461,19.3
6462,15.7
6463,73
6464,58.5
6465,16
6470,30.6
6480,78.3
6500,56.6
6501,54.1
6502,12.3
6503,6.3
6504,6.2
6505,5.7
6506,9.6
6507,39.2
6508,18.1
6509,31.4
6510,29.5
6511,20.8
6512,8
6513,5.7
6514,7.4
6515,6.2
6516,12.9
6517,29.1
6518,16.1
6519,28.1
6520,19.9
6521,34.1
6522,5.7
6523,5.7
6524,9.6
6525,14.2
6526,17.6
6527,13.4
6528,24.7
6529,19.4
6530,9.2
6531,11
6532,7
6533,8.1
6534,8.9
6535,28.8
6536,23.2
6537,9.5
6538,17.8
6539,7.1
6540,13.8
6541,24.4
6542,18.8
6543,9.3
6544,5.3
6545,25.2
6546,27.3
6547,14.3
6548,7.6
6549,2.3
6550,8.3
6551,19.8
6552,23.7
6553,8.8
6554,6.3
6555,20.8
6556,18.6
6557,16.9
6558,6.8
6559,2.1
6560,3.1
6561,9.1
6562,12.4
6563,5.5
6564,9.7
6565,14.2
6566,23.1
6567,21.1
6568,7.6
6569,4
6572,3.6
6573,4.7
6574,20
6575,19.3
6576,15.9
6577,8.3
6578,6.2
6579,18.6
6582,5.7
6583,8.7
6584,21.2
6585,16.2
6586,12.6
6587,7.5
6588,11.5
6589,37.2
6592,3.5
6593,8.4
6594,16.3
6595,13.1
6596,15
6597,16.6
6598,18.1
6599,65.3
6600,58.8
6601,139.6
6602,318.7
6603,431.8
6604,242.8
6605,222.7
6606,172.3
6607,111.3
6608,64.6
6609,20.8
6610,43
6611,129.1
6612,326
6613,450.8
6614,336.1
6615,154.4
6616,136.6
6617,109.5
6618,79.3
6619,22.8
6620,31.2
6621,53.2
6622,139.3
6623,184.3
6624,218.4
6625,120.7
6626,94.2
6627,83.2
6628,48.7
6629,27.5
6630,13.1
6631,11.6
6632,23.7
6633,37.9
6634,51.5
6635,73.9
6636,55.8
6637,50.4
6638,43.7
6639,14.1
6640,2.9
6641,6.6
6642,7.1
6643,8.3
6644,9.1
6645,36.4
6646,59.5
6647,33.1
6648,28.2
6649,6.8
6650,0.9
6651,0.8
6652,1.4
6653,1.9
6654,2.4
6655,51.4
6656,34.3
6657,37.8
6658,15.7
