mesh23d,elevation
2466,17.1
2467,16
2468,15.4
2469,15.2
2470,20.1
2471,20
2472,19.9
2473,19.7
2474,19.6
2475,19.4
2476,17.8
2477,15.4
2478,15.1
2479,15.2
2480,21.8
2481,22.1
2482,20.4
2483,20.1
2484,20.2
2485,19.2
2486,16.4
2487,14.7
2488,14.3
2489,14.7
2490,24.6
2491,21.2
2492,20.3
2493,19.6
2494,19.5
2495,17.8
2496,15.2
2497,14.8
2498,14.5
2499,14.8
2500,14.3
2501,14.8
2502,14.2
2503,14.9
2504,14
2505,14.8
2506,15.3
2507,15.1
2508,15.8
2509,15.3
2510,14.7
2511,15.3
2512,14.9
2513,14.4
2514,14.3
2515,14.9
2516,15.8
2517,16
2518,16.1
2519,17.8
2520,16.4
2521,14.7
2522,14.5
2523,14.5
2524,14.6
2525,15
2526,17.4
2527,16.6
2528,16.1
2529,18.3
2530,15.7
2531,15.2
2532,14.7
2533,14.6
2534,15.2
2535,15.4
2536,19
2537,18.3
2538,16.9
2539,18.8
2540,14.8
2541,14.7
2542,14.9
2543,15.9
2544,15.3
2545,15.5
2546,20.3
2547,19
2548,18.2
2549,19.8
2550,15.2
2551,16.1
2552,17.1
2553,15.4
2554,14.8
2555,16.5
2556,21.6
2557,21.4
2558,19.7
2559,21.4
2560,15.5
2561,15.2
2562,17.8
2563,14.8
2564,14.8
2565,16.6
2566,17.1
2567,22.4
2568,20.2
2569,22.3
2570,17.5
2571,17.3
2572,16.5
2573,14.9
2574,15.8
2575,18.1
2576,18.2
2577,23.3
2578,21.4
2579,23.3
2580,17.6
2581,18.1
2582,19
2583,16
2584,17.5
2585,17.2
2586,19.1
2587,20.1
2588,21.1
2589,23.5
2590,17.3
2591,19.3
2592,18.4
2593,16.7
2594,18
2595,18.3
2596,17.3
2597,18.1
2598,18.9
2599,23
2600,16.3
2601,15.6
2602,16
2603,15.5
2604,19.3
2605,20
2606,15.9
2607,18.2
2608,19.9
2609,20
2610,18.3
2611,17.6
2612,17.5
2613,16.9
2614,18.6
2615,20.5
2616,16.2
2617,22.2
2618,21.7
2619,23.7
2620,19.5
2621,19
2622,19.1
2623,18.6
2624,19.5
2625,21.7
2626,17.3
2627,22.8
2628,23.7
2629,25.2
2630,18.7
2631,18
2632,20.5
2633,19.1
2634,19
2635,22.4
2636,17.6
2637,20.5
2638,25.4
2639,25.5
2640,20
2641,19
2642,22.1
2643,20.5
2644,20.1
2645,19.9
2646,18.5
2647,22.6
2648,26
2649,25.3
2650,20.6
2651,19.7
2652,22.4
2653,21.7
2654,21.2
2655,20
2656,21.7
2657,26
2658,26.3
2659,23.8
2660,22.5
2661,22
2662,22.7
2663,24.3
2664,22.8
2665,22.2
2666,23.8
2667,26
2668,25.5
2669,24.7
2670,24.8
2671,24
2672,24
2673,25.3
2674,23.6
2675,23
2676,26.2
2677,26.3
2678,26.9
2679,26.9
2680,26.7
2681,25.6
2682,25.1
2683,25.7
2684,24.4
2685,24
2686,26.2
2687,27.1
2688,28.9
2689,28.8
2690,25.3
2691,25.7
2692,25.8
2693,26.1
2694,24.7
2695,24.2
2696,26.6
2697,28.8
2698,29.4
2699,29.9
2700,22.2
2701,23.6
2702,25.3
2703,24.6
2704,22.9
2705,21.8
2706,24
2707,21.4
2708,19.5
2709,17.9
2710,24.9
2711,25.7
2712,25.3
2713,24.4
2714,23.3
2715,25.3
2716,25
2717,23
2718,20.5
2719,19.2
2720,25.7
2721,26.2
2722,25.1
2723,24.9
2724,24.1
2725,26.2
2726,25.5
2727,23.7
2728,20.2
2729,19.7
2730,25.3
2731,24.6
2732,25.7
2733,24.6
2734,24.1
2735,25.5
2736,26.3
2737,22.4
2738,20.7
2739,19.6
2740,25.4
2741,24.9
2742,25.3
2743,24.8
2744,25.3
2745,25.3
2746,25.1
2747,22.4
2748,20.1
2749,19.5
2750,24.7
2751,25.9
2752,25.8
2753,24.9
2754,25.6
2755,26.6
2756,25.6
2757,23.3
2758,23.1
2759,18.8
2760,26.5
2761,27.5
2762,26.9
2763,25.2
2764,26.4
2765,29.1
2766,25.6
2767,25.7
2768,26.8
2769,18.5
2770,28.2
2771,27.9
2772,25.8
2773,26.4
2774,27.6
2775,29.7
2776,25.9
2777,27.5
2778,25.1
2779,18.8
2780,29.5
2781,28.1
2782,25.4
2783,28.4
2784,28.9
2785,30
2786,27.1
2787,29
2788,25.6
2789,19
2790,30.2
2791,26.8
2792,26.4
2793,28.8
2794,30.3
2795,28.7
2796,28.9
2797,29
2798,25.2
2799,19.7
3000,111.9
3001,114.1
3002,115.9
3003,99.5
3004,93.8
3005,88.4
3006,82.3
3007,76.9
3008,72.2
3009,71.5
3010,96.3
3011,93
3012,89.3
3013,89.9
3014,84.7
3015,81.3
3016,75.9
3017,71.7
3018,69.1
3019,65.3
3020,126.3
3021,134.3
3022,102.3
3023,81.9
3024,77.9
3025,73.8
3026,70.2
3027,68
3028,66.6
3029,63.7
3030,162.5
3031,159.1
3032,121.1
3033,79.9
3034,74.4
3035,72.3
3036,69.4
3037,66
3038,62.8
3039,60.7
3040,149.2
3041,114.2
3042,81.7
3043,75.5
3044,72.1
3045,69.1
3046,68.3
3047,65.4
3048,65
3049,64.8
3050,111.1
3051,81.2
3052,83.1
3053,81.1
3054,76.2
3055,75.7
3056,69.8
3057,72.2
3058,70.9
3059,68.6
3060,87.4
3061,84.1
3062,86
3063,85.1
3064,80
3065,74.5
3066,70.9
3067,74.2
3068,71.8
3069,69.5
3070,85.2
3071,90.8
3072,88
3073,85.1
3074,80
3075,74.8
3076,74.2
3077,74.3
3078,72.7
3079,68.8
3080,91.6
3081,92.7
3082,89.4
3083,85.3
3084,80.8
3085,77.5
3086,78.2
3087,74.2
3088,72.2
3089,69.5
3090,95.3
3091,94.2
3092,90
3093,85
3094,82
3095,82.7
3096,79.4
3097,78.5
3098,75.6
3099,73.2
3100,67.2
3101,61.1
3102,57.1
3103,52.5
3104,48.6
3105,45.2
3106,40.9
3107,39.1
3108,37.5
3109,36.3
3110,63.1
3111,58.3
3112,54.1
3113,50.8
3114,46.7
3115,42.9
3116,43.9
3117,43.6
3118,41.9
3119,40.2
3120,59.9
3121,56.2
3122,53.8
3123,50.6
3124,46.5
3125,49.1
3126,47.5
3127,45.7
3128,44
3129,42.1
3130,58
3131,55.4
3132,54.8
3133,53.4
3134,52.7
3135,50.7
3136,50.2
3137,48.3
3138,47.9
3139,46
3140,61.9
3141,58.8
3142,59.2
3143,57.8
3144,54.9
3145,52.8
3146,51.3
3147,50.7
3148,49.5
3149,47.7
3150,65.7
3151,62.2
3152,59.8
3153,59.7
3154,56.4
3155,52.9
3156,53.9
3157,54.5
3158,52.9
3159,50.5
3160,67
3161,62.7
3162,61.3
3163,61
3164,56.6
3165,54.1
3166,56.2
3167,56
3168,55.2
3169,55.4
3170,65.3
3171,63.8
3172,63.2
3173,60.9
3174,57.3
3175,57.1
3176,59.2
3177,58.1
3178,58.7
3179,59
3180,68.2
3181,66.5
3182,64.3
3183,62.9
3184,60.1
3185,61
3186,62.5
3187,61.3
3188,63.6
3189,63.7
3190,72.2
3191,69.7
3192,66.8
3193,66
3194,64.8
3195,65.2
3196,67.3
3197,67.7
3198,69.2
3199,68.9
3200,36.3
3201,35.8
3202,34.9
3203,34.5
3204,32.9
3205,32.2
3206,32.1
3207,30.5
3208,30.1
3209,30.7
3210,38.2
3211,37.5
3212,36
3213,35.7
3214,34.9
3215,34.2
3216,32.8
3217,31.3
3218,33
3219,33.8
3220,41
3221,39.6
3222,37.8
3223,38.5
3224,39.6
3225,37.2
3226,36.7
3227,36
3228,36.1
3229,35.5
3230,42.7
3231,40.5
3232,40
3233,43.2
3234,43
3235,39.7
3236,39.9
3237,40.5
3238,39.1
3239,38.5
3240,43.8
3241,42.8
3242,43.1
3243,46.5
3244,44.7
3245,43.2
3246,43.8
3247,44.2
3248,41.9
3249,41.1
3250,46.4
3251,46.2
3252,47.5
3253,48.7
3254,46.8
3255,46
3256,46.9
3257,47.1
3258,42.9
3259,43.7
3260,50.5
3261,50.7
3262,51
3263,51.5
3264,51
3265,50.1
3266,49.9
3267,48.8
3268,46.3
3269,54.3
3270,56.5
3271,56.1
3272,56.2
3273,56.4
3274,55.9
3275,54.9
3276,54.4
3277,51.7
3278,51.5
3279,102.1
3280,62
3281,62
3282,62.1
3283,62.9
3284,62.1
3285,60
3286,58.1
3287,55.9
3288,54.5
3289,93.6
3290,67
3291,68.6
3292,68.8
3293,69.3
3294,68.2
3295,65.7
3296,63.1
3297,60.7
3298,58.9
3299,78.5
3300,32.4
3301,32.5
3302,32.5
3303,29.4
3304,28.2
3305,27.4
3306,25.4
3307,23.8
3308,23.3
3309,24.3
3310,34.6
3311,34
3312,33.3
3313,30.3
3314,27.4
3315,26.3
3316,25.6
3317,25
3318,24.8
3319,24.3
3320,35.9
3321,35.9
3322,35.2
3323,32.7
3324,27.7
3325,27.1
3326,25.2
3327,25.3
3328,25.7
3329,25.4
3330,39
3331,37.8
3332,35.6
3333,31.5
3334,28.2
3335,26.6
3336,25.8
3337,25.8
3338,25.7
3339,24.8
3340,41.2
3341,39.1
3342,36.6
3343,31.1
3344,28.4
3345,27.5
3346,27
3347,26.9
3348,25.3
3349,24.7
3350,42
3351,40.3
3352,38
3353,31.2
3354,29.5
3355,28.9
3356,28.2
3357,27.1
3358,26.3
3359,25.2
3360,54.8
3361,43.1
3362,39.2
3363,33.2
3364,31.1
3365,30.4
3366,29.6
3367,27.6
3368,26.8
3369,25
3370,96.1
3371,47.9
3372,39.7
3373,35.6
3374,33.3
3375,32.8
3376,30.8
3377,28.4
3378,26.1
3379,24.9
3380,99.3
3381,47
3382,42.2
3383,38
3384,36.7
3385,35.3
3386,31.3
3387,29.1
3388,30
3389,27.5
3390,59.7
3391,46.9
3392,43.8
3393,40
3394,37.8
3395,42.3
3396,32.4
3397,32.5
3398,59.6
3399,48.6
3400,24.7
3401,23.5
3402,21.6
3403,19.3
3404,18.5
3405,17.3
3406,16.2
3407,15.3
3408,14.9
3409,15
3410,23.7
3411,24.7
3412,22
3413,19.9
3414,19.3
3415,18.8
3416,17.9
3417,17.2
3418,17.8
3419,19.1
3420,23.9
3421,23.2
3422,20.7
3423,19.6
3424,19.6
3425,19.4
3426,18.3
3427,18.1
3428,18.3
3429,17.6
3430,23.7
3431,22.1
3432,20.9
3433,20.1
3434,20.3
3435,19.7
3436,19.5
3437,18.9
3438,19.9
3439,19.9
3440,23.4
3441,22.2
3442,20.9
3443,20.8
3444,20.9
3445,22.2
3446,20
3447,21.4
3448,20
3449,20.7
3450,23.1
3451,22.7
3452,23
3453,22.8
3454,22.3
3455,24.3
3456,23.8
3457,24.4
3458,20.4
3459,29.9
3460,24.4
3461,24.2
3462,25.5
3463,26.1
3464,25
3465,25.9
3466,27.4
3467,26.3
3468,22.2
3469,62.4
3470,26.5
3471,31.8
3472,32.2
3473,30.2
3474,28.7
3475,29.5
3476,32.4
3477,29.8
3478,24.6
3479,31.2
3480,68.7
3481,63.2
3482,34.6
3483,33.6
3484,32.4
3485,33
3486,36.1
3487,32.8
3488,27.4
3489,29.6
3490,69.4
3491,138.2
3492,51.3
3493,36.2
3494,36.9
3495,36.5
3496,40.8
3497,37.3
3498,29
3499,46.9
3500,16.7
3501,20.4
3502,18
3503,16.7
3504,17.5
3505,18.3
3506,15.6
3507,15.7
3508,17.2
3509,20.1
3510,18.1
3511,19.4
3512,18.1
3513,17.4
3514,17.3
3515,15.5
3516,15.2
3517,15.5
3518,15.5
3519,15.7
3520,19.4
3521,20.4
3522,22.2
3523,22.3
3524,18.1
3525,15.2
3526,15.4
3527,15.3
3528,15.7
3529,15.3
3530,23.8
3531,21
3532,23.1
3533,24.9
3534,22.2
3535,19.3
3536,16.9
3537,16.7
3538,15.7
3539,16.1
3540,24.6
3541,23.2
3542,20.6
3543,24.6
3544,24.4
3545,21.2
3546,18.9
3547,17.5
3548,17
3549,17.9
3550,25.6
3551,23.1
3552,23.9
3553,25.2
3554,25
3555,23.1
3556,21.2
3557,19.1
3558,17.6
3559,18.9
3560,61.2
3561,28.9
3562,26
3563,27.8
3564,26.3
3565,25.6
3566,24.8
3567,21.8
3568,20.1
3569,21.1
3570,77.4
3571,27.6
3572,28.7
3573,32.9
3574,30.9
3575,27.6
3576,27.4
3577,24.5
3578,22.6
3579,23
3580,69.8
3581,29.2
3582,30
3583,35.8
3584,31.3
3585,29.4
3586,29.6
3587,27.5
3588,25.6
3589,25.5
3590,24.9
3591,29.4
3592,56.2
3593,31.6
3594,32.3
3595,30.7
3596,30.8
3597,29.7
3598,27.9
3599,27.4
3600,26.4
3601,27.7
3602,27
3603,29.2
3604,27.2
3605,25.7
3606,26.1
3607,30.8
3608,31.1
3609,31.6
3610,22
3611,26.7
3612,29.1
3613,30.1
3614,29
3615,29.8
3616,27.2
3617,32.5
3618,33.4
3619,33
3620,17.8
3621,28
3622,29.8
3623,30.6
3624,30.5
3625,30.5
3626,28.3
3627,31.3
3628,35.2
3629,35.3
3630,17.4
3631,26.6
3632,30.8
3633,31.8
3634,33.6
3635,32.7
3636,32.4
3637,30.2
3638,35.3
3639,37.1
3640,19
3641,21.4
3642,30.4
3643,33.7
3644,34.5
3645,34.4
3646,33.4
3647,32.5
3648,35.5
3649,38.4
3650,21.1
3651,20.9
3652,27
3653,34.6
3654,35.2
3655,34.9
3656,35
3657,34.9
3658,35.8
3659,39.5
3660,23.8
3661,23.5
3662,23.3
3663,34.5
3664,36.1
3665,36.2
3666,36.8
3667,34.5
3668,36.8
3669,41
3670,24.5
3671,25
3672,23.4
3673,25.9
3674,36.4
3675,38
3676,37.4
3677,35.4
3678,36.1
3679,40.7
3680,25.9
3681,26.4
3682,25.6
3683,25.9
3684,38.5
3685,39.1
3686,38.2
3687,38.5
3688,39.1
3689,40.2
3690,27.7
3691,28.5
3692,28.2
3693,27.3
3694,38.4
3695,40.1
3696,38.6
3697,39.8
3698,40
3699,40.6
3700,30.6
3701,26.3
3702,28
3703,31
3704,30.4
3705,28.7
3706,30.9
3707,29.3
3708,22.4
3709,20
3710,29.8
3711,27.8
3712,29.5
3713,32
3714,31.6
3715,30.6
3716,31.1
3717,31.3
3718,22.6
3719,20.5
3720,31.6
3721,29.7
3722,31.8
3723,33.2
3724,33.8
3725,33.9
3726,32.2
3727,33.5
3728,23.6
3729,24.4
3730,35.9
3731,31.9
3732,31.7
3733,35.3
3734,36.1
3735,34.6
3736,34.7
3737,29.5
3738,24.9
3739,26.6
3740,38
3741,32.4
3742,31.7
3743,36.4
3744,36.8
3745,36.7
3746,34.9
3747,27
3748,26.9
3749,27.6
3750,38.6
3751,34.7
3752,35
3753,39.4
3754,38.4
3755,36.5
3756,33.6
3757,29.1
3758,29.2
3759,29
3760,39.3
3761,35.7
3762,35.5
3763,39.7
3764,39
3765,36.6
3766,32.2
3767,30.8
3768,32
3769,30.4
3770,37.6
3771,36.4
3772,36.3
3773,40
3774,39.7
3775,37.2
3776,32.4
3777,32.8
3778,34.4
3779,32.4
3780,40.5
3781,38.5
3782,39
3783,41.3
3784,39.9
3785,38
3786,33.8
3787,36.3
3788,34.1
3789,33.2
3790,41.6
3791,38.8
3792,39
3793,40.8
3794,39.4
3795,37.6
3796,34.9
3797,37.9
3798,36
3799,35.1
4000,97.2
4001,94.7
4002,89.7
4003,85.2
4004,86.6
4005,84.9
4006,82.3
4007,81.2
4008,78.8
4009,77.7
4010,99.3
4011,95.8
4012,91.4
4013,90
4014,90.3
4015,86.5
4016,84.4
4017,84.5
4018,82
4019,80.5
4020,101.1
4021,96
4022,95.8
4023,94.1
4024,93.2
4025,90.9
4026,89.2
4027,87
4028,86.1
4029,82.9
4030,103.9
4031,100.9
4032,99.9
4033,97.7
4034,96.3
4035,94.6
4036,92.2
4037,90.3
4038,88.5
4039,83.2
4040,112.8
4041,108.8
4042,104.6
4043,101.5
4044,99.6
4045,97.4
4046,95.8
4047,93.4
4048,88.5
4049,85.3
4050,124.4
4051,118
4052,110.2
4053,106.9
4054,103.7
4055,102.2
4056,100.2
4057,95.2
4058,91.7
4059,88.5
4060,136.7
4061,125.8
4062,116.6
4063,112.4
4064,107.9
4065,105.7
4066,101.7
4067,98.1
4068,95.3
4069,92.1
4070,146.3
4071,131.2
4072,123.1
4073,117.5
4074,110
4075,107
4076,104.7
4077,102
4078,98.7
4079,102
4080,155.8
4081,138.9
4082,128.7
4083,120.7
4084,112.4
4085,110.4
4086,108
4087,105.2
4088,108.5
4089,118.5
4090,165.1
4091,146
4092,134.8
4093,121.3
4094,115.8
4095,114.2
4096,111.7
4097,119.2
4098,124.7
4099,138.3
4100,77.6
4101,71.9
4102,68.6
4103,69.7
4104,70
4105,71.3
4106,72.9
4107,74.9
4108,76.6
4109,75.8
4110,76.7
4111,74.7
4112,70.4
4113,72.4
4114,76.4
4115,78.4
4116,78.3
4117,81.8
4118,83.7
4119,84.4
4120,78.3
4121,76.2
4122,75
4123,78.1
4124,81.8
4125,83.8
4126,84.3
4127,87.7
4128,90.8
4129,92.5
4130,81
4131,79.5
4132,80.2
4133,85.3
4134,89.3
4135,91.1
4136,90.7
4137,94.3
4138,98.4
4139,101.2
4140,83.6
4141,84.3
4142,89.7
4143,94.7
4144,97.7
4145,100.7
4146,101.1
4147,102.7
4148,106.5
4149,110.3
4150,88.4
4151,91.3
4152,100.3
4153,105.3
4154,108
4155,110.4
4156,116.6
4157,112.2
4158,115.8
4159,120.6
4160,97.6
4161,102.2
4162,109
4163,117.6
4164,119.3
4165,124.1
4166,129.9
4167,123.9
4168,124.1
4169,129.4
4170,110.8
4171,114.7
4172,120
4173,131.8
4174,136.3
4175,141
4176,143.4
4177,139.1
4178,134.6
4179,139.2
4180,126.9
4181,132.2
4182,133.8
4183,147.4
4184,162.7
4185,160.1
4186,157.3
4187,152.6
4188,150.3
4189,148.8
4190,148.3
4191,152.9
4192,151.3
4193,163.9
4194,174.9
4195,176.5
4196,174.5
4197,168.5
4198,161.8
4199,162.2
4200,72.8
4201,74
4202,74.7
4203,74.6
4204,72.9
4205,70.3
4206,67.5
4207,65.6
4208,67
4209,66.3
4210,80
4211,81.2
4212,82.3
4213,81.7
4214,79.3
4215,76.6
4216,74.3
4217,81.4
4218,115.3
4219,101.1
4220,88
4221,89.1
4222,90.7
4223,90.2
4224,87.1
4225,84.7
4226,106.4
4227,139.4
4228,155.9
4229,106.2
4230,98.7
4231,97.9
4232,99.2
4233,98.4
4234,95.3
4235,101.5
4236,142
4237,179.8
4238,168.2
4239,69.8
4240,108.9
4241,106
4242,108.7
4243,107.5
4244,105.3
4245,134.4
4246,186.9
4247,142.2
4248,85.4
4249,68.6
4250,118.4
4251,114.2
4252,117.8
4253,115.2
4254,130.4
4255,176.3
4256,162.5
4257,91.4
4258,79.2
4259,79.2
4260,128.5
4261,122.8
4262,126.4
4263,123.7
4264,128.3
4265,119.8
4266,101.4
4267,88.5
4268,85.7
4269,99.2
4270,140
4271,130.5
4272,136.6
4273,140.2
4274,129
4275,116.6
4276,100.4
4277,97
4278,116.6
4279,153.7
4280,153.4
4281,167.7
4282,164.2
4283,143
4284,133.3
4285,116
4286,105.9
4287,103
4288,133
4289,231
4290,161.3
4291,172.5
4292,155.4
4293,149.4
4294,134.7
4295,122.5
4296,117
4297,107.9
4298,129.6
4299,188.9
4300,53.8
4301,48.5
4302,45.3
4303,41.5
4304,42.2
4305,42.1
4306,34.6
4307,42.4
4308,72.8
4309,162
4310,54.1
4311,49.6
4312,48.1
4313,50.7
4314,65.5
4315,96
4316,40
4317,38.1
4318,64.5
4319,115
4320,55.6
4321,52.3
4322,52.2
4323,67.7
4324,83.1
4325,158.6
4326,95.1
4327,40.3
4328,50.2
4329,72.5
4330,58.6
4331,59.7
4332,101.2
4333,161.2
4334,185.9
4335,150.8
4336,99.9
4337,50.4
4338,53.7
4339,77.4
4340,69.6
4341,78.7
4342,87.1
4343,150.1
4344,253.9
4345,216.8
4346,90.6
4347,85.7
4348,65.9
4349,119.7
4350,92.9
4351,136.6
4352,91.2
4353,134.2
4354,278
4355,241.2
4356,140.8
4357,124.9
4358,82.7
4359,146.6
4360,125.6
4361,214.9
4362,149.2
4363,121.6
4364,156.6
4365,234.7
4366,166.7
4367,141.3
4368,98.8
4369,164.6
4370,164.3
4371,261.9
4372,197.7
4373,200.9
4374,149.5
4375,208.4
4376,244.2
4377,170.9
4378,127.6
4379,183.8
4380,197.8
4381,301.8
4382,326.1
4383,299.9
4384,192.8
4385,246.8
4386,295.5
4387,154.9
4388,196.5
4389,163.8
4390,239.3
4391,210.9
4392,284.8
4393,322.2
4394,193.1
4395,245
4396,287.1
4397,184.7
4398,261
4399,141.7
4400,133.1
4401,178.6
4402,58.7
4403,44.1
4404,42.5
4405,40.9
4406,44.9
4407,76.3
4408,51.2
4409,56.8
4410,163.6
4411,126
4412,56.1
4413,56.5
4414,47.7
4415,47.2
4416,49.9
4417,100.1
4418,90
4419,60.6
4420,155
4421,82.2
4422,55.1
4423,61
4424,54.1
4425,53.2
4426,54.4
4427,107.5
4428,144.8
4429,76.6
4430,150.6
4431,139.8
4432,74.3
4433,61.7
4434,58.6
4435,61
4436,60.8
4437,75.5
4438,192.5
4439,107.1
4440,174
4441,160.1
4442,103.4
4443,82.9
4444,64.2
4445,67.6
4446,67.5
4447,68.3
4448,136
4449,144.2
4450,203.8
4451,157
4452,122.6
4453,76.8
4454,81.7
4455,75.3
4456,93.8
4457,79.7
4458,89.1
4459,158.2
4460,240.2
4461,245.3
4462,100.7
4463,131.5
4464,122
4465,84.8
4466,137.1
4467,106.5
4468,84.9
4469,141.2
4470,155
4471,146.4
4472,102.6
4473,207.1
4474,199
4475,106
4476,151.1
4477,127.5
4478,98.2
4479,147
4480,125.6
4481,121.3
4482,170.9
4483,208.3
4484,172.2
4485,127.4
4486,144.1
4487,185
4488,104.4
4489,127.4
4490,201.2
4491,161.4
4492,226.5
4493,237.9
4494,199.8
4495,133.1
4496,159.5
4497,156
4498,119.8
4499,142.3
4500,30.1
4501,41
4502,93.6
4503,52.8
4504,40
4505,34
4506,34.3
4507,32.4
4508,30.2
4509,30.1
4510,48.3
4511,86.6
4512,188
4513,114.8
4514,39.9
4515,49.8
4516,36.4
4517,35.9
4518,33.8
4519,32.7
4520,60.5
4521,150.3
4522,189.4
4523,223.1
4524,97.3
4525,83.4
4526,61.6
4527,39.1
4528,37.1
4529,36.1
4530,77.9
4531,132.6
4532,187.7
4533,265.2
4534,264.1
4535,201.1
4536,77.6
4537,41.3
4538,39.9
4539,39.1
4540,82.3
4541,94.1
4542,134.6
4543,152.4
4544,153.6
4545,157.2
4546,62.2
4547,43.8
4548,41.5
4549,41.7
4550,183.7
4551,154.8
4552,154.6
4553,114.3
4554,82.8
4555,102.3
4556,76.3
4557,47
4558,44.4
4559,44.9
4560,241.5
4561,215.8
4562,196.3
4563,96.9
4564,73.2
4565,67.4
4566,53.7
4567,49.8
4568,47.1
4569,47.9
4570,261.3
4571,207.3
4572,140
4573,97.9
4574,79
4575,61.6
4576,56.3
4577,52.6
4578,49.9
4579,50.8
4580,218.1
4581,289.3
4582,174.4
4583,158.3
4584,120.2
4585,68.7
4586,61.8
4587,55.7
4588,53.6
4589,54.2
4590,161.7
4591,283.7
4592,237.9
4593,194.6
4594,110.1
4595,70.7
4596,71
4597,59.5
4598,57.2
4599,57.1
4600,30.6
4601,31
4602,31.6
4603,31.8
4604,33.9
4605,42.2
4606,41.8
4607,42.7
4608,42.2
4609,43.3
4610,33.1
4611,33.7
4612,34.7
4613,34.9
4614,34.6
4615,41.6
4616,44.5
4617,44.7
4618,45.8
4619,44.7
4620,35.7
4621,36.4
4622,37.6
4623,37.1
4624,35.9
4625,44.3
4626,44.9
4627,45.7
4628,47.1
4629,46
4630,39.4
4631,39.9
4632,40.6
4633,39.5
4634,36.5
4635,45.8
4636,47.5
4637,47.6
4638,49.4
4639,49.1
4640,41.7
4641,42.5
4642,42.8
4643,41.2
4644,39.8
4645,42.4
4646,49
4647,50
4648,50.3
4649,51.2
4650,44.7
4651,45.2
4652,45.3
4653,42.3
4654,44.6
4655,42.7
4656,48.2
4657,51.7
4658,52.1
4659,52.8
4660,47.7
4661,48.1
4662,47.7
4663,45.3
4664,49.1
4665,46.1
4666,46.8
4667,52.9
4668,55.2
4669,54.3
4670,51.2
4671,51.2
4672,50
4673,48.1
4674,51.2
4675,48.9
4676,49.2
4677,52.7
4678,56.8
4679,55.4
4680,54.8
4681,54
4682,52.8
4683,50
4684,54.5
4685,52.3
4686,53.1
4687,52.9
4688,59.1
4689,58.6
4690,58.1
4691,57.7
4692,56
4693,52.1
4694,54.4
4695,55.4
4696,55.5
4697,55
4698,60.6
4699,61.8
4700,43.3
4701,39.1
4702,39.8
4703,40.1
4704,40.1
4705,39.8
4706,37.8
4707,39.3
4708,38.1
4709,37.5
4710,45.2
4711,40.3
4712,40
4713,39.9
4714,42.8
4715,42.7
4716,40.7
4717,43.8
4718,40.6
4719,40.4
4720,45.8
4721,41.3
4722,41.4
4723,42.5
4724,44.8
4725,44.2
4726,43.7
4727,48
4728,42.5
4729,42.7
4730,48.6
4731,43.7
4732,42.7
4733,43.8
4734,46.9
4735,45.5
4736,46
4737,50
4738,44.7
4739,45.3
4740,48.8
4741,46.6
4742,46.2
4743,45.4
4744,47.9
4745,47.4
4746,50.3
4747,51.8
4748,47.7
4749,47.1
4750,48.9
4751,48.3
4752,49
4753,49.1
4754,48.3
4755,49.4
4756,53.4
4757,54.3
4758,49
4759,49.2
4760,50.5
4761,49.6
4762,51.8
4763,51.2
4764,50.8
4765,51.8
4766,56.9
4767,58
4768,51.5
4769,51.3
4770,52.8
4771,51.4
4772,54.2
4773,52.9
4774,52.5
4775,54.8
4776,59.1
4777,58.7
4778,53.5
4779,53.4
4780,55.8
4781,54.1
4782,56.6
4783,55.2
4784,54.9
4785,56.4
4786,62.6
4787,62.9
4788,62.3
4789,55.1
4790,59.6
4791,56.9
4792,59.1
4793,59.1
4794,57.1
4795,58.9
4796,63.8
4797,67.1
4798,65.9
4799,57.7
5000,174.1
5001,155.5
5002,135.7
5003,117
5004,119.4
5005,120.7
5006,127.2
5007,142.9
5008,151.6
5009,168.4
5010,187.1
5011,166
5012,136.8
5013,124.4
5014,126.4
5015,138.5
5016,149.6
5017,170.9
5018,185
5019,200.2
5020,195.8
5021,173.6
5022,141.5
5023,130.4
5024,138.7
5025,158.9
5026,177.2
5027,202
5028,224.1
5029,241.4
5030,199.7
5031,173
5032,144.5
5033,137.3
5034,158
5035,181.9
5036,208.8
5037,237.1
5038,259.9
5039,290.2
5040,202.1
5041,170.1
5042,147.1
5043,164.2
5044,184.8
5045,208.3
5046,239
5047,276
5048,300.5
5049,328.2
5050,195.9
5051,164.8
5052,148.5
5053,185.7
5054,213.2
5055,237
5056,265
5057,310.1
5058,344.8
5059,373.4
5060,180
5061,161.6
5062,166.2
5063,215.8
5064,245.8
5065,272.4
5066,298.9
5067,341.4
5068,389
5069,417.4
5070,176.3
5071,163.1
5072,185.8
5073,245.7
5074,284.8
5075,307.2
5076,347.6
5077,388.2
5078,432.8
5079,470.7
5080,185.2
5081,176.3
5082,224
5083,274.3
5084,320.1
5085,352.6
5086,399.4
5087,448.7
5088,504.8
5089,543.3
5090,192.3
5091,192.1
5092,254.7
5093,298.3
5094,353.5
5095,402.9
5096,448.5
5097,509.8
5098,582.9
5099,621.6
5100,176.1
5101,180.4
5102,173.3
5103,180.7
5104,190
5105,196
5106,195.3
5107,188
5108,182.1
5109,185.7
5110,213
5111,210.5
5112,198.9
5113,203
5114,215.2
5115,224.4
5116,223.5
5117,211.9
5118,208.3
5119,212.6
5120,258.2
5121,246.6
5122,235.7
5123,233.2
5124,248.2
5125,258.5
