mesh23d,elevation
2457,404
2458,332.4
2459,296.3
2460,486.8
2461,373.4
2462,427.1
2463,555.6
2464,601.7
2465,551.3
2466,670.8
2467,549.8
2468,380.7
2469,325.4
2470,448.8
2471,351.3
2472,351.6
2473,476.9
2474,559.3
2475,618.3
2476,632.8
2477,589.7
2478,387
2479,345.1
2480,456.1
2481,351.3
2482,351.3
2483,473.3
2484,567.8
2485,560.9
2486,527.9
2487,459.3
2488,391.5
2489,351.8
2490,478.9
2491,351.3
2492,351.4
2493,367.7
2494,533.8
2495,419.4
2496,524.3
2497,455.5
2498,395.6
2499,356.6
2500,205.7
2501,200.4
2502,192.9
2503,186.5
2504,179.7
2505,174.8
2506,176
2507,173.7
2508,165.1
2509,149.4
2510,221.7
2511,212.6
2512,203.2
2513,196.1
2514,188.7
2515,185
2516,184
2517,181.2
2518,169.9
2519,148.9
2520,236.6
2521,226.4
2522,214.5
2523,207.4
2524,200.1
2525,195.9
2526,191.5
2527,184.1
2528,160
2529,153.9
2530,248.5
2531,241.4
2532,230.3
2533,219.1
2534,212.5
2535,205.3
2536,193.8
2537,177.6
2538,167
2539,165.9
2540,261.3
2541,256.3
2542,240.2
2543,231
2544,219.5
2545,204.1
2546,190.9
2547,183.1
2548,178.7
2549,174.1
2550,278.1
2551,267.3
2552,256.3
2553,239.4
2554,225.9
2555,209.8
2556,196
2557,189.2
2558,183.4
2559,161.6
2560,296.8
2561,283.5
2562,265.4
2563,246.8
2564,237
2565,215.5
2566,202.3
2567,189
2568,174.7
2569,160.9
2570,313.7
2571,291.9
2572,274.9
2573,260.4
2574,245.8
2575,235.8
2576,209.6
2577,199
2578,179.5
2579,175.8
2580,321
2581,300.8
2582,300.5
2583,283.3
2584,313.6
2585,275.4
2586,233.5
2587,214.2
2588,189.2
2589,192.5
2590,335.4
2591,323.5
2592,328.8
2593,313.3
2594,309.7
2595,277
2596,246.2
2597,211.1
2598,217.9
2599,230
2600,138.2
2601,122.3
2602,116.5
2603,119.4
2604,104.9
2605,85.7
2606,84.4
2607,99.1
2608,99.1
2609,93.7
2610,136
2611,131.7
2612,126.1
2613,110.6
2614,99.5
2615,99.7
2616,85.5
2617,83.3
2618,91
2619,82.6
2620,150.7
2621,134.8
2622,116.9
2623,118.2
2624,119.3
2625,120.8
2626,105.4
2627,78.8
2628,71.4
2629,63.6
2630,152.2
2631,128.1
2632,133.6
2633,129
2634,127.3
2635,109.3
2636,101.9
2637,103.8
2638,93.7
2639,80.5
2640,145.4
2641,141.7
2642,138
2643,127.8
2644,114.8
2645,112.3
2646,114.6
2647,99.9
2648,91.6
2649,90.5
2650,149.5
2651,151.1
2652,145
2653,130.1
2654,132.1
2655,127.5
2656,111
2657,107.8
2658,101.2
2659,91.9
2660,162.2
2661,159.5
2662,143.6
2663,147.2
2664,139.5
2665,129.9
2666,125
2667,118.7
2668,105.2
2669,101.8
2670,171.9
2671,161.7
2672,157.1
2673,155.7
2674,150.6
2675,143
2676,135.8
2677,124.1
2678,114.3
2679,104.4
2680,182
2681,172.6
2682,169.9
2683,169.4
2684,161.8
2685,155.8
2686,141.5
2687,131.5
2688,121
2689,109.6
2690,193.5
2691,185.5
2692,186.6
2693,183.8
2694,176.8
2695,169.8
2696,159.7
2697,146.9
2698,127.5
2699,116.4
2700,87.7
2701,81.4
2702,71.9
2703,64
2704,58
2705,54.6
2706,53
2707,48.3
2708,51.9
2709,50.3
2710,75.9
2711,79.1
2712,78.2
2713,73.4
2714,69
2715,66.9
2716,62.7
2717,57.4
2718,46.2
2719,51
2720,58.6
2721,66.8
2722,67.4
2723,73.1
2724,69.8
2725,64.3
2726,63
2727,61.3
2728,53
2729,43
2730,75.5
2731,61.1
2732,54.5
2733,57.1
2734,67.4
2735,63.8
2736,58.3
2737,57.3
2738,55.6
2739,45.9
2740,83.6
2741,77.4
2742,60.5
2743,53.3
2744,47.2
2745,56.9
2746,57
2747,53.5
2748,51.4
2749,56.3
2750,89.7
2751,67.9
2752,72.4
2753,65.3
2754,42.3
2755,34.9
2756,36.1
2757,36.1
2758,43.2
2759,46
2760,86.8
2761,77.2
2762,79.6
2763,70.9
2764,71.8
2765,48.2
2766,39.8
2767,35.2
2768,26.6
2769,33.2
2770,91.5
2771,90.9
2772,82.4
2773,83.1
2774,79.9
2775,75
2776,61.3
2777,57.2
2778,35
2779,23.8
2780,102.9
2781,96.5
2782,89.3
2783,85
2784,78.7
2785,74.1
2786,69
2787,65.1
2788,49.7
2789,26.9
2790,110.3
2791,102.7
2792,92.1
2793,83.9
2794,73.8
2795,65.1
2796,65.1
2797,62.9
2798,52.7
2799,36.2
3000,264.8
3001,264.1
3002,290.2
3003,315.3
3004,362.9
3005,354.5
3006,367.9
3007,377.5
3008,373.4
3009,367
3010,240.9
3011,240.2
3012,278.3
3013,290.1
3014,312.1
3015,316.8
3016,324.3
3017,365.6
3018,347.1
3019,291.2
3020,217.8
3021,258.9
3022,275.4
3023,261.9
3024,274.3
3025,282.2
3026,312.4
3027,376
3028,327.6
3029,285.4
3030,225.6
3031,283.7
3032,248.2
3033,273
3034,252.8
3035,333.2
3036,368.2
3037,324.6
3038,277.4
3039,283.1
3040,228.5
3041,274.7
3042,224.2
3043,262.5
3044,236.2
3045,322.9
3046,344.1
3047,297.1
3048,235
3049,237.9
3050,223.2
3051,241.2
3052,209.9
3053,235.1
3054,228
3055,314.7
3056,326.6
3057,234.7
3058,221.9
3059,295.3
3060,202
3061,225.8
3062,187.7
3063,186.8
3064,258.5
3065,308.9
3066,247.5
3067,228.4
3068,280.9
3069,364.7
3070,202.5
3071,207.9
3072,157
3073,221.6
3074,230.9
3075,276.6
3076,199.1
3077,310
3078,314.5
3079,375.2
3080,166.2
3081,181
3082,165.6
3083,206.6
3084,257.2
3085,232.1
3086,200.1
3087,256.8
3088,276.2
3089,369.7
3090,114
3091,144.2
3092,167.1
3093,214.8
3094,244.7
3095,194
3096,205.4
3097,272.2
3098,319.4
3099,360.1
3100,320.1
3101,386.3
3102,395.5
3103,347.3
3104,469.2
3105,593.8
3106,746.4
3107,854.1
3108,606
3109,457.6
3110,345.9
3111,365.2
3112,328
3113,385
3114,517.5
3115,663.5
3116,762.2
3117,796.5
3118,466.2
3119,324.1
3120,362.7
3121,306.2
3122,305.1
3123,398.4
3124,487.7
3125,604.7
3126,698.9
3127,807.7
3128,544.7
3129,296.4
3130,321.2
3131,270.3
3132,363.9
3133,406.1
3134,481.6
3135,551.8
3136,656
3137,718.8
3138,564.7
3139,370.2
3140,260.3
3141,321.8
3142,343.9
3143,387.6
3144,442.1
3145,485.1
3146,555.6
3147,631.3
3148,523.2
3149,342.7
3150,338.2
3151,358
3152,367.8
3153,362.5
3154,374.1
3155,412.5
3156,452.7
3157,539
3158,540.8
3159,351.7
3160,376.5
3161,333.8
3162,332.5
3163,328
3164,344.3
3165,375.3
3166,404.5
3167,451.6
3168,543
3169,479.6
3170,360.3
3171,325.1
3172,301.8
3173,307
3174,320.5
3175,341.6
3176,353.8
3177,387.9
3178,453.2
3179,489.3
3180,378.4
3181,314.2
3182,281.1
3183,279.8
3184,301.3
3185,313.2
3186,317.7
3187,355.6
3188,396.3
3189,433.9
3190,384.4
3191,323.2
3192,274.2
3193,252.2
3194,273.8
3195,288.4
3196,302.3
3197,324
3198,369.1
3199,408.6
3200,288.4
3201,156.3
3202,121.2
3203,121
3204,124.3
3205,129.7
3206,121
3207,123.1
3208,203
3209,243.4
3210,230.1
3211,131.8
3212,121
3213,121
3214,121
3215,121
3216,121
3217,123
3218,216.7
3219,178.6
3220,156.9
3221,121
3222,121
3223,121
3224,121
3225,121
3226,121
3227,121.1
3228,130.5
3229,168.1
3230,187.6
3231,121
3232,121
3233,121
3234,121
3235,121
3236,121
3237,121
3238,122.4
3239,168.3
3240,221
3241,122.9
3242,121
3243,127.3
3244,151.3
3245,126.1
3246,121
3247,121
3248,122.6
3249,152
3250,248.7
3251,148.4
3252,121
3253,187.2
3254,257.5
3255,169.2
3256,121
3257,121
3258,121.6
3259,140.5
3260,274.8
3261,159
3262,121.2
3263,160.5
3264,224
3265,157.5
3266,121
3267,121
3268,121
3269,128.9
3270,363.3
3271,244.5
3272,121.9
3273,121.4
3274,124.3
3275,121.3
3276,121
3277,121
3278,121
3279,121
3280,465.3
3281,288.2
3282,139.6
3283,121
3284,121
3285,121
3286,121
3287,121
3288,121
3289,121
3290,436
3291,428.5
3292,280.2
3293,199.5
3294,175.5
3295,121.1
3296,121
3297,121
3298,121
3299,121
3300,329.2
3301,318.9
3302,356.6
3303,305.6
3304,244.7
3305,225.5
3306,205.3
3307,230.6
3308,286.2
3309,428.1
3310,256.5
3311,218.9
3312,228.4
3313,216.4
3314,233.6
3315,203
3316,189.1
3317,212.8
3318,268.6
3319,341.2
3320,254.7
3321,202.6
3322,197.3
3323,234.2
3324,345.5
3325,245.2
3326,179
3327,201.1
3328,244.2
3329,308.1
3330,248.6
3331,280.6
3332,230.5
3333,271.7
3334,416.5
3335,286.4
3336,167.8
3337,185
3338,227.2
3339,324.5
3340,179.1
3341,251.2
3342,275.3
3343,240.7
3344,245.7
3345,164.7
3346,155.3
3347,170.4
3348,195.9
3349,329.5
3350,172
3351,219.7
3352,291.5
3353,362.1
3354,184.7
3355,145.8
3356,147.8
3357,159.6
3358,235.5
3359,304.3
3360,157.6
3361,180.5
3362,257.5
3363,197.3
3364,143.2
3365,134
3366,139
3367,157
3368,190.6
3369,227.8
3370,137.5
3371,125.4
3372,130
3373,128.4
3374,127.8
3375,128.6
3376,138.7
3377,155.9
3378,199
3379,239.6
3380,121
3381,121
3382,121
3383,122.8
3384,124.6
3385,126.8
3386,161.2
3387,240.2
3388,284.4
3389,311.4
3390,121
3391,121
3392,121
3393,123.3
3394,125
3395,128.2
3396,185.5
3397,260.5
3398,344.8
3399,361.4
3400,507.3
3401,354.8
3402,351.3
3403,351.3
3404,355.5
3405,397.9
3406,526
3407,454.6
3408,399.7
3409,367
3410,514
3411,464.7
3412,351.3
3413,351.3
3414,351.3
3415,412.8
3416,512.6
3417,444.4
3418,401.3
3419,382.8
3420,435.4
3421,586.5
3422,427.2
3423,388.5
3424,369.5
3425,503.6
3426,493.5
3427,437.5
3428,411.2
3429,419
3430,440.9
3431,496.2
3432,531.9
3433,498.2
3434,460.7
3435,460.3
3436,448.4
3437,432.2
3438,434.7
3439,469.7
3440,393.4
3441,405.8
3442,442.7
3443,440.1
3444,410
3445,401.9
3446,409.1
3447,437.4
3448,465.4
3449,534.4
3450,317.2
3451,389
3452,379
3453,382.3
3454,363.1
3455,383.8
3456,420.9
3457,442.3
3458,523.1
3459,542.2
3460,258.1
3461,332.9
3462,339.5
3463,346.3
3464,328.4
3465,394
3466,415.7
3467,474.3
3468,518
3469,571.4
3470,248.8
3471,315.4
3472,309.8
3473,319
3474,304.8
3475,368.8
3476,374.2
3477,500.4
3478,549.3
3479,476.7
3480,305.7
3481,297.2
3482,301.4
3483,331.8
3484,279.7
3485,312.9
3486,395.2
3487,545.9
3488,551.5
3489,416.5
3490,291.6
3491,260.8
3492,301
3493,332.7
3494,258
3495,312.5
3496,401.8
3497,488.1
3498,467.8
3499,378.7
3500,350
3501,357.6
3502,344.5
3503,375.9
3504,300.2
3505,294.2
3506,255.7
3507,223
3508,253.2
3509,269.2
3510,405.7
3511,483
3512,397.2
3513,396.9
3514,308.8
3515,272
3516,258.8
3517,255.7
3518,268.9
3519,287.1
3520,439.2
3521,479.9
3522,412.1
3523,362.3
3524,343
3525,310.4
3526,285.8
3527,268.2
3528,285.3
3529,303.6
3530,521.8
3531,525.1
3532,454.8
3533,387.3
3534,412.7
3535,419.9
3536,302.8
3537,280.4
3538,290.6
3539,299.8
3540,628.1
3541,647.9
3542,484
3543,463
3544,427.1
3545,360.5
3546,309.8
3547,351.5
3548,320.3
3549,398.3
3550,647.1
3551,688.4
3552,591.1
3553,496
3554,385.2
3555,349.7
3556,362.2
3557,347.1
3558,343.6
3559,546.1
3560,574.8
3561,720.4
3562,748
3563,533.5
3564,400.2
3565,439
3566,455.7
3567,365.8
3568,380.4
3569,511.3
3570,509.4
3571,579.3
3572,639.4
3573,582.3
3574,477.6
3575,507.1
3576,549.9
3577,461.7
3578,450.7
3579,407.5
3580,456.8
3581,462.5
3582,523.6
3583,515.6
3584,557.3
3585,628.1
3586,695.5
3587,579.8
3588,535
3589,431.6
3590,397.6
3591,407
3592,439.9
3593,481
3594,580.1
3595,768
3596,896.5
3597,671
3598,545
3599,493.5
3600,224.2
3601,200.2
3602,204.4
3603,197.8
3604,196.1
3605,191.2
3606,166.3
3607,145.1
3608,137.9
3609,125.4
3610,272.7
3611,223.9
3612,222.9
3613,215.6
3614,219.9
3615,186.1
3616,165.2
3617,186.2
3618,196.1
3619,155.3
3620,268.2
3621,270.7
3622,248.4
3623,240.4
3624,223.8
3625,185.2
3626,196.4
3627,228
3628,228.5
3629,173.4
3630,307.1
3631,294.6
3632,264.5
3633,259.9
3634,221.1
3635,203.8
3636,239.7
3637,261
3638,226.4
3639,214.4
3640,394.8
3641,298.7
3642,272.5
3643,265.6
3644,258.2
3645,226.9
3646,269.6
3647,288
3648,254.7
3649,241
3650,406.2
3651,322.1
3652,290.6
3653,279
3654,330.4
3655,266.6
3656,276.8
3657,317.3
3658,315.1
3659,250
3660,355.4
3661,385.1
3662,320.8
3663,311.5
3664,348.3
3665,304.2
3666,291
3667,377.4
3668,375.8
3669,264.8
3670,415.3
3671,390
3672,333
3673,334
3674,399.2
3675,309.3
3676,309.7
3677,442
3678,392.9
3679,304
3680,428.3
3681,445.4
3682,355.8
3683,398.9
3684,374.9
3685,330.5
3686,360
3687,469.3
3688,354.5
3689,329.6
3690,469.9
3691,440.3
3692,385.6
3693,351.5
3694,357.9
3695,380.6
3696,439.4
3697,454.2
3698,357.3
3699,475.7
3700,111.2
3701,99.4
3702,89
3703,78.7
3704,72.1
3705,65
3706,54.7
3707,55
3708,47.6
3709,38.6
3710,117.9
3711,100
3712,89.4
3713,82
3714,74.6
3715,64.7
3716,55.5
3717,44.9
3718,48.4
3719,46.7
3720,136.8
3721,108.9
3722,100.1
3723,94.2
3724,86.2
3725,72.6
3726,59.8
3727,47.6
3728,36.4
3729,38.6
3730,147.5
3731,126.8
3732,120
3733,109.9
3734,98.2
3735,81.3
3736,64.3
3737,51.4
3738,40.7
3739,28.9
3740,166.8
3741,150.8
3742,141.9
3743,123.7
3744,104.8
3745,85.9
3746,68.9
3747,54.8
3748,44.3
3749,33.3
3750,183.8
3751,179.6
3752,157.7
3753,134.9
3754,110.8
3755,88.8
3756,71.3
3757,53.6
3758,39.2
3759,30.8
3760,218.9
3761,202.1
3762,191.4
3763,156.1
3764,123.8
3765,95.6
3766,71.3
3767,55.6
3768,47.2
3769,39.1
3770,256.6
3771,272
3772,222.7
3773,184.3
3774,139.9
3775,104.8
3776,79.9
3777,67.5
3778,59.1
3779,49
3780,354.7
3781,333
3782,279
3783,211.1
3784,169.2
3785,124.7
3786,99.8
3787,84.6
3788,75.2
3789,60
3790,473.4
3791,417.7
3792,365.1
3793,272.2
3794,219.8
3795,171.7
3796,128.6
3797,108.3
3798,91.2
3799,71.6
4000,141.1
4001,108.2
4002,164.2
4003,189
4004,206.8
4005,162.1
4006,260.8
4007,306.6
4008,312.1
4009,358.4
4010,181.1
4011,98.1
4012,146.6
4013,196.7
4014,158.9
4015,158.1
4016,262.9
4017,272.5
4018,263.5
4019,309.1
4020,191.7
4021,101
4022,130.2
4023,165.7
4024,125
4025,163.2
4026,256.5
4027,232.3
4028,233.9
4029,305.5
4030,181.8
4031,94.7
4032,113.7
4033,115.7
4034,137.6
4035,166
4036,212.2
4037,210
4038,269.3
4039,293.2
4040,128.8
4041,85.7
4042,99.5
4043,123
4044,152.3
4045,177
4046,189.7
4047,190.7
4048,262.4
4049,248.8
4050,76.8
4051,87.3
4052,121.2
4053,140.7
4054,171.1
4055,159.9
4056,160.7
4057,185.5
4058,222.8
4059,217.4
4060,94.3
4061,80.2
4062,111.8
4063,148.1
4064,156.8
4065,140.7
4066,143.6
4067,181.9
4068,183.8
4069,213.7
4070,155.1
4071,81
4072,75.4
4073,105.6
4074,126.7
4075,125.6
4076,143.5
4077,163.4
4078,170.1
4079,191.3
4080,149.3
4081,143
4082,90.6
4083,65.5
4084,94.5
4085,116.9
4086,118.9
4087,150.8
4088,142.1
4089,181.4
4090,171.1
4091,125.9
4092,150.9
4093,57.6
4094,70.5
4095,91
4096,119.6
4097,125.9
4098,155.1
4099,169
4100,367.8
4101,303.2
4102,267.3
4103,222.3
4104,234.7
4105,245.5
4106,271.3
4107,294.3
4108,343.3
4109,359.2
4110,360.9
4111,279.4
4112,230.6
4113,210.2
4114,194.4
4115,221.9
4116,239.5
4117,269.9
4118,301.7
4119,316.2
4120,337.4
4121,286.2
4122,222.5
4123,200.8
4124,178.3
4125,192.6
4126,215.7
4127,233.3
4128,270.7
4129,298.5
4130,314.5
4131,272.9
4132,231.4
4133,175.7
4134,188.8
4135,149.2
4136,193.9
4137,230.3
4138,238.7
4139,290.2
4140,293.6
4141,242.4
4142,208.2
4143,185.5
4144,143.9
4145,139.7
4146,190
4147,191.3
4148,259.1
4149,294.8
4150,260.1
4151,217.3
4152,187.4
4153,189.9
4154,123.9
4155,116
4156,154.2
4157,217.6
4158,228.1
4159,295.1
4160,234.8
4161,195.5
4162,174.1
4163,158.8
4164,92.1
4165,119.3
4166,192.8
4167,177.2
4168,226.7
4169,303
4170,190.5
4171,173.6
4172,149.9
4173,131.1
4174,88.7
4175,134.9
4176,151.8
4177,178.1
4178,236.8
4179,281.6
4180,162.1
4181,146.7
4182,141.1
4183,102
4184,107.7
4185,131
4186,141.6
4187,171.2
4188,228.9
4189,252.7
4190,149.4
4191,129.2
4192,127.3
4193,74
4194,105.1
4195,108.2
4196,138.5
4197,184.3
4198,230.1
4199,217.6
4200,383.3
4201,433.2
4202,428.7
4203,269
4204,301.7
4205,159.1
4206,137.9
4207,156.1
4208,122.3
4209,122.6
4210,354.8
4211,425.3
4212,406.3
4213,396.5
4214,457.1
4215,329.5
4216,288.3
4217,269.1
4218,187.7
4219,205.5
4220,353.9
4221,409.9
4222,456.8
4223,493.9
4224,565.2
4225,580.8
4226,462
4227,418.8
4228,330.1
4229,360.6
4230,329.6
4231,384.8
4232,450.1
4233,521.6
4234,620.7
4235,750.6
4236,682.8
4237,612
4238,492.8
4239,454.7
4240,343.9
4241,397.7
4242,440.6
4243,526.2
4244,655.1
4245,773.1
4246,868.9
4247,796.7
4248,647.4
4249,496.6
4250,356.3
4251,367
4252,433.9
4253,534.5
4254,640.2
4255,749.9
4256,793.5
4257,727.3
4258,589.7
4259,454.5
4260,316.3
4261,369.2
4262,423.9
4263,492.2
4264,578.6
4265,623.9
4266,670.7
4267,628.8
4268,499.5
4269,385.5
4270,274.6
4271,330.1
4272,349.4
4273,429.1
4274,483.3
4275,534.7
4276,543.2
4277,489.8
4278,407.9
4279,334.3
4280,249.4
4281,275.5
4282,307.3
4283,358.9
4284,413
4285,420.6
4286,420.6
4287,388.6
4288,344.7
4289,289.3
4290,233.2
4291,248.6
4292,267.1
4293,291.5
4294,326.5
4295,327.9
4296,325.2
4297,317.7
4298,289.7
4299,251.7
4300,138.9
4301,140.8
4302,162.2
4303,133.4
4304,132.3
4305,148.6
4306,168.4
4307,214.2
4308,322.6
4309,319
4310,273
4311,251.8
4312,237.6
4313,171.4
4314,160.5
4315,172.9
4316,200.8
4317,240.6
4318,331.1
4319,301.8
4320,417.3
4321,415.8
4322,380.1
4323,299
4324,264.9
4325,232.5
4326,275.1
4327,319.3
4328,313.3
4329,289.2
4330,420.7
4331,379.7
4332,395
4333,372.4
4334,351.8
4335,312.9
4336,308.6
4337,293.9
4338,270.4
4339,263.9
4340,390.1
4341,328.1
4342,358.6
4343,351.8
4344,352.1
4345,317.2
4346,266.3
4347,262.3
4348,236.8
4349,246.2
4350,389.3
4351,318
4352,325.2
4353,333.5
4354,302.1
4355,309.1
4356,256.6
4357,249.4
4358,220.1
4359,222.8
4360,353.1
4361,304
4362,284
4363,299.2
4364,272.4
4365,267.4
4366,245.3
4367,239.3
4368,225.3
4369,202.1
4370,308.8
4371,282
4372,257.7
4373,263.4
4374,243.4
4375,254
4376,205.1
4377,219.6
4378,210.4
4379,183.9
4380,269.8
4381,276.3
4382,249
4383,234.1
4384,220.5
4385,222.6
4386,192.9
4387,211.5
4388,189.4
4389,172.4
4390,246.1
4391,240.9
4392,234.5
4393,217.7
4394,208.8
4395,205.2
4396,181.2
4397,187.1
4398,186.8
4399,161.2
4400,261.9
4401,250
4402,264.4
4403,261
4404,262.6
4405,299.1
4406,340.5
4407,349.8
4408,344.3
4409,325.9
4410,229.2
4411,230.4
4412,216.4
4413,209.5
4414,245.1
4415,275.5
4416,281.2
4417,283.4
4418,330.9
4419,388.1
4420,209.5
4421,192.7
4422,185.5
4423,207.8
4424,202.9
4425,225.2
4426,237.8
4427,318.9
4428,403.6
4429,369.2
4430,203.2
4431,163.9
4432,178.8
4433,186.2
4434,255.8
4435,299.1
4436,326.2
4437,285.4
4438,304.5
4439,323.7
4440,201.5
4441,148.9
4442,160.2
4443,195.6
4444,256.4
4445,322.7
4446,349.9
4447,336.8
4448,413.3
4449,381.6
4450,166.4
4451,140.9
4452,150.2
4453,220.9
4454,247.5
4455,321.6
4456,362.5
4457,379.7
4458,440.5
4459,419.1
4460,133.8
4461,139.5
4462,195.3
4463,254.1
4464,261
4465,354
4466,430.7
4467,408.2
4468,474.8
4469,489.1
4470,123.8
4471,143.3
4472,195.5
4473,226.2
4474,252.9
4475,367.4
4476,558.8
4477,482.9
4478,526.4
4479,476.8
4480,109
4481,124.7
4482,202.1
4483,214.5
4484,238.1
4485,342.9
4486,502.1
4487,596.8
4488,522.2
4489,519
4490,102.6
4491,101.2
4492,184.1
4493,190.5
4494,204.9
4495,330.9
4496,430.7
4497,540.7
4498,570.5
4499,613.8
4500,377.8
4501,398.4
4502,440.6
4503,475.5
4504,621.5
4505,836.2
4506,894.3
4507,716.5
4508,667
4509,628.6
4510,458.9
4511,452.7
4512,469.4
4513,472
4514,590.7
4515,685.8
4516,768.6
4517,925.4
4518,842.7
4519,699.8
4520,465
4521,505.5
4522,498.5
4523,500.2
4524,510.8
4525,685.7
4526,851
4527,870.6
4528,912.6
4529,730.6
4530,332.9
4531,410.6
4532,414.8
4533,443.5
4534,491.4
4535,573.5
4536,685
4537,717.5
4538,718.9
4539,649.4
4540,391.4
4541,409.5
4542,455.1
4543,468.5
4544,447.6
4545,481.2
4546,540.7
4547,609.6
4548,603.9
4549,533.6
4550,419.4
4551,450.9
4552,471.6
4553,526.4
4554,517.8
4555,521.8
4556,539
4557,589.9
4558,600.1
4559,573.1
4560,448.9
4561,459.5
4562,535.4
4563,559.1
4564,590.5
4565,575.9
4566,610
4567,648.6
4568,660.3
4569,633.6
4570,490.5
4571,473.3
4572,619.6
4573,643.7
4574,647.8
4575,665.1
4576,695.2
4577,746.7
4578,750.1
4579,686.1
4580,513.3
4581,511.3
4582,606.3
4583,685.3
4584,695
4585,761.4
4586,819.7
4587,903
4588,867.5
4589,780.1
4590,566.5
4591,561.4
4592,632.7
4593,661.7
4594,779.4
4595,893.4
4596,990.1
4597,1083.2
4598,1094.3
4599,942.1
4600,488.6
4601,418.5
4602,380.6
4603,399.2
4604,425.6
4605,421.8
4606,510.8
4607,460.8
4608,450.5
4609,551.3
4610,540.7
4611,488.8
4612,412.1
4613,501.1
4614,568.6
4615,510.5
4616,625
4617,582.1
4618,604.4
4619,639.7
4620,565.2
4621,464.7
4622,481.6
4623,673.8
4624,798.1
4625,664.2
4626,795.3
4627,705.4
4628,707.2
4629,750.6
4630,530
4631,526.2
4632,527.4
4633,701.3
4634,894.3
4635,791.4
4636,880.7
4637,882.4
4638,761.2
4639,722.9
4640,504.2
4641,477.2
4642,527.9
4643,634.7
4644,746.3
4645,800.9
4646,826.4
4647,849.1
4648,724.7
4649,606.4
4650,520.6
4651,453.9
4652,437.4
4653,520.6
4654,573.8
4655,652.8
4656,672.1
4657,803.7
4658,722.9
4659,529.9
4660,576.8
4661,519.1
4662,422.2
4663,415.1
4664,443
4665,534.2
4666,579
4667,667.7
4668,630.3
4669,487.4
4670,618.5
4671,546.4
4672,490.7
4673,385.5
4674,360.9
4675,422.7
4676,453.6
4677,531
4678,511.4
4679,433.2
4680,677.6
4681,570.5
4682,500.1
4683,430.2
4684,362.4
4685,330.2
4686,361.5
4687,408.7
4688,426.8
4689,378.1
4690,764.9
4691,612
4692,547.9
4693,477.9
4694,409.8
4695,372.3
4696,319.7
4697,325.7
4698,327.7
4699,296.5
4700,638.1
4701,533.3
4702,434.7
4703,360.4
4704,265.5
4705,217.4
4706,161.5
4707,127.5
4708,102.2
4709,78.3
4710,851.5
4711,640.4
4712,524.2
4713,439.5
4714,348.5
4715,246.1
4716,183.9
4717,139.9
4718,106.2
4719,80.3
4720,773.3
4721,585.3
4722,427.9
4723,360.4
4724,396
4725,324.8
4726,212
4727,139.2
4728,100.4
4729,75.1
4730,712.6
4731,515.6
4732,438.1
4733,417.6
4734,484.9
4735,314.6
4736,197.8
4737,143
4738,104.2
4739,80
4740,735.4
4741,527.4
4742,404
4743,342.7
4744,366.8
4745,338.3
4746,211.2
4747,135.4
4748,101.8
4749,83.4
4750,621.6
4751,452
4752,327.3
4753,274.3
4754,317.5
4755,351.3
4756,199.3
4757,125.5
4758,100.7
4759,89.3
4760,648.3
4761,454
4762,290.5
4763,254.4
4764,270.8
4765,239.8
4766,164.7
4767,121.5
4768,104.4
4769,93.1
4770,421.5
4771,372.5
4772,302.4
4773,251.2
4774,217
4775,180.2
4776,137.6
4777,119.8
4778,109.1
4779,92.7
4780,326.3
4781,318.9
4782,321.7
4783,195
4784,158.8
4785,136.3
4786,124.4
4787,113.2
4788,103.1
4789,94.5
4790,276.1
4791,261.9
4792,239.8
4793,260
4794,220.9
4795,170.3
4796,153.3
4797,136.2
4798,123.5
4799,107.9
5000,115.9
5001,100.1
5002,93.9
5003,88.6
5004,45.5
5005,74.4
5006,102.6
5007,113
5008,161
5009,147.6
5010,162.6
5011,144.3
5012,116.7
5013,70.8
5014,50.6
5015,51.4
5016,82.7
5017,117.9
5018,148.5
5019,133.9
5020,190.5
5021,158.2
5022,109
5023,106.7
5024,45.1
5025,43.5
5026,75.3
5027,104.3
5028,133.8
5029,123.7
5030,143.2
5031,120
5032,140.7
5033,131.1
5034,67.8
5035,36.8
5036,66.8
5037,87.6
5038,113
5039,119
5040,148.6
5041,151.6
5042,160.2
5043,152.6
5044,103.4
5045,29.3
5046,58.5
5047,73.8
5048,92.6
5049,101.7
5050,195
5051,154.2
5052,175.5
5053,133.6
5054,93.7
5055,26.7
5056,44.3
5057,65.5
5058,71.6
5059,92.2
5060,166.9
5061,186.7
5062,144.6
5063,127.2
5064,106.4
5065,30
5066,31.1
5067,49.8
5068,64.6
5069,57.7
5070,106.5
5071,144.6
5072,145.2
5073,117.1
5074,90.7
5075,35.5
5076,23.3
5077,33.5
5078,50.9
5079,29.1
5080,123
5081,77.3
5082,109.9
5083,119.8
5084,103.3
5085,61.6
5086,16.7
5087,30.5
5088,28.5
5089,16
5090,119.4
5091,84.6
5092,63.9
5093,83.4
5094,99.5
5095,74.9
5096,32.6
5097,14.4
5098,17.6
5099,12.4
5100,141
5101,118.4
5102,109.5
5103,62.8
5104,85.4
5105,116
5106,161.9
5107,171
5108,194.5
5109,199.7
5110,128.1
5111,118.3
5112,75.6
5113,54.9
5114,70.3
5115,129.8
5116,142.5
5117,147.4
5118,185.9
5119,184.4
5120,98
5121,106.7
5122,72.6
5123,52.3
5124,73.4
5125,124.7
5126,130.1
5127,150.7
