mesh23d,elevation
2466,364.9
2467,402.2
2468,457.4
2469,559.6
2470,248.2
2471,266.8
2472,311
2473,274.7
2474,330.1
2475,346.9
2476,370.1
2477,436.1
2478,511.1
2479,709.6
2480,243.8
2481,265.4
2482,296.6
2483,260.1
2484,280.4
2485,344.5
2486,377.6
2487,407.8
2488,500.5
2489,615.9
2490,239
2491,255.7
2492,298.5
2493,251.8
2494,303.8
2495,361.8
2496,367.7
2497,446.9
2498,443.4
2499,530.7
2500,467.2
2501,494.3
2502,526.8
2503,525.2
2504,678.3
2505,763.9
2506,625.4
2507,551.2
2508,523.6
2509,512.9
2510,471.8
2511,464.7
2512,474.2
2513,513.8
2514,573.6
2515,641.3
2516,605.8
2517,575.7
2518,605
2519,580.7
2520,530.5
2521,495.3
2522,501.3
2523,531.6
2524,571.4
2525,641.9
2526,732.2
2527,739
2528,669.7
2529,542.6
2530,519
2531,524.7
2532,586.2
2533,678.8
2534,687
2535,712.9
2536,681.6
2537,620.9
2538,586.3
2539,602.5
2540,488.3
2541,548.2
2542,655.2
2543,766.5
2544,882.3
2545,788.5
2546,710.7
2547,700.2
2548,679.3
2549,641.9
2550,457.2
2551,480.2
2552,573.4
2553,715.2
2554,893.6
2555,870
2556,793
2557,653.5
2558,550.6
2559,599.3
2560,602.7
2561,472.1
2562,481.6
2563,569.2
2564,643.8
2565,661.9
2566,648.9
2567,554.4
2568,500.1
2569,506.6
2570,685.9
2571,521.7
2572,489.8
2573,533.7
2574,560.4
2575,620.9
2576,615.8
2577,682.2
2578,557.7
2579,432.1
2580,687.8
2581,621.8
2582,540.3
2583,524.4
2584,618.2
2585,617.8
2586,693.1
2587,692.8
2588,506.1
2589,489.3
2590,653.2
2591,619.7
2592,565.5
2593,536.4
2594,547
2595,580.9
2596,675.9
2597,617.1
2598,639
2599,584.9
2600,509.9
2601,487.5
2602,516
2603,516.6
2604,511.5
2605,513.2
2606,583.7
2607,529.7
2608,430
2609,321
2610,550
2611,597.7
2612,543.3
2613,563.1
2614,566.5
2615,541.6
2616,542.3
2617,447.9
2618,382.8
2619,309.9
2620,600.6
2621,612
2622,567.8
2623,608.9
2624,558.7
2625,539.5
2626,580.4
2627,452.1
2628,367
2629,259.6
2630,618.1
2631,627
2632,614.7
2633,599.6
2634,572.1
2635,596.6
2636,593.2
2637,435.2
2638,296.3
2639,217.4
2640,697
2641,663.8
2642,575.8
2643,566.2
2644,545.3
2645,605.2
2646,521.1
2647,336.7
2648,301.4
2649,256.3
2650,659.2
2651,624.3
2652,544.8
2653,470.8
2654,496.3
2655,530.9
2656,458.9
2657,316.5
2658,298.4
2659,357.1
2660,491.1
2661,457.7
2662,420
2663,409
2664,447.2
2665,451.7
2666,347.3
2667,399.9
2668,448.2
2669,346.5
2670,445.1
2671,438
2672,427.9
2673,394.4
2674,378.5
2675,367.7
2676,372.3
2677,450.8
2678,375.7
2679,295.1
2680,493.4
2681,483.1
2682,443.7
2683,393.4
2684,447
2685,500.7
2686,462.2
2687,416.2
2688,389
2689,341.4
2690,554.5
2691,472
2692,426.3
2693,426.7
2694,526.5
2695,600.9
2696,492.5
2697,440.1
2698,425.9
2699,309
2700,260.8
2701,269.3
2702,152.2
2703,111.2
2704,56.1
2705,30.7
2706,25.1
2707,20.2
2708,21.5
2709,21.3
2710,205
2711,167.1
2712,190.7
2713,173.4
2714,71.1
2715,43.5
2716,44.4
2717,38
2718,33.7
2719,24.6
2720,191.1
2721,318.5
2722,326.8
2723,235.9
2724,83.1
2725,71.6
2726,60.1
2727,43.8
2728,23.6
2729,10.1
2730,252
2731,337.1
2732,280.5
2733,186.6
2734,92.3
2735,74
2736,59.2
2737,38.3
2738,24.1
2739,32.4
2740,358.4
2741,351.3
2742,284.8
2743,189.8
2744,73
2745,63.1
2746,64
2747,62.3
2748,47
2749,27.9
2750,375.8
2751,366.6
2752,278.1
2753,173.3
2754,77.5
2755,48.4
2756,35.9
2757,28.6
2758,37.3
2759,19.4
2760,329.5
2761,418.4
2762,290.2
2763,161.8
2764,81.4
2765,50.7
2766,37.4
2767,21.4
2768,22.8
2769,16
2770,306
2771,447.4
2772,298.7
2773,144
2774,72.6
2775,45.3
2776,29.3
2777,17
2778,8.5
2779,6.2
2780,263.6
2781,427
2782,293.8
2783,145
2784,69
2785,41.7
2786,30.6
2787,12.1
2788,16.8
2789,19.4
2790,252.1
2791,345.3
2792,274.8
2793,136.4
2794,76.4
2795,47.7
2796,28.1
2797,31.9
2798,33.8
2799,26.6
3000,770.2
3001,779.8
3002,768.6
3003,786.6
3004,953.9
3005,1039.7
3006,1097.9
3007,970.1
3008,743.2
3009,625.7
3010,991.5
3011,991.9
3012,912.3
3013,915.3
3014,1064.1
3015,1403.6
3016,1370.3
3017,1120.8
3018,840
3019,644.4
3020,1164.8
3021,1135.6
3022,1068.2
3023,1038
3024,1194.5
3025,1548.1
3026,1416.3
3027,1213.7
3028,893.7
3029,649
3030,1106.5
3031,1221.5
3032,1263.3
3033,1200.3
3034,1259.3
3035,1294.5
3036,1332.8
3037,1273.1
3038,907.4
3039,627.3
3040,1092.9
3041,1209.9
3042,1192.7
3043,1145.9
3044,1148.6
3045,1126.6
3046,1160.5
3047,999.6
3048,844
3049,641.8
3050,1119.8
3051,1122
3052,1110.9
3053,1060.4
3054,1055.4
3055,1002.5
3056,1003.6
3057,878.1
3058,713.8
3059,847.3
3060,1130.6
3061,1041.5
3062,980.6
3063,977.7
3064,951.4
3065,898.6
3066,901.8
3067,825
3068,746
3069,998.9
3070,954.6
3071,1041.1
3072,937.4
3073,899.7
3074,855.3
3075,848.1
3076,841.1
3077,784.5
3078,734.1
3079,855.7
3080,763.8
3081,945.9
3082,959.8
3083,854.4
3084,824.2
3085,825.5
3086,801.1
3087,773.3
3088,741.8
3089,761.4
3090,654.6
3091,770.2
3092,917.5
3093,847.4
3094,822.3
3095,832.2
3096,804.5
3097,801.6
3098,811.6
3099,772.3
3100,554.9
3101,648.5
3102,918.1
3103,814.1
3104,730.2
3105,836.9
3106,969
3107,849.2
3108,887.9
3109,972.6
3110,560.9
3111,675.3
3112,741.9
3113,656.1
3114,749.7
3115,954.5
3116,856.7
3117,888
3118,919.5
3119,982.8
3120,568.9
3121,609.5
3122,608.8
3123,685.6
3124,807.1
3125,894.6
3126,836.3
3127,899.6
3128,903.3
3129,993.5
3130,693.9
3131,606.4
3132,689.4
3133,706.7
3134,699.9
3135,713.1
3136,763
3137,800.6
3138,899
3139,1060.7
3140,800.4
3141,648.5
3142,612.1
3143,624.3
3144,651.9
3145,679.8
3146,740.7
3147,819.3
3148,918.8
3149,1076.5
3150,858.7
3151,808
3152,705.4
3153,697.4
3154,811.8
3155,781.3
3156,785.6
3157,813.9
3158,939.6
3159,1083.2
3160,934.2
3161,847.8
3162,859.4
3163,810.4
3164,859.2
3165,869.1
3166,886.7
3167,841
3168,986.6
3169,1102.8
3170,1029.9
3171,914.5
3172,823.8
3173,771.7
3174,782.9
3175,833.3
3176,914
3177,896.2
3178,914.4
3179,994.8
3180,769.8
3181,765.7
3182,744.6
3183,797.9
3184,806.5
3185,824.9
3186,874.5
3187,1045.9
3188,993.2
3189,993.3
3190,754.5
3191,787.4
3192,848.7
3193,836.6
3194,897.1
3195,903.5
3196,948.7
3197,988.7
3198,1044.9
3199,1038.9
3200,991.3
3201,1027.9
3202,1092.6
3203,1084.2
3204,973.4
3205,786.6
3206,644
3207,527.8
3208,437.6
3209,370.2
3210,1093.5
3211,1161.7
3212,1335.8
3213,1292.9
3214,1102.8
3215,856.2
3216,742.4
3217,579.8
3218,463.3
3219,405.5
3220,1180.7
3221,1271.8
3222,1446.9
3223,1324.8
3224,1123.2
3225,1013.2
3226,790.6
3227,639.1
3228,510.9
3229,416.1
3230,1246.3
3231,1385.6
3232,1433.4
3233,1374.9
3234,1249.6
3235,1023.8
3236,817.8
3237,654.4
3238,544.9
3239,478.4
3240,1266.3
3241,1476.5
3242,1580.7
3243,1520.7
3244,1307.2
3245,1041.3
3246,864.2
3247,685.2
3248,569.5
3249,553.2
3250,1268.4
3251,1461
3252,1556.2
3253,1453
3254,1268.6
3255,1087.9
3256,897.2
3257,687.7
3258,595.8
3259,532
3260,1251.7
3261,1521.9
3262,1606.6
3263,1412.1
3264,1188.1
3265,1009.9
3266,862.7
3267,693.7
3268,594.8
3269,519.1
3270,1136.4
3271,1402.8
3272,1611.9
3273,1403.7
3274,1185.4
3275,1035.2
3276,855.7
3277,698.3
3278,665
3279,547.5
3280,1097.3
3281,1331.7
3282,1418.6
3283,1190.5
3284,989.8
3285,913
3286,804.1
3287,686.8
3288,577.3
3289,492.3
3290,1166.3
3291,1254.2
3292,1237.6
3293,1037.8
3294,884.8
3295,796.2
3296,734
3297,666.1
3298,547.1
3299,449.4
3300,283.9
3301,278.4
3302,253.3
3303,224.6
3304,214.9
3305,213
3306,201.1
3307,214.6
3308,212.4
3309,213.8
3310,318.6
3311,285.9
3312,254.7
3313,263.9
3314,245.5
3315,221.5
3316,203.2
3317,197.3
3318,199.7
3319,207.4
3320,372.8
3321,294.3
3322,325.4
3323,307
3324,268.4
3325,225.5
3326,210.7
3327,203.8
3328,218
3329,222.3
3330,424.8
3331,338.3
3332,353.6
3333,287.4
3334,267.7
3335,253.8
3336,217.4
3337,213.3
3338,227.4
3339,236.6
3340,454.9
3341,375.6
3342,354.1
3343,286.5
3344,258.6
3345,239.6
3346,225.9
3347,217.1
3348,223.4
3349,219.7
3350,424.2
3351,366.9
3352,329.5
3353,302.9
3354,272.1
3355,233.1
3356,209.2
3357,202.9
3358,196.7
3359,198.1
3360,432.6
3361,367.2
3362,327.9
3363,286.1
3364,259.2
3365,247.4
3366,224.2
3367,208.3
3368,193.3
3369,188.4
3370,455.9
3371,469
3372,386.1
3373,283
3374,223.2
3375,211
3376,203.4
3377,204.9
3378,187.9
3379,184.4
3380,506.7
3381,514.2
3382,388.4
3383,280.2
3384,227.4
3385,210.5
3386,195.8
3387,194.6
3388,191.9
3389,198.2
3390,448.4
3391,485.3
3392,375.8
3393,260
3394,229
3395,224.3
3396,205
3397,200.3
3398,193
3399,179.8
3400,238.4
3401,226.3
3402,248
3403,300.1
3404,346.7
3405,375.8
3406,372.7
3407,503.1
3408,566.6
3409,491.7
3410,209.7
3411,214.7
3412,254
3413,287.5
3414,328.5
3415,372.6
3416,381.3
3417,480.1
3418,549.6
3419,533.7
3420,233.9
3421,213.4
3422,279.5
3423,322
3424,329.2
3425,374.9
3426,387.8
3427,530.5
3428,643.4
3429,657.9
3430,234.7
3431,228.2
3432,267
3433,293.4
3434,319.4
3435,399.6
3436,477.4
3437,488.3
3438,654.4
3439,690.5
3440,232.9
3441,208.8
3442,224.4
3443,272.6
3444,307
3445,378.4
3446,548.9
3447,425
3448,492.2
3449,550.7
3450,218.1
3451,197.3
3452,211
3453,285.2
3454,339.1
3455,415.4
3456,527.4
3457,365.2
3458,396
3459,466.5
3460,188.4
3461,204.3
3462,216.9
3463,256.1
3464,313.2
3465,334.5
3466,444.2
3467,332.1
3468,359.2
3469,353.5
3470,194.4
3471,184.1
3472,194.9
3473,229.5
3474,269.9
3475,301.2
3476,337.2
3477,310.1
3478,291.3
3479,301.2
3480,185.7
3481,209.3
3482,191.6
3483,204.7
3484,245.5
3485,298.4
3486,288.5
3487,249
3488,253.5
3489,343.3
3490,173.2
3491,202.9
3492,207.1
3493,200.6
3494,244.1
3495,271.1
3496,257.8
3497,223.8
3498,220.9
3499,268.3
3500,598.8
3501,639
3502,590.6
3503,579.5
3504,529.5
3505,561.9
3506,587.6
3507,639.8
3508,708.7
3509,664.8
3510,570.2
3511,595.8
3512,621.2
3513,567.5
3514,545.8
3515,595.1
3516,648.3
3517,739
3518,710.8
3519,588.9
3520,580.9
3521,583.5
3522,582.5
3523,558.7
3524,573.4
3525,647.6
3526,723.6
3527,696.9
3528,616.8
3529,578.2
3530,609.6
3531,600.5
3532,559.7
3533,628.5
3534,647.6
3535,659.9
3536,629.4
3537,620.7
3538,571.7
3539,518.8
3540,606.1
3541,563.4
3542,585.2
3543,655.4
3544,716.7
3545,622.4
3546,661.6
3547,755.7
3548,725.1
3549,601.7
3550,513.2
3551,525.1
3552,595.5
3553,677.5
3554,651.2
3555,646.6
3556,641.6
3557,637.1
3558,693.8
3559,662.1
3560,440.9
3561,460.4
3562,549.3
3563,682.8
3564,698.4
3565,656.2
3566,623.5
3567,587.6
3568,565.9
3569,608
3570,399.9
3571,492.3
3572,562.8
3573,714.5
3574,646.1
3575,633.7
3576,580.2
3577,516.6
3578,509.3
3579,519.7
3580,416.1
3581,486.1
3582,633
3583,811
3584,712.9
3585,564.9
3586,518.8
3587,482.6
3588,470.8
3589,482.7
3590,360.4
3591,454.7
3592,673
3593,787.1
3594,639.6
3595,531.2
3596,469.6
3597,468.9
3598,464.3
3599,542.6
3600,560.8
3601,483.2
3602,484.6
3603,470
3604,590.1
3605,578.6
3606,479
3607,436.6
3608,354.3
3609,346.3
3610,539.1
3611,562.9
3612,513.5
3613,548
3614,602.4
3615,506.3
3616,422.4
3617,393.6
3618,427.5
3619,416
3620,548.7
3621,513
3622,494.9
3623,477.8
3624,534.3
3625,546.1
3626,488.2
3627,519.8
3628,557.4
3629,443.9
3630,515.3
3631,526.9
3632,559.2
3633,464.8
3634,474.4
3635,542.4
3636,552.1
3637,570.2
3638,558.1
3639,475.7
3640,628.3
3641,608.1
3642,601.1
3643,502.4
3644,445.4
3645,514.4
3646,558.8
3647,566.8
3648,482
3649,401.7
3650,681.3
3651,568.3
3652,541.4
3653,509.5
3654,421.6
3655,429.4
3656,514.3
3657,492.3
3658,342
3659,288.3
3660,548
3661,511.1
3662,496.5
3663,423.8
3664,445.6
3665,389.3
3666,415.8
3667,356.7
3668,391.2
3669,461.6
3670,505.9
3671,502.1
3672,494.5
3673,443.9
3674,497.2
3675,407.4
3676,356
3677,306.4
3678,429.3
3679,474.7
3680,495.2
3681,465.1
3682,501.9
3683,458.9
3684,441.8
3685,406.6
3686,496
3687,353.1
3688,236.9
3689,236.8
3690,613.9
3691,476.4
3692,450.7
3693,467.6
3694,491.1
3695,490.5
3696,575.8
3697,459.8
3698,202.2
3699,200.9
3700,385.5
3701,227.6
3702,237.6
3703,118.6
3704,84.7
3705,78.3
3706,60.7
3707,36.8
3708,27.5
3709,25.6
3710,361.1
3711,225.4
3712,154.5
3713,81.1
3714,88.9
3715,64.6
3716,50.6
3717,39.5
3718,30.7
3719,13
3720,345.9
3721,321.1
3722,163.2
3723,86.6
3724,61.8
3725,40.2
3726,25.2
3727,21.2
3728,16.5
3729,6.7
3730,455.7
3731,344.3
3732,153
3733,89
3734,65.5
3735,56.9
3736,39.7
3737,19.7
3738,17.2
3739,21.5
3740,324.9
3741,244.5
3742,146.1
3743,79
3744,60.8
3745,48.2
3746,44.5
3747,29.3
3748,27.3
3749,24.2
3750,233.4
3751,144.8
3752,113.6
3753,71
3754,49
3755,40.1
3756,36.9
3757,49.9
3758,25.2
3759,14.9
3760,385.1
3761,235.4
3762,121.2
3763,75.1
3764,45.1
3765,33
3766,29.5
3767,26.5
3768,18.9
3769,12.6
3770,280.3
3771,225.6
3772,115.1
3773,84.5
3774,49.5
3775,34
3776,20.4
3777,14.7
3778,9.6
3779,5.9
3780,253.8
3781,105.5
3782,96.7
3783,76.1
3784,36.1
3785,27.4
3786,19.1
3787,18.1
3788,12.5
3789,13.2
3790,122.6
3791,71.3
3792,53.5
3793,46.2
3794,35.5
3795,30.6
3796,31.1
3797,32.5
3798,31.8
3799,23.2
4000,598.7
4001,651.9
4002,800.9
4003,849.9
4004,822.2
4005,823.4
4006,808.1
4007,798.4
4008,858.6
4009,893.8
4010,743
4011,748.3
4012,832.3
4013,837.1
4014,822.2
4015,825.7
4016,820.4
4017,861.9
4018,819.3
4019,868.6
4020,852.4
4021,929.3
4022,939
4023,858.4
4024,827.9
4025,838.9
4026,858.3
4027,1012.8
4028,974.5
4029,883.7
4030,947.8
4031,971
4032,1007.8
4033,971.7
4034,838
4035,911.8
4036,934.3
4037,1153.1
4038,1173.4
4039,1036.3
4040,1087.2
4041,987.5
4042,1021
4043,951.8
4044,832.1
4045,1005.5
4046,1046.8
4047,1266
4048,1185.7
4049,1197.2
4050,1099.6
4051,1077.9
4052,926.7
4053,846.1
4054,830.1
4055,950.5
4056,1080.1
4057,1304.6
4058,1271.8
4059,1300.6
4060,1126.1
4061,995.8
4062,880.3
4063,827.4
4064,836.7
4065,896.9
4066,1082.2
4067,1260.1
4068,1354.7
4069,1449.6
4070,1104.9
4071,939.8
4072,908.5
4073,915.1
4074,849.6
4075,893.8
4076,1008.4
4077,1136.2
4078,1408.9
4079,1654.1
4080,1045.6
4081,925.4
4082,905.6
4083,976.4
4084,978.6
4085,983.2
4086,1085.7
4087,1276
4088,1459.7
4089,1675.4
4090,1026.3
4091,964.6
4092,944.5
4093,964.4
4094,1066.6
4095,1043.7
4096,1095.3
4097,1333.3
4098,1368.3
4099,1564.5
4100,841.1
4101,826.1
4102,919.3
4103,955.3
4104,1023.2
4105,965.2
4106,940
4107,1091.7
4108,1124.3
4109,1158.7
4110,938.5
4111,864.2
4112,894
4113,1099.4
4114,1127.8
4115,1044.3
4116,1085.9
4117,1174.1
4118,1305.7
4119,1235.5
4120,933.7
4121,929.5
4122,1008.7
4123,1120.1
4124,1220.9
4125,1095.7
4126,1181.8
4127,1345
4128,1357.1
4129,1377.8
4130,1033.9
4131,981.2
4132,1136.7
4133,1339
4134,1339.9
4135,1205.6
4136,1302.2
4137,1474.3
4138,1576.8
4139,1616
4140,1169.3
4141,1125.8
4142,1101.7
4143,1420.9
4144,1531.1
4145,1389.6
4146,1354.9
4147,1634.2
4148,1778.7
4149,1660.4
4150,1312.8
4151,1350.8
4152,1208.9
4153,1464
4154,1750.5
4155,1653.8
4156,1420.1
4157,1730
4158,1878.1
4159,1680
4160,1506.8
4161,1544.7
4162,1374.1
4163,1447.1
4164,1775.4
4165,1680
4166,1519.7
4167,1678.1
4168,1779.1
4169,1697.6
4170,1762.1
4171,1734.4
4172,1576.5
4173,1534.3
4174,1789.3
4175,1676.3
4176,1502.4
4177,1566.9
4178,1787.1
4179,1814.3
4180,1896.7
4181,1936.7
4182,1718.7
4183,1603.6
4184,1757
4185,1653
4186,1562.3
4187,1581.5
4188,1718.2
4189,1823
4190,1758.6
4191,1911.6
4192,1788.8
4193,1647.2
4194,1734.7
4195,1750.3
4196,1760.6
4197,1743.2
4198,1747.9
4199,1710.4
4200,1203.3
4201,1150.5
4202,1031.1
4203,835.4
4204,729.8
4205,654.5
4206,642.6
4207,594.9
4208,504.4
4209,422.4
4210,1183.5
4211,1017.5
4212,896
4213,822.7
4214,710.4
4215,558.4
4216,533.2
4217,539.8
4218,480.4
4219,474.4
4220,1438.7
4221,1262.7
4222,1071.2
4223,958.4
4224,782.5
4225,622.6
4226,464.8
4227,488.3
4228,496.8
4229,424
4230,1621.1
4231,1420.7
4232,1208.1
4233,1006.2
4234,805
4235,611.1
4236,488.6
4237,368.2
4238,367.7
4239,425
4240,1655.6
4241,1435.5
4242,1208.4
4243,972
4244,806.7
4245,615.5
4246,525.4
4247,359.2
4248,283.9
4249,276.9
4250,1574.7
4251,1385.9
4252,1248.5
4253,1013.1
4254,832.3
4255,652.8
4256,519.4
4257,340
4258,249.2
4259,221.5
4260,1592.1
4261,1454.7
4262,1236.9
4263,1008.4
4264,823.3
4265,669.3
4266,584.4
4267,424.2
4268,229.3
4269,201.7
4270,1554.7
4271,1406
4272,1202.9
4273,951.2
4274,811.6
4275,662.6
4276,490.7
4277,461.6
4278,240.9
4279,181
4280,1621.1
4281,1414.8
4282,1161.4
4283,940
4284,726.3
4285,676.3
4286,524.9
4287,389.4
4288,250.1
4289,175.4
4290,1532.5
4291,1432.7
4292,1236.8
4293,934
4294,713.3
4295,545.9
4296,440
4297,412.3
4298,240.5
4299,166.7
4300,359.7
4301,325.1
4302,290.3
4303,259.7
4304,233.6
4305,227.6
4306,180.5
4307,174.9
4308,184.6
4309,167.4
4310,508.7
4311,395
4312,326.5
4313,276.7
4314,217.4
4315,191.7
4316,167.7
4317,159.2
4318,163.4
4319,155.9
4320,441
4321,344
4322,228.8
4323,224.7
4324,177.1
4325,152.2
4326,182.8
4327,170.3
4328,158.2
4329,138.4
4330,354.8
4331,262.6
4332,209.8
4333,145.3
4334,151.1
4335,105.7
4336,172.2
4337,175.1
4338,170.8
4339,140.5
4340,236.1
4341,205.2
4342,164.8
4343,115.3
4344,92.7
4345,97.1
4346,113
4347,167.9
4348,165.7
4349,155.4
4350,187.4
4351,187
4352,167.9
4353,116.9
4354,81.5
4355,76.2
4356,85.2
4357,148.2
4358,162.9
4359,155.4
4360,172.7
4361,147.8
4362,139.6
4363,130.8
4364,87.2
4365,74.1
4366,78.2
4367,86.1
4368,116.5
4369,131.8
4370,159.2
4371,137.9
4372,119.8
4373,101
4374,88.7
4375,75.5
4376,70.4
4377,67.2
4378,149.9
4379,247.8
4380,145.6
4381,128.3
4382,111.6
4383,97.5
4384,85.7
4385,75.5
4386,67.2
4387,67.7
4388,138
4389,160.1
4390,135.3
4391,119.2
4392,105.2
4393,92.9
4394,84.6
4395,75.5
4396,67.1
4397,68.9
4398,69
4399,113.2
4400,166.8
4401,191.5
4402,203.7
4403,231.4
4404,218.6
4405,223.3
4406,238
4407,243.5
4408,226.5
4409,239.5
4410,193.6
4411,204.6
4412,218.2
4413,241.9
4414,244.3
4415,223.4
4416,243.5
4417,321.4
4418,315
4419,236.8
4420,212
4421,215.6
4422,282.8
4423,273.5
4424,246.8
4425,232.5
4426,312.6
4427,283.5
4428,238.9
4429,223.8
4430,200.6
4431,245.1
4432,291.8
4433,312.6
4434,271.4
4435,275.9
4436,306.2
4437,249.1
4438,179.3
4439,263.3
4440,196
4441,227.9
4442,308.3
4443,399.4
4444,321.4
4445,386.1
4446,278.1
4447,228.4
4448,174.5
4449,318.5
4450,178.2
4451,255.4
4452,388.6
4453,441.5
4454,407.3
4455,450.2
4456,257.7
4457,212.3
4458,159.2
4459,324.7
4460,216.4
4461,257.7
4462,354.5
4463,327.4
4464,337.9
4465,377.2
4466,281.9
4467,182.7
4468,173
4469,270.4
4470,305.5
4471,308.4
4472,301.7
4473,295
4474,245.1
4475,346
4476,342.3
4477,181.8
4478,146.9
4479,206.9
4480,287.2
4481,359.4
4482,303.1
4483,264.2
4484,209.4
4485,279.2
4486,348.1
4487,217.2
4488,153.5
4489,171
4490,195.3
4491,236.4
4492,249.1
4493,279.7
4494,215
4495,200.7
4496,321.6
4497,200.2
4498,127.1
4499,203.3
4500,291.4
4501,421
4502,588.8
4503,766.3
4504,712.3
4505,615.2
4506,479.4
4507,495.1
4508,481.2
4509,524.3
4510,332.3
4511,465.1
4512,540.4
4513,668.7
4514,660.5
4515,608.5
4516,500
4517,464.1
4518,471.2
4519,481.3
4520,373
4521,537.8
4522,534.9
4523,516.9
4524,531.2
4525,529
4526,471.3
4527,455.3
4528,451.7
4529,459.2
4530,436.6
4531,519.4
4532,531.4
4533,517.4
4534,526.9
4535,507.1
4536,506.7
4537,468.2
4538,444
4539,446.2
4540,443.3
4541,427.1
4542,516.4
4543,555.2
4544,536.1
4545,498.3
4546,571.1
4547,520.2
4548,487.3
4549,463.3
4550,414.2
4551,362.6
4552,479.1
4553,603
4554,536.3
4555,501
4556,574.2
4557,536.3
4558,478.9
4559,472.6
4560,315.3
4561,345
4562,415.9
4563,553.7
4564,549.8
4565,497.3
4566,493.2
4567,466.9
4568,465.8
4569,510.1
4570,269.8
4571,297.8
4572,476.8
4573,549.4
4574,543.8
4575,562.3
4576,516.3
4577,511.8
4578,472.5
4579,473.6
4580,219.5
4581,306.5
4582,417.3
4583,588.2
4584,607.5
4585,539.1
4586,466.5
4587,470.1
4588,440.4
4589,434
4590,284.3
4591,282.1
4592,390.8
4593,521.1
4594,519.1
4595,568.2
4596,507.4
4597,481.8
4598,503
4599,512.7
4600,519.8
4601,493.5
4602,450.8
4603,521.5
4604,568.6
4605,571.2
4606,558.8
4607,492.6
4608,333.9
4609,185.7
4610,458.8
4611,451.1
4612,457.6
4613,513.4
4614,543.2
4615,551.8
4616,447.5
4617,429.3
4618,232.6
4619,234.4
4620,459
4621,484.2
4622,495.9
4623,529.7
4624,523.9
4625,497.5
4626,346.8
4627,274.2
4628,309.1
4629,279.9
4630,447.1
4631,487.7
4632,511.8
4633,529
4634,530.6
4635,514.9
4636,455
4637,387.7
4638,396.2
4639,324.2
4640,459
4641,507.3
4642,516.3
4643,503.4
4644,521.5
4645,479.6
4646,463.9
4647,358.2
4648,298.1
4649,262.9
4650,468.4
4651,480.2
4652,505.2
4653,470.9
4654,491.1
4655,362.5
4656,285.2
4657,263.2
4658,212.2
4659,139.1
4660,485.8
4661,483.1
4662,430.5
4663,388.6
4664,330.9
4665,220.8
4666,205.6
4667,318.8
4668,185.6
4669,79.4
4670,465.2
4671,501.1
4672,431.7
4673,413.1
4674,239.7
4675,209.9
4676,213.2
4677,380.1
4678,243.6
4679,133.6
4680,413.6
4681,449.6
4682,453.1
4683,346.4
4684,207.4
4685,321.6
4686,330.4
4687,370
4688,339.4
4689,306.1
4690,472.9
4691,392.3
4692,355.2
4693,300.3
4694,336.2
4695,466.7
4696,492.3
4697,353.2
4698,242.5
4699,297.7
4700,170
4701,114.5
4702,130.4
4703,69.6
4704,41.7
4705,43.1
4706,39.4
4707,30.2
4708,33
4709,24.7
4710,281
4711,149.6
4712,175.5
4713,84
4714,72.5
4715,54.3
4716,18.2
4717,12.6
4718,15.8
4719,14.1
4720,193.8
4721,109.4
4722,109.9
4723,78.2
4724,47.8
4725,40.2
4726,29.6
4727,22.9
4728,5.8
4729,2.8
4730,148.5
4731,166.3
4732,150.3
4733,106.1
4734,36.7
4735,26.5
4736,24.9
4737,11.4
4738,4.6
4739,3.6
4740,230.5
4741,208.3
4742,139.8
4743,87.2
4744,32
4745,20.7
4746,11.2
4747,8.3
4748,6.2
4749,6.9
4750,148.6
4751,190.1
4752,121.9
4753,70.2
4754,32.7
4755,14.8
4756,10.9
4757,13.9
4758,15.1
4759,13.3
4760,65.3
4761,105.9
4762,120.8
4763,52.2
4764,21.3
4765,18.2
4766,20.5
4767,21.8
4768,17.5
4769,7.1
4770,110.5
4771,71.7
4772,66.5
4773,32.8
4774,24.6
4775,38.6
4776,18
4777,13.1
4778,7.2
4779,6.6
4780,203
4781,128.3
4782,86.3
4783,39.5
4784,40.9
4785,35.5
4786,19.4
4787,8.8
4788,5.9
4789,14.4
4790,208.6
4791,141.8
4792,68.6
4793,39.6
4794,34.1
4795,27.9
4796,27.4
4797,25.8
4798,30.9
4799,24.9
5000,1090.6
5001,1064.3
5002,1073.7
5003,965.7
5004,973.8
5005,1118.6
5006,1294
5007,1359
5008,1255.3
5009,1384.6
5010,1198.1
5011,1180.2
5012,1139.6
5013,1006.3
5014,989.5
5015,1076.9
5016,1221.8
5017,1319
5018,1156.2
5019,1225.3
5020,1040.2
5021,1067.9
5022,1164.9
5023,1035.8
5024,1057.6
5025,948
5026,1122.4
5027,1173.3
5028,1090.3
5029,1024.3
5030,955.9
5031,996.3
5032,1000.1
5033,1008.4
5034,1020.2
5035,841.1
5036,1063.4
5037,1008.7
5038,1112
5039,902.8
5040,806.8
5041,956.7
5042,864
5043,987.4
5044,987
5045,771
5046,988.2
5047,901.2
5048,932.3
5049,836.6
5050,810.6
5051,924.1
5052,825.4
5053,998.3
5054,937.3
5055,711.8
5056,963.5
5057,830.1
5058,733.7
5059,860.3
5060,797.1
5061,934.7
5062,824.6
5063,973.1
5064,844.2
5065,675.1
5066,950.2
5067,912.5
5068,718.1
5069,861.5
5070,739.7
5071,976.9
5072,732.1
5073,880.7
