mesh23d,elevation
2469,305.4
2470,425.3
2471,402.6
2472,430.4
2473,340.4
2474,286.8
2475,280.1
2476,291.6
2477,309.6
2478,382.9
2479,277.2
2480,520
2481,452.9
2482,438
2483,351.4
2484,291.3
2485,343.4
2486,408.4
2487,366.2
2488,312.7
2489,202
2490,593.6
2491,503
2492,357.1
2493,324.5
2494,317.1
2495,400.3
2496,417.2
2497,378
2498,349.3
2499,324.8
2500,335.3
2501,281.3
2502,241.1
2503,312.3
2504,273.3
2505,286.4
2506,298.1
2507,197.8
2508,269.4
2509,424.6
2510,331.9
2511,346.5
2512,318.7
2513,324.6
2514,280.3
2515,298.8
2516,245.3
2517,232.6
2518,339
2519,439.6
2520,385.6
2521,403
2522,397.9
2523,344.1
2524,267
2525,347.4
2526,234.1
2527,323.4
2528,419.3
2529,455.4
2530,345
2531,370.2
2532,398.6
2533,329.8
2534,277.1
2535,291.7
2536,183
2537,246.4
2538,381.5
2539,456.5
2540,277.3
2541,241.3
2542,242.6
2543,276.9
2544,235.5
2545,278.7
2546,202.1
2547,258.9
2548,328.1
2549,460.2
2550,348.3
2551,352.6
2552,200.8
2553,180.5
2554,205.2
2555,218.6
2556,241.2
2557,377
2558,243.5
2559,369
2560,334.2
2561,281
2562,250
2563,152.6
2564,167.6
2565,196.1
2566,253.5
2567,393.5
2568,298.8
2569,279.2
2570,246.7
2571,186.9
2572,178.8
2573,167.1
2574,177.8
2575,259.5
2576,277.3
2577,361
2578,321.6
2579,309.7
2580,162.9
2581,265.6
2582,256.8
2583,205.7
2584,251.1
2585,254.4
2586,298.6
2587,303.1
2588,334.7
2589,412.1
2590,183.2
2591,364.8
2592,346.6
2593,269.6
2594,289.3
2595,312.6
2596,354
2597,357.4
2598,388.7
2599,526.1
2600,481.3
2601,516.3
2602,493.7
2603,426.3
2604,281.8
2605,348.6
2606,240.1
2607,255.2
2608,196.5
2609,279.6
2610,547.1
2611,531.1
2612,414.4
2613,289.6
2614,224.4
2615,273.8
2616,265.1
2617,270.7
2618,211.6
2619,239.3
2620,487.6
2621,446.5
2622,357
2623,256.8
2624,265.1
2625,222.7
2626,238.4
2627,243
2628,226.8
2629,230.7
2630,467
2631,369.9
2632,307.8
2633,215
2634,231.7
2635,225.2
2636,278.8
2637,234.2
2638,246.2
2639,231.4
2640,404.9
2641,348.1
2642,300.4
2643,242.1
2644,258.5
2645,327.7
2646,262.4
2647,244.3
2648,242
2649,275.7
2650,523.3
2651,447.4
2652,296.8
2653,275.7
2654,301.2
2655,401.2
2656,266.2
2657,228.7
2658,256.8
2659,352.9
2660,399.7
2661,403.9
2662,294.6
2663,362.6
2664,407.1
2665,354.4
2666,316
2667,277.4
2668,383
2669,424.2
2670,343.9
2671,363.5
2672,398.5
2673,574.8
2674,546
2675,413.1
2676,478.3
2677,349.4
2678,331.1
2679,420.2
2680,444.2
2681,406.8
2682,409
2683,635.1
2684,639.2
2685,484.9
2686,498.1
2687,330.3
2688,301.6
2689,325.2
2690,532.7
2691,449.2
2692,396.9
2693,674.4
2694,570.9
2695,557.3
2696,409.3
2697,376.2
2698,415.2
2699,411.2
2700,274.9
2701,294.7
2702,261.5
2703,287.6
2704,301.4
2705,317.3
2706,239
2707,232.3
2708,260.4
2709,268
2710,258.9
2711,283.2
2712,268.9
2713,240.8
2714,308.3
2715,370.5
2716,266.8
2717,242
2718,235
2719,251.5
2720,232.5
2721,250.9
2722,239.1
2723,252.6
2724,304.8
2725,380.9
2726,292.9
2727,249.9
2728,253.3
2729,250.6
2730,231.1
2731,258.3
2732,267.1
2733,319
2734,288
2735,359.3
2736,359
2737,300.1
2738,303.2
2739,306.5
2740,290.6
2741,337.8
2742,289.2
2743,393.3
2744,320
2745,281.1
2746,247.4
2747,267.1
2748,282.9
2749,303.8
2750,384.1
2751,316.2
2752,309.4
2753,291
2754,292.7
2755,301.1
2756,256.8
2757,332.7
2758,281.7
2759,263.9
2760,391.5
2761,283.2
2762,286.9
2763,268.1
2764,289.2
2765,303.8
2766,343.2
2767,312.1
2768,363.7
2769,322.8
2770,378.1
2771,316.2
2772,312.6
2773,297.8
2774,322.4
2775,363.4
2776,439.7
2777,314
2778,410.1
2779,369.5
2780,334.2
2781,371.1
2782,360.4
2783,323.9
2784,322.6
2785,415.4
2786,468.9
2787,440.3
2788,321.5
2789,393.4
2790,338.9
2791,307.5
2792,322.1
2793,337.2
2794,353.6
2795,463.6
2796,453.8
2797,491.8
2798,393.2
2799,344.2
3005,16.1
3006,55.6
3007,78.1
3008,59.3
3009,66.8
3016,19.8
3017,41.6
3018,27
3019,33.3
3027,13.9
3028,10.3
3029,43.4
3038,24.7
3039,39.4
3048,13.6
3049,9.8
3100,48.6
3101,64.8
3102,68.9
3103,114.7
3104,173.3
3105,274.3
3106,280.5
3107,195.1
3108,228.6
3109,303.6
3110,59.7
3111,90.7
3112,78.3
3113,91.7
3114,122.2
3115,165.1
3116,194.4
3117,156.8
3118,179.9
3119,241.5
3120,69.5
3121,72.1
3122,64.3
3123,82.2
3124,92.8
3125,120
3126,128.5
3127,142.5
3128,184.5
3129,217.3
3130,44.5
3131,45.7
3132,56.8
3133,78.2
3134,61.4
3135,76.2
3136,94.8
3137,112.9
3138,135.9
3139,167.2
3140,17.6
3141,35.4
3142,44.7
3143,74.5
3144,118.1
3145,129.1
3146,108.4
3147,106.1
3148,134.5
3149,197.3
3150,3.1
3151,9.3
3152,35.1
3153,64.9
3154,149.7
3155,194.6
3156,189.8
3157,137
3158,182.3
3159,239.1
3161,5.3
3162,37.1
3163,30.9
3164,59.5
3165,67.8
3166,96.4
3167,149
3168,220.9
3169,238.9
3172,5.5
3173,2.8
3174,10.8
3175,22.9
3176,70.2
3177,131.7
3178,279.3
3179,224.1
3183,2
3184,4.5
3185,19
3186,59.4
3187,120.6
3188,230.3
3189,294.2
3194,3.4
3195,20.5
3196,44.4
3197,66
3198,149.3
3199,149.4
3200,277.4
3201,207.3
3202,237.2
3203,144.8
3204,277.7
3205,165.2
3206,210.4
3207,255.1
3208,368.8
3209,325
3210,280.4
3211,235.4
3212,168.1
3213,141.9
3214,96.3
3215,75.1
3216,153.8
3217,336.1
3218,435
3219,360.6
3220,285.6
3221,288.3
3222,273.5
3223,177.3
3224,113.6
3225,43.5
3226,115.8
3227,207.8
3228,317.2
3229,356.5
3230,204.2
3231,289.1
3232,354.2
3233,316
3234,188.6
3235,103.1
3236,23.2
3237,88
3238,165.6
3239,217.2
3240,257.8
3241,310.8
3242,368.5
3243,302.8
3244,264.7
3245,183.9
3246,55.1
3247,83.1
3248,266.1
3249,111.2
3250,311.9
3251,293.1
3252,340
3253,313.9
3254,228.9
3255,143.6
3256,49.3
3257,150.6
3258,162.3
3259,165.8
3260,247.8
3261,184
3262,205.8
3263,215.9
3264,225.8
3265,83.2
3266,88.6
3267,98.9
3268,234.4
3269,307.2
3270,167.2
3271,168.7
3272,177.6
3273,142.5
3274,58.8
3275,212.2
3276,274.1
3277,172.7
3278,175.9
3279,152.3
3280,186.1
3281,113.6
3282,99.7
3283,107.2
3284,222.3
3285,207.7
3286,382.2
3287,271
3288,243.3
3289,312.6
3290,187.8
3291,163.3
3292,48.8
3293,72.6
3294,235.8
3295,310
3296,332.4
3297,319.2
3298,237.2
3299,263.5
3300,322.7
3301,375.6
3302,390.7
3303,415.6
3304,603.3
3305,579.4
3306,361.4
3307,245.9
3308,232.7
3309,477.8
3310,355.5
3311,367.6
3312,299.4
3313,332.1
3314,412.5
3315,423.6
3316,415
3317,185.1
3318,283.6
3319,355.6
3320,378.8
3321,362.4
3322,281.2
3323,198.4
3324,279.1
3325,293.3
3326,286.9
3327,171.1
3328,325.1
3329,430.4
3330,230.5
3331,178.7
3332,143.5
3333,188.5
3334,289.1
3335,222.5
3336,186.3
3337,157.9
3338,238.6
3339,355.3
3340,42.3
3341,55
3342,137.1
3343,66.6
3344,143.9
3345,156.7
3346,148.9
3347,128.1
3348,214.2
3349,325.2
3350,115
3351,255.9
3352,354.7
3353,246.2
3354,106.2
3355,56.2
3356,78.1
3357,56.4
3358,198.8
3359,300.4
3360,274.9
3361,315.8
3362,295.9
3363,221.1
3364,246.9
3365,222.2
3366,194.2
3367,62.7
3368,108.1
3369,178.2
3370,288.1
3371,339.7
3372,312.6
3373,238.8
3374,224.5
3375,196.4
3376,169.3
3377,174.8
3378,73.6
3379,98
3380,238
3381,280.1
3382,264.1
3383,224.3
3384,195.3
3385,208.2
3386,209.9
3387,210.4
3388,173.8
3389,66
3390,280.6
3391,281.3
3392,256.8
3393,222.7
3394,217.9
3395,203.1
3396,216.8
3397,200.2
3398,139
3399,84.8
3400,620.4
3401,442.9
3402,434.6
3403,341.9
3404,387
3405,473.4
3406,488.9
3407,454.6
3408,437.3
3409,290.3
3410,561.3
3411,445
3412,430.2
3413,456.3
3414,391.5
3415,389.9
3416,335.3
3417,298.9
3418,308.5
3419,219.8
3420,502.8
3421,494.5
3422,492.4
3423,516.1
3424,345.6
3425,328.1
3426,335.4
3427,312.7
3428,270.4
3429,328.8
3430,431
3431,546.1
3432,577.8
3433,455.4
3434,376.1
3435,382.8
3436,355.9
3437,282.9
3438,292.8
3439,348.6
3440,487.4
3441,602.3
3442,489.7
3443,408.8
3444,379
3445,389.6
3446,359
3447,305.6
3448,297
3449,338.1
3450,402.2
3451,445.8
3452,439
3453,395.1
3454,334.5
3455,454.7
3456,455.8
3457,315.6
3458,333.3
3459,285.4
3460,158.3
3461,186.9
3462,208.1
3463,253.7
3464,304.7
3465,416.9
3466,429.7
3467,290.8
3468,291.6
3469,271.9
3470,140.7
3471,273.7
3472,316.4
3473,438.2
3474,389.8
3475,401.1
3476,304.7
3477,192.1
3478,202.6
3479,178.9
3480,185.4
3481,253.8
3482,258
3483,372.7
3484,458.6
3485,392.9
3486,321.7
3487,264.8
3488,142.1
3489,142.2
3490,112.4
3491,237.1
3492,300.9
3493,411.6
3494,491.2
3495,389.9
3496,284.5
3497,231.2
3498,141
3499,188.4
3500,190.2
3501,410.8
3502,418.5
3503,327.5
3504,343.7
3505,419.9
3506,473
3507,408.2
3508,424.4
3509,489.7
3510,183
3511,325.9
3512,281.6
3513,457.9
3514,472.3
3515,544.3
3516,513.2
3517,432.3
3518,464.8
3519,477.6
3520,262.3
3521,126.1
3522,272.6
3523,404.2
3524,616.4
3525,568.2
3526,496.4
3527,541
3528,536.8
3529,507.2
3530,300.5
3531,131.7
3532,237.1
3533,445.3
3534,655.4
3535,595.7
3536,622.4
3537,676.3
3538,588.3
3539,515.1
3540,228
3541,129.4
3542,286.7
3543,539.3
3544,636.6
3545,647.6
3546,715.1
3547,665.5
3548,620
3549,630.2
3550,270.1
3551,131.9
3552,221.1
3553,377.9
3554,561.2
3555,535
3556,653.4
3557,631.9
3558,565.8
3559,629.4
3560,236.6
3561,163.4
3562,280.9
3563,335.3
3564,553.3
3565,485.2
3566,623.7
3567,617.2
3568,525.3
3569,615.7
3570,137.3
3571,180.3
3572,314.9
3573,288.6
3574,390.2
3575,477.2
3576,603.7
3577,516
3578,512.4
3579,639.8
3580,293
3581,199
3582,301
3583,368.9
3584,331.4
3585,450.2
3586,502.8
3587,514.5
3588,561.3
3589,570.5
3590,410.6
3591,288.6
3592,330.7
3593,390.9
3594,365.3
3595,554.6
3596,516.5
3597,495.7
3598,610.4
3599,511.9
3600,452.5
3601,446
3602,495.3
3603,595.3
3604,559.4
3605,502.4
3606,327.7
3607,476.2
3608,606.9
3609,522.8
3610,463.1
3611,492.9
3612,669.3
3613,622.7
3614,583.9
3615,537.5
3616,317
3617,527.6
3618,583
3619,503.1
3620,477.4
3621,530.7
3622,698.3
3623,717.7
3624,547.4
3625,381.1
3626,380.7
3627,472.5
3628,487.1
3629,450.4
3630,519.7
3631,525.3
3632,617.3
3633,684.5
3634,479.9
3635,389
3636,494.2
3637,560.8
3638,485.9
3639,560.7
3640,587.7
3641,552.4
3642,613.3
3643,604.4
3644,500.1
3645,411
3646,532.9
3647,499.1
3648,546.1
3649,605.7
3650,623.6
3651,598.8
3652,684.9
3653,570.2
3654,448
3655,435.5
3656,584.2
3657,541.9
3658,556.6
3659,601.7
3660,618.4
3661,648.1
3662,670.7
3663,546.8
3664,469.6
3665,470.8
3666,595.9
3667,574
3668,572.2
3669,604.3
3670,641.2
3671,691.4
3672,659.4
3673,491.4
3674,514.7
3675,590.8
3676,637.4
3677,607.5
3678,555.4
3679,595.6
3680,603.6
3681,749
3682,586.2
3683,496.6
3684,642.4
3685,667.5
3686,673.8
3687,653.4
3688,612.7
3689,616.1
3690,643.7
3691,758.4
3692,626.6
3693,509.2
3694,486.3
3695,646.2
3696,725.4
3697,751.1
3698,722.7
3699,658.2
3700,350.9
3701,397.5
3702,343.7
3703,390.8
3704,385.4
3705,494.4
3706,479.6
3707,535
3708,468.6
3709,400.2
3710,419
3711,536.2
3712,405.3
3713,454.5
3714,472.4
3715,490.3
3716,584.7
3717,645.9
3718,475
3719,505.4
3720,483.5
3721,640.3
3722,454.5
3723,500.9
3724,596.9
3725,622.6
3726,680.3
3727,638.6
3728,490.7
3729,595.2
3730,505
3731,613.6
3732,474.5
3733,566.3
3734,678.1
3735,684.6
3736,637
3737,502.9
3738,443.9
3739,570.5
3740,618.5
3741,533.5
3742,515.8
3743,636
3744,619.8
3745,598.4
3746,510.1
3747,579.6
3748,536.1
3749,443.2
3750,699.4
3751,593.7
3752,620.7
3753,623.7
3754,607.7
3755,519.5
3756,515.8
3757,600.8
3758,487
3759,487.9
3760,645.2
3761,693.6
3762,663.5
3763,735.9
3764,690.1
3765,640.8
3766,534
3767,595
3768,438.6
3769,468.2
3770,657.8
3771,708.3
3772,742.3
3773,852.3
3774,854.4
3775,629.7
3776,572.6
3777,549.3
3778,481.1
3779,519.9
3780,705.7
3781,768.6
3782,820
3783,879
3784,818.6
3785,650.5
3786,611.6
3787,539.4
3788,487
3789,479.5
3790,696.7
3791,719.9
3792,744.9
3793,820.9
3794,800.5
3795,692.5
3796,624.3
3797,521.6
3798,533.8
3799,532.1
4105,6.6
4106,12.9
4107,34.9
4108,45.4
4109,35.2
4116,3.3
4117,11.1
4118,19.3
4119,90.8
4127,3.1
4128,8.4
4129,83.1
4138,8.8
4139,40.3
4148,4.2
4149,28.4
4200,36.2
4201,62.7
4202,42.3
4203,94.5
4204,152.1
4205,180.9
4206,204.5
4207,284.7
4208,370.5
4209,371.5
4210,53.6
4211,153.8
4212,71.2
4213,118.1
4214,150.5
4215,164.1
4216,182.3
4217,178.8
4218,286.4
4219,380.4
4220,90.3
4221,79.8
4222,61.7
4223,73
4224,170.8
4225,136.8
4226,149.8
4227,135.5
4228,193.9
4229,262.6
4230,128
4231,71.8
4232,40.5
4233,54.8
4234,73.2
4235,77.3
4236,85.2
4237,126.2
4238,163.2
4239,330.5
4240,64.7
4241,16.1
4242,20.9
4243,27
4244,27.7
4245,47.4
4246,69.5
4247,105.7
4248,150.2
4249,259.4
4250,1.7
4252,15.3
4253,13.5
4254,26.1
4255,70.9
4256,106.3
4257,109.5
4258,170.9
4259,193.3
4262,8
4263,2.8
4264,15.9
4265,59.8
4266,110.2
4267,121.7
4268,145.3
4269,183.9
4274,4.3
4275,30.8
4276,60.9
4277,102.7
4278,111.5
4279,218.4
4285,17
4286,26.8
4287,50.6
4288,81.1
4289,255.6
4295,6.5
4296,32.1
4297,68.3
4298,151.2
4299,125.1
4300,295.5
4301,301.7
4302,317
4303,259.1
4304,213.3
4305,179.5
4306,166.6
4307,180.5
4308,139.5
4309,211.2
4310,399
4311,329.8
4312,312
4313,248.4
4314,186.8
4315,152.4
4316,156
4317,133.4
4318,211.5
4319,157.7
4320,268.6
4321,280.8
4322,296.6
4323,236.9
4324,208.6
4325,204.1
4326,162.9
4327,201.1
4328,182.8
4329,139.1
4330,296.4
4331,275.9
4332,282.9
4333,259.9
4334,237.5
4335,222.7
4336,188.5
4337,195.2
4338,200.3
4339,169.8
4340,318.7
4341,295
4342,281.8
4343,251.1
4344,255.6
4345,227.9
4346,189.2
4347,209.2
4348,199.9
4349,178.3
4350,255.4
4351,280.4
4352,317.9
4353,290.4
4354,260.7
4355,234.3
4356,216.6
4357,220.6
4358,217.4
4359,199.9
4360,258.2
4361,271.9
4362,350.3
4363,461
4364,350.8
4365,259.3
4366,235.2
4367,219.9
4368,193.7
4369,186.6
4370,290.7
4371,372.1
4372,379.2
4373,543.3
4374,547.3
4375,287
4376,236.1
4377,219.3
4378,223
4379,206.5
4380,298.9
4381,369.8
4382,427.3
4383,525.5
4384,448.2
4385,302
4386,249.5
4387,228.1
4388,229.9
4389,207.2
4390,216.8
4391,318.4
4392,315.9
4393,387.8
4394,365.3
4395,366.6
4396,257
4397,248
4398,236.5
4399,225.6
4400,79.6
4401,152.9
4402,234.6
4403,306.9
4404,324.9
4405,408
4406,370.2
4407,260
4408,242.8
4409,152.1
4410,171.1
4411,131.6
4412,120.2
4413,189.3
4414,233.1
4415,316.5
4416,378.8
4417,478.9
4418,478
4419,264.8
4420,211
4421,163.6
4422,127.5
4423,107.3
4424,199.4
4425,344.1
4426,340.7
4427,395.3
4428,330.7
4429,307.6
4430,163.9
4431,142
4432,182
4433,57
4434,200.8
4435,214.1
4436,291.4
4437,263.3
4438,179.8
4439,195.3
4440,154.3
4441,201.8
4442,186.5
4443,120.3
4444,78.7
4445,195.6
4446,235.1
4447,247.2
4448,163.8
4449,101.3
4450,169.4
4451,183.1
4452,267.8
4453,152.1
4454,138.4
4455,77.2
4456,78.2
4457,176.9
4458,145.9
4459,222.7
4460,175.5
4461,225.4
4462,286.8
4463,288.5
4464,266.3
4465,189.8
4466,95
4467,143.8
4468,85.9
4469,152.8
4470,193.4
4471,230.2
4472,250.4
4473,290
4474,261.9
4475,258.4
4476,155.6
4477,119.5
4478,158.7
4479,239
4480,209.6
4481,223.7
4482,205
4483,197.1
4484,174
4485,203.9
4486,224.2
4487,68.2
4488,160.1
4489,214.1
4490,245.8
4491,235.9
4492,235.8
4493,220.6
4494,197.1
4495,195.7
4496,140.3
4497,128.4
4498,152.6
4499,218.1
4500,327.6
4501,337.8
4502,410
4503,467.4
4504,408
4505,444.1
4506,461
4507,459.4
4508,514.4
4509,503.7
4510,135.3
4511,259
4512,456.5
4513,531
4514,535.1
4515,505.9
4516,454.6
4517,437.7
4518,472.2
4519,464.4
4520,153.1
4521,269.4
4522,315.2
4523,453.5
4524,586.8
4525,566.9
4526,476.9
4527,436
4528,436.4
4529,431
4530,154.2
4531,271.8
4532,395.3
4533,422.7
4534,487.7
4535,621.1
4536,496.4
4537,466.2
4538,446.2
4539,423.3
4540,270
4541,368.9
4542,372.2
4543,391.8
4544,333.3
4545,461.2
4546,438.8
4547,472.8
4548,430
4549,418.5
4550,322.9
4551,281.4
4552,291.3
4553,213.9
4554,245.6
4555,323.9
4556,349.3
4557,427.8
4558,400.7
4559,422.8
4560,180.4
4561,143.3
4562,201.8
4563,232.8
4564,321.3
4565,346.7
4566,380.1
4567,421.3
4568,409.5
4569,405.1
4570,153.1
4571,179
4572,255.5
4573,362.6
4574,488.6
4575,426.9
4576,456.8
4577,420.3
4578,381.9
4579,434.4
4580,272.3
4581,223.7
4582,234.2
4583,355.6
4584,533.6
4585,539.6
4586,453.4
4587,400.5
4588,402.1
4589,463.5
4590,335.1
4591,306.3
4592,326.4
4593,393
4594,447.8
4595,532.2
4596,494
4597,388.9
4598,391.2
4599,408.8
4600,606.5
4601,610.1
4602,644.5
4603,627.8
4604,490.4
4605,610.6
4606,760.5
4607,806
4608,751.7
4609,606.1
4610,508.9
4611,532.8
4612,659.3
4613,654.9
4614,506.8
4615,584.3
4616,565
4617,615.5
4618,586
4619,572.7
4620,481.1
4621,510
4622,543.5
4623,700.7
4624,642.6
4625,514
4626,526.3
4627,539.4
4628,566.4
4629,552.5
4630,515.2
4631,597.9
4632,610.8
4633,599.7
4634,689.3
4635,506
4636,640.4
4637,640.7
4638,621.1
4639,547
4640,532.5
4641,740.1
4642,759.6
4643,627
4644,721.4
4645,733.5
4646,645.3
4647,797
4648,627.7
4649,583.9
4650,506
4651,717.5
4652,887.4
4653,805.4
4654,707.6
4655,802.8
4656,867.6
4657,796.2
4658,706
4659,646.1
4660,454.1
4661,568.6
4662,691
4663,692.6
4664,780.7
4665,733.3
4666,799.4
4667,776.1
4668,704.7
4669,719
4670,430.8
4671,473.3
4672,523.1
4673,592.9
4674,709.9
4675,824.2
4676,844
4677,750.2
4678,774.5
4679,799.4
4680,461.5
4681,478.7
4682,467.9
4683,537.8
4684,563.4
4685,644.7
4686,817.9
4687,864.8
4688,854
4689,887.7
4690,423.6
4691,437.3
4692,437.5
4693,456.9
4694,500.1
4695,649.1
4696,715.9
4697,911
4698,961
4699,871.9
4700,686.9
4701,662.7
4702,674.6
4703,758.9
4704,827.6
4705,748.3
4706,627
4707,534.9
4708,574
4709,554.1
4710,624.1
4711,633.6
4712,641
4713,707.4
4714,815.9
4715,726.4
4716,754.1
4717,616.8
4718,608.3
4719,541.4
4720,571.7
4721,592.9
4722,625.2
4723,630.7
4724,702.4
4725,711.9
4726,693.6
4727,629.8
4728,603.4
4729,545.2
4730,550
4731,559.5
4732,560.1
4733,562.9
4734,602.5
4735,617.6
4736,662.6
4737,687.3
4738,666.2
4739,533.2
4740,584.7
4741,586.2
4742,570.1
4743,564.1
4744,623.7
4745,676
4746,612.9
4747,631.4
4748,640.3
4749,642.6
4750,623.5
4751,595.2
4752,575.5
4753,601.8
4754,621.1
4755,713.9
4756,671.6
4757,681.6
4758,692.6
4759,702.6
4760,694.9
4761,650.6
4762,602.3
4763,645
4764,698.3
4765,773.3
4766,743
4767,734.9
4768,715.9
4769,765.1
4770,740.6
4771,641.4
4772,598.6
4773,653.1
4774,743
4775,859
4776,820.2
4777,790.2
4778,767.7
4779,859.9
4780,694.9
4781,723.2
4782,608.3
4783,624.4
4784,728.1
4785,944.8
4786,953
4787,889.5
4788,861.3
4789,798.1
4790,777.6
4791,709.5
4792,662.1
4793,705.7
4794,728.4
4795,841.2
4796,990.8
4797,1088.1
4798,910.4
4799,808.5
5205,20.1
5206,53.2
5207,56
5208,73.7
5209,149.6
5216,35.7
5217,31.4
5218,62.5
5219,99.6
5226,11.5
5227,26.7
5228,43.8
5229,65.4
5237,1.5
5238,28
5239,32.8
5249,36.4
5259,17.5
5300,203.1
5301,148.1
5302,236.1
5303,405.2
5304,350.6
5305,276.7
5306,211.8
5307,217.9
5308,235.7
5309,253.4
5310,96.5
5311,192.7
5312,313.9
5313,343.1
5314,340.6
5315,384.1
5316,214
5317,192.9
5318,225.5
5319,227.9
5320,55.2
5321,184.8
5322,305.4
5323,199.5
5324,246.2
5325,264.5
5326,202.6
5327,207.6
5328,186.7
5329,203.7
5330,86.1
5331,219.6
5332,313.4
5333,121.4
5334,174.9
5335,170.8
5336,174.5
5337,197
5338,199.2
5339,185
5340,53.2
5341,126.5
5342,185
5343,91.4
5344,95
5345,146.3
5346,157.1
5347,148.7
5348,163.6
5349,193.5
5350,16.9
5351,39
5352,82.1
5353,60.2
5354,86.4
5355,145.2
5356,129.2
5357,137.3
5358,164
5359,192.9
5361,44.1
5362,60.1
5363,61.9
5364,128
5365,131.5
5366,131.1
5367,96.8
5368,128
5369,166.1
5370,22.9
5371,39.2
5372,19.7
5373,74.6
5374,160.1
5375,109.6
5376,110.5
5377,88.2
5378,97
5379,112.7
5381,25.3
5382,18.5
5383,98.7
5384,134.3
5385,99.2
5386,84.6
5387,69.1
5388,54.6
5389,103.4
5391,1.8
5392,24.1
5393,59.2
5394,97
5395,87.2
5396,69.4
5397,99
5398,45.5
5399,84.2
5400,273
5401,267.5
5402,248.9
5403,235.6
5404,220.7
5405,222.5
5406,154.6
5407,214.5
5408,212.7
5409,299.7
5410,254.5
5411,254.8
5412,238.3
5413,225.8
5414,224.5
5415,160.4
5416,195.9
5417,275.7
5418,300
5419,293.1
5420,227.1
5421,228.3
5422,241.5
5423,266.4
5424,251.4
5425,243.4
5426,255.3
5427,328
5428,375.6
5429,381.1
5430,179.2
5431,212.6
5432,260.4
5433,282.8
5434,350.4
5435,318.7
5436,370.1
5437,401.7
5438,440.2
5439,408.4
5440,143.2
5441,191
5442,257.4
5443,339.4
5444,406.6
5445,405.2
5446,410.8
5447,405.9
5448,452.7
5449,559.8
5450,141.6
5451,157.5
5452,254.9
5453,335.8
5454,333.2
5455,343.2
5456,364.5
5457,388.1
5458,512.6
5459,790.3
5460,144
5461,163
5462,213.8
5463,261.4
5464,275.4
5465,305.1
5466,330.5
5467,376.5
5468,547.9
5469,931.5
5470,95
5471,139.3
5472,173.1
5473,199.9
5474,198.6
5475,240.9
5476,283.9
5477,372.7
5478,487.1
5479,751.2
5480,53
5481,75.6
5482,94.6
5483,168.2
5484,199.7
5485,232
5486,284
5487,300.4
5488,438.6
5489,578.4
5490,40.2
5491,128.3
5492,136.5
5493,148.7
5494,211.8
5495,236.9
5496,263.7
5497,285.2
5498,426.7
5499,475.1
5500,328
5501,412.5
5502,387.9
5503,418
5504,402.3
5505,481.5
5506,474.5
5507,378.9
5508,405.8
5509,391.3
5510,465.6
5511,453.9
5512,411.1
5513,475.5
5514,372.8
5515,438.1
5516,400.3
5517,370.2
5518,375.1
5519,389.4
5520,426
5521,450
5522,438.4
5523,457
5524,380.5
5525,347
5526,341.6
5527,356.2
5528,371.4
5529,430.1
5530,382.3
5531,429.1
5532,478
5533,473.9
5534,398.1
5535,312.4
5536,441.9
5537,458.8
5538,421.4
5539,473.5
5540,559.4
5541,487.8
5542,494.3
5543,480.6
5544,381.6
5545,361.6
5546,486.3
5547,499.3
5548,535.8
5549,481.9
5550,730
5551,563.5
5552,472
5553,407
5554,394.8
5555,320.2
5556,434.9
5557,582.8
5558,516.1
5559,494.9
5560,823.7
5561,554.1
5562,470.3
5563,380.3
5564,368.9
5565,356.5
5566,488.2
5567,496
5568,431.2
5569,460.7
5570,675
5571,550.3
5572,462.4
5573,372.4
5574,368.6
5575,429.1
5576,447.1
5577,494.6
5578,416.5
5579,484.6
5580,579.2
5581,503.9
5582,448.9
5583,335.3
5584,322.3
5585,395.3
5586,445.3
5587,510.8
5588,419.3
5589,436.3
5590,528.8
5591,442.1
5592,419.8
5593,384.1
5594,412.9
5595,480.6
5596,533.6
5597,441
5598,396.4
5599,500.6
5600,420.8
5601,442.6
5602,449
5603,479.6
5604,476.4
5605,544.1
5606,698.9
5607,905
5608,1133.9
5609,986.1
5610,432.5
5611,467.7
5612,489.3
5613,522.5
5614,554.4
5615,554.5
5616,570.1
5617,712.5
5618,918.4
5619,852.5
5620,490.3
5621,573.4
5622,550.8
5623,604.2
5624,719.3
5625,771.3
5626,610.2
5627,756
5628,759.7
5629,798.1
5630,561.4
5631,659.7
5632,645.6
5633,596.7
5634,681
5635,671.1
5636,621.9
5637,683.3
5638,740.5
5639,641.1
5640,512.4
5641,577.4
5642,607.3
5643,592.6
5644,635.5
5645,565
5646,632.3
5647,573.6
5648,622
5649,568.7
5650,557.9
5651,530.9
5652,623
5653,591.5
5654,660.3
5655,539.7
5656,520.6
5657,594.9
5658,621.6
5659,526.7
5660,573.5
5661,521.7
5662,543.9
5663,590.2
5664,613.5
5665,525.5
5666,529.2
5667,508.9
5668,554.7
5669,518.6
5670,511.2
5671,521.6
5672,431.7
5673,503.2
5674,483.3
5675,523.6
5676,513.4
5677,455
5678,512.5
5679,499.1
5680,525.7
5681,470.6
5682,424.1
5683,406
5684,400.6
5685,463
5686,467
5687,426.1
5688,478.2
5689,464.1
5690,544.3
5691,507.8
5692,515.2
5693,438.9
5694,376.1
5695,385.5
5696,407.6
5697,389.8
5698,416.3
5699,425.5
5700,751
5701,698
5702,642
5703,682.1
5704,700.8
5705,628
5706,746.8
5707,906.9
