mesh23d,elevation
2271,978.5
2272,1080.7
2273,1026.4
2274,955.2
2275,963.1
2276,933.1
2277,848.7
2278,771.3
2279,845.3
2280,747.5
2281,948.4
2282,984.9
2283,1042.8
2284,931.9
2285,893.9
2286,884
2287,825.1
2288,743.5
2289,808.7
2290,738.9
2291,823.4
2292,879
2293,987.3
2294,952.9
2295,886.6
2296,819.9
2297,788.7
2298,725.2
2299,756
2300,1098.2
2301,1102.8
2302,1063.2
2303,972.4
2304,906.3
2305,855.2
2306,814.5
2307,810.9
2308,773.5
2309,755.4
2310,1050.3
2311,1039.1
2312,1029.3
2313,1008
2314,941.7
2315,872
2316,788.2
2317,744.2
2318,739.6
2319,745.9
2320,1033.2
2321,983.8
2322,972.1
2323,938.4
2324,904
2325,842.8
2326,779.2
2327,733.1
2328,718.7
2329,757.3
2330,983.6
2331,938.1
2332,964.2
2333,933.1
2334,891.8
2335,884.1
2336,829.1
2337,737.7
2338,707.6
2339,715.4
2340,953.4
2341,898.9
2342,928
2343,923.4
2344,883.2
2345,795.7
2346,734.8
2347,699.4
2348,698.7
2349,708.5
2350,912
2351,865
2352,895.5
2353,876.6
2354,873.4
2355,800.9
2356,692.1
2357,686.8
2358,690.5
2359,698.9
2360,868.7
2361,834.4
2362,859.1
2363,814.9
2364,806.4
2365,715.3
2366,675.2
2367,680.1
2368,681.9
2369,690.7
2370,832.9
2371,810.2
2372,825.4
2373,750.6
2374,735
2375,673.8
2376,669.7
2377,671.2
2378,676.4
2379,688.6
2380,764.5
2381,817.2
2382,787.4
2383,694.9
2384,669.2
2385,657.9
2386,660.9
2387,664.6
2388,671.9
2389,699.5
2390,747.1
2391,784.7
2392,718.7
2393,655.6
2394,643.7
2395,647.4
2396,656.8
2397,665.3
2398,682
2399,695.6
2400,848
2401,936.1
2402,937.5
2403,1026.3
2404,1142.4
2405,1217.7
2406,1167.8
2407,1029.8
2408,986.3
2409,822.3
2410,820.2
2411,864
2412,951.8
2413,1029.7
2414,1060.7
2415,1096
2416,1174.2
2417,1129.1
2418,945.6
2419,850.9
2420,806.7
2421,827.1
2422,878.8
2423,911.3
2424,976.4
2425,1027.6
2426,1079.2
2427,1091.1
2428,1078.7
2429,964.1
2430,755.1
2431,843.6
2432,950
2433,1053.4
2434,1148.5
2435,1120.8
2436,1151.5
2437,1148.9
2438,1151.9
2439,1214.2
2440,796.7
2441,940
2442,1019
2443,1060.7
2444,1054.2
2445,1012.2
2446,1042
2447,1016.9
2448,1034.6
2449,1090.5
2450,763.7
2451,841
2452,948.8
2453,1029.7
2454,921.3
2455,905.2
2456,909.2
2457,915.6
2458,937.8
2459,1073.6
2460,728.6
2461,821.8
2462,902
2463,871.6
2464,809.2
2465,846.3
2466,880.1
2467,935.2
2468,1028.8
2469,1021.3
2470,728.3
2471,807.2
2472,776.3
2473,834.6
2474,881.6
2475,948.8
2476,976.6
2477,1076
2478,1059.5
2479,1012.1
2480,728.7
2481,749.5
2482,857.3
2483,834.1
2484,853.7
2485,912.1
2486,976
2487,1101.9
2488,1191
2489,1115.8
2490,743.8
2491,760
2492,789.7
2493,900.4
2494,979.3
2495,996.7
2496,1057.4
2497,1178.9
2498,1263.7
2499,1118
2500,692
2501,692.5
2502,608.3
2503,812.9
2504,652.2
2505,565.4
2506,718.7
2507,607.6
2508,403.8
2509,579.5
2510,809.7
2511,803.3
2512,688.2
2513,884.9
2514,745.2
2515,639.7
2516,714.7
2517,584.1
2518,434.6
2519,382.1
2520,933
2521,1011.4
2522,817.1
2523,949.8
2524,831.5
2525,763.6
2526,636.1
2527,515.8
2528,467.5
2529,445
2530,1094.7
2531,1173.3
2532,1029.7
2533,1129.6
2534,1064.1
2535,831.5
2536,657.5
2537,542
2538,614.5
2539,557.2
2540,1240
2541,1181.3
2542,1125.1
2543,1036.1
2544,1006.9
2545,932.7
2546,618.8
2547,677.3
2548,713.2
2549,517.1
2550,1246.3
2551,1074.3
2552,879.9
2553,894.2
2554,831
2555,869.9
2556,772.1
2557,716.1
2558,640.7
2559,598.8
2560,1024.4
2561,870.2
2562,702.2
2563,816.8
2564,668.4
2565,778.3
2566,611.5
2567,530.4
2568,517.1
2569,448.4
2570,814
2571,726
2572,622.2
2573,617.3
2574,585.3
2575,725.3
2576,589.2
2577,421.5
2578,418.8
2579,361.3
2580,957.3
2581,734.5
2582,543.4
2583,489.2
2584,496.7
2585,474
2586,490.5
2587,395.9
2588,460.8
2589,467.3
2590,931.9
2591,718.4
2592,679.7
2593,638.2
2594,670.4
2595,559.1
2596,413.2
2597,473.6
2598,610.7
2599,529.7
2600,660.1
2601,651.3
2602,567.4
2603,744.1
2604,860.4
2605,1017.7
2606,1061.9
2607,788.2
2608,756.7
2609,716.5
2610,491.4
2611,467.9
2612,596
2613,560.5
2614,643
2615,824
2616,988.7
2617,770.6
2618,583.3
2619,511
2620,448.1
2621,390
2622,514.1
2623,459
2624,632.5
2625,797.5
2626,836
2627,792.1
2628,661.4
2629,584.6
2630,354
2631,371.6
2632,409.1
2633,408.6
2634,527.7
2635,599.5
2636,607.2
2637,606
2638,601.3
2639,483.4
2640,407.5
2641,310.8
2642,299.7
2643,350.3
2644,425.4
2645,415.1
2646,450.5
2647,429.8
2648,511.6
2649,511.6
2650,441.3
2651,362
2652,269
2653,272.6
2654,286.5
2655,339.3
2656,388.4
2657,391.6
2658,390
2659,377.2
2660,431.4
2661,329.6
2662,305
2663,282.5
2664,264.9
2665,318
2666,313.1
2667,287
2668,294.3
2669,270.9
2670,335.4
2671,327
2672,356.9
2673,264.4
2674,220.5
2675,242.6
2676,271.5
2677,275
2678,243.4
2679,237.9
2680,362.5
2681,460.5
2682,448.6
2683,332.4
2684,271
2685,212.6
2686,217.9
2687,236.5
2688,231.6
2689,202
2690,423.9
2691,664.1
2692,587.3
2693,388.5
2694,264.9
2695,239
2696,229.5
2697,210.9
2698,193.1
2699,174.8
2700,747.6
2701,712.9
2702,561.7
2703,594.6
2704,487.1
2705,595.5
2706,700.1
2707,637.9
2708,579.2
2709,533.3
2710,572.4
2711,754.8
2712,731.6
2713,481.4
2714,394.7
2715,429.6
2716,494.3
2717,513.9
2718,469.7
2719,527.3
2720,428.8
2721,591.4
2722,765.6
2723,565.2
2724,517.7
2725,355.5
2726,356.7
2727,360.2
2728,294
2729,372.6
2730,398
2731,458.9
2732,650.1
2733,726.9
2734,662.5
2735,533.6
2736,444.7
2737,380.6
2738,383.6
2739,286.9
2740,529.2
2741,412.9
2742,382.6
2743,488.1
2744,529.9
2745,499.4
2746,499.9
2747,544.2
2748,479
2749,279.2
2750,429.6
2751,343.8
2752,287.6
2753,295.2
2754,372.7
2755,363.1
2756,327.4
2757,347.7
2758,359.1
2759,297.4
2760,266.4
2761,232.5
2762,249.3
2763,226.5
2764,266.6
2765,268.6
2766,313.7
2767,278.9
2768,328.7
2769,276.5
2770,236.2
2771,225.6
2772,202
2773,197.2
2774,220.2
2775,214
2776,212.8
2777,197.7
2778,215
2779,186.8
2780,208.5
2781,193.6
2782,179.5
2783,182.9
2784,191.6
2785,190.1
2786,180.8
2787,193.3
2788,172.3
2789,171.1
2790,173.3
2791,166.5
2792,161.6
2793,163
2794,168.8
2795,162.4
2796,161.1
2797,158.2
2798,146.2
2799,144.1
3000,869.1
3001,1030.6
3002,1203.1
3003,1289.4
3004,1438.4
3005,1597.4
3006,1827.5
3007,1661.8
3008,1611.2
3009,1336.6
3010,955.7
3011,1036
3012,1079.2
3013,1231.9
3014,1206.5
3015,1417.8
3016,1698.8
3017,1590.7
3018,1401.3
3019,1319
3020,946.9
3021,941.3
3022,966.4
3023,1118.9
3024,1380.1
3025,1474
3026,1440.2
3027,1435.8
3028,1510.7
3029,1445.9
3030,858.8
3031,924.4
3032,1203.8
3033,1139.8
3034,1241.8
3035,1422
3036,1274.5
3037,1173.8
3038,1223.6
3039,1167.8
3040,823
3041,1023.9
3042,1387.1
3043,1416.9
3044,1370.8
3045,1420.8
3046,1116.1
3047,1066.8
3048,965.7
3049,970.2
3050,985.9
3051,1132.8
3052,1212.6
3053,1199.1
3054,1121.5
3055,1307.2
3056,1113.2
3057,949
3058,910.1
3059,837.8
3060,923.8
3061,979.7
3062,990.9
3063,981.9
3064,1071
3065,1171.1
3066,1246.8
3067,1083.2
3068,970.8
3069,909.1
3070,773.3
3071,802.4
3072,830.3
3073,938.1
3074,1094
3075,1319.9
3076,1298.4
3077,1090.1
3078,950.1
3079,845.8
3080,779.9
3081,854.6
3082,935.7
3083,1126.5
3084,1216
3085,1358.2
3086,1187.4
3087,1046.1
3088,944.7
3089,962.8
3090,746.7
3091,908.1
3092,985.2
3093,1145
3094,1418.7
3095,1399.6
3096,1082.2
3097,934.1
3098,972.7
3099,871
3100,1224.8
3101,1309.2
3102,1270.4
3103,1338.2
3104,1008.8
3105,1015.8
3106,1048.4
3107,882.6
3108,917.8
3109,901.4
3110,1263.3
3111,1073.9
3112,1135.9
3113,1159.3
3114,1083.3
3115,925.2
3116,902.6
3117,906.1
3118,792.9
3119,817.8
3120,1326.6
3121,1095.5
3122,965.7
3123,910.2
3124,878.4
3125,834.7
3126,785
3127,778.6
3128,715.1
3129,767.1
3130,1254.5
3131,1139.3
3132,1054.4
3133,1076.4
3134,972.3
3135,880.7
3136,831.9
3137,707.1
3138,662.4
3139,701.2
3140,1014.3
3141,1006
3142,868.1
3143,899.4
3144,971.8
3145,1017.2
3146,982.1
3147,842.2
3148,681.8
3149,619.5
3150,812.4
3151,949
3152,915.2
3153,778.2
3154,715.4
3155,786.9
3156,860.4
3157,875.2
3158,774.9
3159,621.7
3160,792.9
3161,748.3
3162,728.8
3163,723.8
3164,718.7
3165,673
3166,654.4
3167,732.5
3168,755.1
3169,698.7
3170,840
3171,872.3
3172,873.2
3173,866.3
3174,927.7
3175,865.3
3176,788.2
3177,676.7
3178,626.6
3179,592.5
3180,825.9
3181,759.5
3182,732.9
3183,778.9
3184,1033.3
3185,990.2
3186,778.8
3187,803.1
3188,826.3
3189,738.3
3190,900
3191,888
3192,732.3
3193,628.4
3194,782.5
3195,844.5
3196,869.8
3197,651.9
3198,695.2
3199,794.1
3200,774.2
3201,706.6
3202,849.5
3203,922.9
3204,898.3
3205,881.9
3206,850.4
3207,760.7
3208,720.3
3209,739.8
3210,720.3
3211,687
3212,863
3213,862.5
3214,829.8
3215,781.2
3216,776.6
3217,750.2
3218,704.6
3219,719.8
3220,673.5
3221,677.2
3222,820
3223,812.7
3224,761.3
3225,723.6
3226,714.6
3227,719.4
3228,682.3
3229,760.9
3230,632.2
3231,697.3
3232,820.4
3233,783.1
3234,715.3
3235,693.6
3236,687.1
3237,690.5
3238,680
3239,781.6
3240,607.8
3241,713.3
3242,798.8
3243,752.5
3244,682.1
3245,678.2
3246,679.2
3247,678.1
3248,678.4
3249,780.7
3250,654.9
3251,693.5
3252,752.8
3253,710.1
3254,663.1
3255,663.7
3256,676.2
3257,644
3258,678.7
3259,777.7
3260,628.2
3261,667.4
3262,766.8
3263,692.3
3264,663.1
3265,644.3
3266,655.9
3267,626.2
3268,702.5
3269,762.7
3270,571.2
3271,596.6
3272,746.9
3273,721.2
3274,691.2
3275,669.8
3276,636.6
3277,617.7
3278,700.9
3279,729.9
3280,634.2
3281,551.9
3282,684.4
3283,725.7
3284,696
3285,704.8
3286,659.4
3287,591.1
3288,692.2
3289,705.7
3290,702.2
3291,529
3292,594.2
3293,685.4
3294,649.2
3295,710.8
3296,681.9
3297,600.5
3298,629.9
3299,688.8
3300,727.2
3301,706.3
3302,681.4
3303,644.9
3304,638.9
3305,657.7
3306,676.6
3307,686.9
3308,691.7
3309,695.4
3310,715.2
3311,678.8
3312,669.5
3313,637.5
3314,659.9
3315,671.9
3316,673.9
3317,683.1
3318,690.6
3319,704.2
3320,706.7
3321,669.8
3322,668.4
3323,631.4
3324,653.4
3325,677.5
3326,687.7
3327,695.8
3328,700.5
3329,715.9
3330,780.2
3331,685.6
3332,666.4
3333,632.7
3334,663.5
3335,685.1
3336,699.2
3337,709.8
3338,718.6
3339,716.2
3340,798.3
3341,784.2
3342,692.8
3343,639.6
3344,660.6
3345,682.3
3346,707.4
3347,721.3
3348,738
3349,726.8
3350,812.8
3351,796.9
3352,768.6
3353,680.2
3354,658
3355,685.6
3356,717.2
3357,734.6
3358,747.7
3359,744.8
3360,784.7
3361,799.8
3362,792.3
3363,651.9
3364,670.1
3365,696.9
3366,718.1
3367,742.8
3368,758.6
3369,766.7
3370,745.4
3371,775.7
3372,762.7
3373,635.5
3374,683.3
3375,711.2
3376,724.8
3377,741.6
3378,766.1
3379,784.6
3380,754.7
3381,745.7
3382,674.9
3383,614.4
3384,687.2
3385,744.2
3386,757.9
3387,769.4
3388,781.4
3389,805.5
3390,721.6
3391,605.4
3392,585.6
3393,648.8
3394,718.4
3395,786.5
3396,814.7
3397,825.2
3398,818.5
3399,829.8
3400,696.8
3401,726.4
3402,818.4
3403,883.3
3404,956.9
3405,1014.1
3406,1172.7
3407,1242.7
3408,1228.9
3409,1099.7
3410,705.2
3411,752.8
3412,804.4
3413,842
3414,887
3415,943.6
3416,1080.2
3417,1186.9
3418,1117.2
3419,954.5
3420,724.9
3421,816.4
3422,929.6
3423,980.1
3424,916.9
3425,941
3426,1003.3
3427,1098.7
3428,1109.7
3429,922.1
3430,758.8
3431,919.1
3432,1040.5
3433,1062.2
3434,1135.5
3435,1136.8
3436,1125.9
3437,1207.1
3438,1137.7
3439,934
3440,785.1
3441,959.8
3442,971.4
3443,1027.6
3444,1084.1
3445,1130.8
3446,1131.8
3447,1132.1
3448,1068.7
3449,1025.8
3450,750.2
3451,802.7
3452,831.6
3453,884.3
3454,1039.3
3455,1035.5
3456,1025.8
3457,1060.9
3458,988.5
3459,972.5
3460,775.2
3461,773.5
3462,786.2
3463,859.3
3464,967.5
3465,917.6
3466,990.1
3467,947.8
3468,963
3469,942.1
3470,801.9
3471,827.7
3472,841.8
3473,843.9
3474,861.1
3475,905.3
3476,944.4
3477,932.2
3478,965.8
3479,937.2
3480,830.6
3481,862.3
3482,889.2
3483,888.4
3484,861.5
3485,916
3486,910.8
3487,935.5
3488,936.2
3489,934.7
3490,862.7
3491,895.4
3492,937.3
3493,932
3494,911.6
3495,911.6
3496,909.3
3497,920.3
3498,928.1
3499,940.6
3500,1017.5
3501,895.2
3502,853.8
3503,672.6
3504,538.8
3505,505.8
3506,471.2
3507,625
3508,713.3
3509,517.1
3510,919.8
3511,807.2
3512,648.8
3513,610.6
3514,691.3
3515,560.6
3516,504.7
3517,638.7
3518,552.9
3519,449.2
3520,770.3
3521,720.6
3522,648.4
3523,693.4
3524,756.7
3525,579.4
3526,606.1
3527,654.1
3528,538.3
3529,519.9
3530,879.1
3531,737.7
3532,734
3533,719.1
3534,818.8
3535,724.2
3536,763.6
3537,650.3
3538,647.3
3539,611.3
3540,1013.6
3541,852
3542,957.5
3543,881
3544,768.8
3545,889.7
3546,794.5
3547,788.2
3548,873.7
3549,754.3
3550,986.5
3551,1000.3
3552,962.9
3553,847.6
3554,682.8
3555,772.4
3556,899.3
3557,665
3558,665.4
3559,808.1
3560,943.1
3561,988.7
3562,1040.7
3563,894.7
3564,764.8
3565,837.9
3566,910
3567,709.5
3568,519.4
3569,742.5
3570,934.2
3571,1039
3572,956.6
3573,858.1
3574,640.1
3575,661.5
3576,741.8
3577,869.5
3578,664.9
3579,558.4
3580,930.9
3581,988.8
3582,891.2
3583,743.1
3584,677.9
3585,522.7
3586,556.7
3587,827.8
3588,790.7
3589,481.3
3590,935
3591,996.1
3592,904.9
3593,670.4
3594,587.4
3595,575.6
3596,521.8
3597,597.8
3598,599.2
3599,389.5
3600,456.7
3601,632.3
3602,608.7
3603,461.5
3604,297.7
3605,236.3
3606,209.2
3607,200.5
3608,194.6
3609,167.9
3610,453.6
3611,466.5
3612,592
3613,538.9
3614,330.7
3615,222.3
3616,210.8
3617,220.1
3618,182.6
3619,178.9
3620,513.2
3621,381.6
3622,432.2
3623,422.7
3624,281.8
3625,228
3626,227.1
3627,199.3
3628,208.4
3629,206.7
3630,588.4
3631,363.8
3632,348.3
3633,374
3634,262.7
3635,250.3
3636,226.6
3637,247.3
3638,240.4
3639,208.3
3640,519.9
3641,345.6
3642,308.5
3643,310
3644,251.7
3645,253.9
3646,269.1
3647,260.1
3648,246.6
3649,232.6
3650,584.2
3651,391.8
3652,314.1
3653,298.1
3654,290.1
3655,267.4
3656,239.3
3657,230.5
3658,224.2
3659,225.1
3660,729.4
3661,406.9
3662,343.4
3663,312.1
3664,271.6
3665,244.7
3666,238.5
3667,221.1
3668,202.2
3669,192.3
3670,570.5
3671,373.2
3672,314
3673,282.4
3674,280.3
3675,257.9
3676,231.5
3677,232.1
3678,220
3679,190.2
3680,385
3681,330.4
3682,338.7
3683,340.5
3684,294.1
3685,237.1
3686,218.8
3687,207.2
3688,204.2
3689,199.5
3690,373.1
3691,429.1
3692,401.2
3693,294.9
3694,268.5
3695,256.5
3696,229.4
3697,212.4
3698,180.7
3699,173.3
3700,161.5
3701,156.6
3702,147.1
3703,142.9
3704,144
3705,137.5
3706,131.7
3707,123.1
3708,120.2
3709,117.5
3710,166.6
3711,160.4
3712,151.9
3713,142.5
3714,141
3715,127.5
3716,121.2
3717,114.8
3718,108.5
3719,105.8
3720,197.1
3721,184.2
3722,182.1
3723,182.9
3724,164.7
3725,138.6
3726,162.4
3727,139.8
3728,128.9
3729,119.1
3730,194.9
3731,178.8
3732,168.2
3733,179.4
3734,154
3735,165.5
3736,164
3737,153.6
3738,152.3
3739,149.4
3740,226.6
3741,222.4
3742,202.5
3743,164.3
3744,178.9
3745,182.8
3746,175.7
3747,176.2
3748,179.2
3749,165
3750,221.2
3751,227.6
3752,218.4
3753,178.2
3754,192.6
3755,218.3
3756,209.7
3757,182.1
3758,160.9
3759,155.8
3760,199.1
3761,207.6
3762,214.8
3763,200.2
3764,213.2
3765,232.1
3766,218.7
3767,179.1
3768,156.1
3769,125.3
3770,173
3771,179.8
3772,193.3
3773,206.8
3774,204.3
3775,215.8
3776,219.8
3777,168
3778,169.4
3779,106.8
3780,181
3781,158.4
3782,173
3783,208.8
3784,181.3
3785,225.6
3786,244.9
3787,173.9
3788,112.6
3789,89
3790,171.7
3791,159.1
3792,146.8
3793,161
3794,142.2
3795,155.5
3796,161.1
3797,130.1
3798,95.3
3799,90.7
4000,750.2
4001,872.2
4002,876.2
4003,1041.7
4004,1247.7
4005,1396.7
4006,1020.6
4007,820.1
4008,902.8
4009,809.4
4010,689.6
4011,784.6
4012,833.8
4013,998.6
4014,1198
4015,1467
4016,1182.9
4017,876.1
4018,706.4
4019,821
4020,714.1
4021,717
4022,785.7
4023,947.3
4024,1148
4025,1438.7
4026,1151.7
4027,869.2
4028,688.3
4029,696.9
4030,848
4031,807.9
4032,822.4
4033,897.4
4034,1037.8
4035,1289.7
4036,1287.3
4037,957.1
4038,753.7
4039,602.9
4040,970.3
4041,934.1
4042,964.9
4043,1041.9
4044,1006.8
4045,1128.9
4046,1161.5
4047,997.5
4048,729.1
4049,596.5
4050,818.8
4051,899.2
4052,1118.4
4053,1110.6
4054,976.7
4055,1027.8
4056,1016.7
4057,1009
4058,735.3
4059,706.7
4060,752.7
4061,867.8
4062,949.9
4063,911
4064,961.3
4065,1071
4066,892.8
4067,803.5
4068,794.3
4069,869.6
4070,690.1
4071,738.7
4072,821.8
4073,885.5
4074,1160.1
4075,1154.4
4076,971
4077,850.4
4078,945.4
4079,957.6
4080,654.4
4081,686.4
4082,805.4
4083,921.5
4084,1123.1
4085,1252.5
4086,1062.3
4087,962.3
4088,930.3
4089,978.4
4090,638.9
4091,668.5
4092,811.2
4093,1034.1
4094,1157.5
4095,1093.6
4096,970.1
4097,932.5
4098,906.4
4099,899.9
4100,954
4101,864
4102,761.3
4103,696.9
4104,559.7
4105,638.7
4106,734.2
4107,601.2
4108,551.4
4109,620.9
4110,1048.8
4111,747.2
4112,661.7
4113,602
4114,517.2
4115,519.4
4116,531.4
4117,519
4118,509.3
4119,548.3
4120,819.2
4121,730.1
4122,597.2
4123,530.5
4124,498.2
4125,488.4
4126,477.4
4127,483.6
4128,493
4129,552
4130,620.6
4131,612
4132,567.7
4133,551.6
4134,491.4
4135,477.4
4136,467.8
4137,467.2
4138,503
4139,615.9
4140,556
4141,527.2
4142,515.8
4143,504.2
4144,509.3
4145,469.5
4146,460.7
4147,468
4148,540.7
4149,655.1
4150,621.2
4151,554
4152,529.2
4153,489.4
4154,472.9
4155,467.4
4156,450.7
4157,471.1
4158,579.1
4159,580.7
4160,673.3
4161,655.4
4162,744.1
4163,546.6
4164,460.7
4165,451.6
4166,442
4167,448.9
4168,463.1
4169,456.5
4170,737.4
4171,757.9
4172,675.9
4173,512.9
4174,544.1
4175,499.4
4176,434
4177,436.7
4178,437.6
4179,441.7
4180,792.1
4181,626.2
4182,565.3
4183,609.8
4184,736.1
4185,607.3
4186,440.7
4187,427.2
4188,432.6
4189,445.9
4190,764.1
4191,621.4
4192,666.1
4193,761.4
4194,718.8
4195,485.4
4196,422.5
4197,426.1
4198,438.2
4199,452.7
4200,588.3
4201,516
4202,544.9
4203,624.9
4204,619.1
4205,657.7
4206,673.4
4207,595.1
4208,549
4209,552.5
4210,554
4211,514.1
4212,511
4213,559.9
4214,588.3
4215,620
4216,573.5
4217,529.8
4218,565
4219,602.2
4220,617.1
4221,568.3
4222,500.1
4223,507.5
4224,518.6
4225,509.7
4226,517.5
4227,557.8
4228,609.2
4229,652.9
4230,734.5
4231,666.5
4232,553
4233,482.2
4234,485.6
4235,509.9
4236,545.8
4237,596.3
4238,656
4239,710.8
4240,707.3
4241,599.5
4242,494.4
4243,485.9
4244,528.7
4245,564.6
4246,578.2
4247,630.4
4248,701.3
4249,771.1
4250,528.4
4251,467.3
4252,486.7
4253,521.8
4254,565.2
4255,628.4
4256,651
4257,702.5
4258,787.5
4259,854.3
4260,452.7
4261,480.4
4262,507.5
4263,529.5
4264,578
4265,700.4
4266,754.5
4267,827.1
4268,898.1
4269,950.8
4270,459
4271,488.9
4272,528.9
4273,533.1
4274,588.4
4275,722.3
4276,829
4277,879.6
4278,1004
4279,1077.6
4280,462.8
4281,499.4
4282,534
4283,555.8
4284,587.5
4285,745.8
4286,882.8
4287,969.9
4288,1053.2
4289,1222.8
4290,491.2
4291,519.4
4292,541.1
4293,600.9
4294,609.9
4295,778.3
4296,946.9
4297,1056
4298,1165.8
4299,1302.9
4300,593.9
4301,617.2
4302,645.3
4303,688.3
4304,763.3
4305,840.7
4306,888.5
4307,901.8
4308,881.3
4309,880.1
4310,642.9
4311,697.7
4312,730.5
4313,777.6
4314,821.9
4315,910.8
4316,967
4317,986.9
4318,967.3
4319,980.1
4320,702.4
4321,761.9
4322,813.2
4323,864.9
4324,894.3
4325,938.2
4326,1026.8
4327,1077.4
4328,1088.5
4329,1112.8
4330,758.5
4331,824.3
4332,893
4333,984.2
4334,1019.1
4335,1016.3
4336,1076.7
4337,1168
4338,1226.6
4339,1266.3
4340,835.5
4341,910.5
4342,978.5
4343,1066.1
4344,1160.4
4345,1140
4346,1176.8
4347,1252.2
4348,1366.5
4349,1437.1
4350,893.8
4351,995.6
4352,1075.9
4353,1202.3
4354,1232.4
4355,1310.7
4356,1308.3
4357,1373.1
4358,1486.5
4359,1663.5
4360,972.8
4361,1078.9
4362,1207.4
4363,1319.2
4364,1457.5
4365,1483.8
4366,1519.8
4367,1524
4368,1622.6
4369,1879.2
4370,1101.7
4371,1139.2
4372,1396.2
4373,1529.5
4374,1678.9
4375,1555.7
4376,1836.8
4377,1720.4
4378,1947.3
4379,1943
4380,1308.2
4381,1398.6
4382,1375.3
4383,1587.8
4384,1903.4
4385,1758.5
4386,1881.7
4387,1944.1
4388,2135.1
4389,2129.7
4390,1532.3
4391,1642.3
4392,1508.4
4393,1754
4394,2012.6
4395,1961.9
4396,1895.8
4397,1892.1
4398,2098.5
4399,2220
4400,909.9
4401,937.3
4402,974.5
4403,974.2
4404,972.8
4405,952.7
4406,931.6
4407,924.3
4408,940.2
4409,940.8
4410,997.5
4411,1008.2
4412,1019.2
4413,1032.2
4414,1017.5
4415,991.2
4416,957.3
4417,936.6
4418,966.7
4419,952.4
4420,1112.7
4421,1113.4
4422,1088.2
4423,1093.7
4424,1070.9
4425,1035.4
4426,980.7
4427,973.2
4428,1066.6
4429,1059
4430,1261.1
4431,1224.9
4432,1179.6
4433,1169.3
4434,1131.7
4435,1088.7
4436,1010.2
4437,1019.9
4438,1085.1
4439,1037.6
4440,1433.9
4441,1379.2
4442,1312.7
4443,1256.8
4444,1185.8
4445,1100.4
4446,1037.2
4447,1041.7
4448,1126.8
4449,1099.5
4450,1645.9
4451,1598.8
4452,1490.2
4453,1398.2
4454,1298.9
4455,1174.6
4456,1082.1
4457,1088.8
4458,1124.4
4459,1144.1
4460,1939.4
4461,1793.2
4462,1688.8
4463,1624.4
4464,1457.8
4465,1265.1
4466,1215.8
4467,1221
4468,1133.6
4469,1140.8
4470,2094.3
4471,2101.7
4472,2004.3
4473,1871.1
4474,1559.5
4475,1338.5
4476,1357.7
4477,1309.8
4478,1188
4479,1169.2
4480,2215.3
4481,2452.4
4482,2245.2
4483,1916.8
4484,1595.3
4485,1403.6
4486,1378.8
4487,1346
4488,1231.5
4489,1200.7
4490,2159
4491,2265.1
4492,2071.4
4493,1716.9
4494,1549.2
4495,1398.7
4496,1336.1
4497,1294.3
4498,1277.4
4499,1271.5
4500,940.3
4501,1003.4
4502,928.8
4503,768
4504,697.7
4505,766.9
4506,651.7
4507,442.2
4508,425.9
4509,442.2
4510,944.1
4511,954.3
4512,909.8
4513,821.5
4514,798.8
4515,753.7
4516,659.3
4517,459.6
4518,469.6
4519,526.4
4520,953.4
4521,994
4522,981.5
4523,808.8
4524,732.6
4525,662.2
4526,561.9
4527,486.7
4528,573.8
4529,556.8
4530,977
4531,1021.7
4532,1080.7
4533,1014
4534,888.2
4535,768.7
4536,635.2
4537,589.8
4538,654.5
4539,517.5
4540,1046.9
4541,1099.4
4542,1196.6
4543,1030.3
4544,866
4545,708.9
4546,697.2
4547,643.8
4548,665.8
4549,633.3
4550,1113.3
4551,1213.8
4552,1223.3
4553,1023.6
4554,859.1
4555,716.2
4556,794.5
4557,757.1
4558,679.3
4559,590.6
4560,1233.4
4561,1294.3
4562,1307.1
4563,1093.2
4564,960
4565,821.4
4566,909.3
4567,814.9
4568,702.3
4569,673
4570,1248
4571,1397.4
4572,1367.6
4573,1127.2
4574,935.2
4575,968.5
4576,996.4
4577,846.4
4578,804.8
4579,693.6
4580,1306.3
4581,1468
4582,1274.5
4583,1094
4584,1049.5
4585,1122.3
4586,1038.9
4587,924.3
4588,786.7
4589,711.2
4590,1368.4
4591,1486.7
4592,1297.9
4593,1226.3
4594,1272.8
4595,1188.4
4596,1014.1
4597,932.2
4598,810.9
4599,705
4600,464
4601,396.3
4602,324.3
4603,318.2
4604,295.9
4605,254.7
4606,235.8
4607,233.9
4608,206.9
4609,195
4610,445
4611,367.3
4612,367
4613,357.7
4614,352.2
4615,275.5
4616,274.4
4617,258.5
4618,238
4619,200.4
4620,429
4621,407.4
4622,391.9
4623,408.9
4624,328.6
4625,320.8
4626,288.6
4627,248.9
4628,217.3
4629,219
4630,477.8
4631,442.3
4632,487.2
4633,417.1
4634,382.4
4635,361.5
4636,352
4637,317.4
4638,279.3
4639,256.1
4640,503.3
4641,530.2
4642,581.3
4643,518.7
4644,487
4645,468.2
4646,495.4
4647,470.3
4648,399.6
4649,365.8
4650,539.9
4651,621.3
4652,682.1
4653,589.7
4654,567.2
4655,536.8
4656,478.9
4657,427.8
4658,355.9
4659,276.5
4660,573.1
4661,649.3
4662,691.6
4663,621.1
4664,536.1
4665,422.4
