mesh23d,elevation
2276,1381.9
2277,1602.6
2278,1586.4
2279,1340.9
2280,2231.8
2281,1738.8
2282,1323.9
2283,1003.2
2284,1072
2285,1443.5
2286,1378
2287,1677.4
2288,1634.6
2289,1471.4
2290,1960.4
2291,1699.9
2292,1418.1
2293,1143.2
2294,1003.8
2295,1454.8
2296,1413.4
2297,1499.6
2298,1670.9
2299,1736
2300,874
2301,576.1
2302,565.2
2303,407.2
2304,359.6
2305,339.9
2306,332.3
2307,291.1
2308,345.9
2309,530.9
2310,903.1
2311,831.8
2312,541.4
2313,510.3
2314,442
2315,361.4
2316,262.4
2317,367.6
2318,330.4
2319,478.7
2320,1043.3
2321,1045.9
2322,777.8
2323,653.1
2324,589.6
2325,446.7
2326,307.2
2327,423.8
2328,375.7
2329,495.2
2330,1174.3
2331,1185.8
2332,753.9
2333,535.9
2334,444.8
2335,365.7
2336,321.4
2337,416.8
2338,332.7
2339,478.2
2340,1263.9
2341,1191.6
2342,922
2343,655.1
2344,476.8
2345,460.2
2346,299.2
2347,287.3
2348,356.7
2349,501.1
2350,1345.4
2351,1373.1
2352,1021.7
2353,747.5
2354,495.1
2355,397.2
2356,285.7
2357,243.5
2358,321.8
2359,423.2
2360,1418.4
2361,1335.3
2362,1003.8
2363,741
2364,630.3
2365,421.3
2366,271.8
2367,242.6
2368,253.1
2369,296.4
2370,1104.1
2371,995.5
2372,850.9
2373,574.8
2374,493.6
2375,349
2376,271.3
2377,245.8
2378,242
2379,247.3
2380,1235.9
2381,937
2382,732.1
2383,655
2384,535.7
2385,344.7
2386,264.5
2387,245.2
2388,243.1
2389,245.6
2390,1554.4
2391,1169.5
2392,825.3
2393,676.3
2394,559.6
2395,346
2396,253.7
2397,245.2
2398,244.5
2399,246.1
2400,496.3
2401,766.4
2402,690.1
2403,839.6
2404,862
2405,733.5
2406,828.1
2407,1078.9
2408,1208.5
2409,1162.5
2410,531
2411,782.2
2412,933.7
2413,982
2414,1026.5
2415,899.6
2416,935.8
2417,1116.5
2418,974.2
2419,929.4
2420,654.6
2421,753.8
2422,1042.3
2423,1039.6
2424,853.8
2425,887.1
2426,934.4
2427,1078
2428,948.2
2429,751
2430,745.8
2431,923
2432,979.2
2433,756.9
2434,521.2
2435,523.5
2436,634.2
2437,758.8
2438,673.9
2439,621.7
2440,660
2441,847.3
2442,828.2
2443,525.8
2444,686.2
2445,663.8
2446,571.8
2447,581.5
2448,739.5
2449,862.3
2450,561.9
2451,505.6
2452,498.4
2453,499.2
2454,725.2
2455,824.2
2456,775.6
2457,747.4
2458,938.6
2459,1090.2
2460,357.2
2461,371.8
2462,454.3
2463,518.2
2464,534.3
2465,575.8
2466,725.2
2467,735.9
2468,858.9
2469,1079.4
2470,260.2
2471,325.8
2472,384.2
2473,357.9
2474,339.9
2475,363.9
2476,467.6
2477,512.4
2478,633.1
2479,923.5
2480,249.2
2481,254.6
2482,283.7
2483,315.8
2484,292.2
2485,308.2
2486,319.8
2487,365.4
2488,474.8
2489,754.1
2490,248.1
2491,247.7
2492,248.9
2493,273.8
2494,297
2495,297.5
2496,304.8
2497,327.9
2498,426.6
2499,528.6
2500,1146.1
2501,1136.2
2502,1021.2
2503,1005.7
2504,981.3
2505,940.9
2506,945.5
2507,851.4
2508,849.8
2509,856
2510,1254.5
2511,1399.9
2512,1267.7
2513,1233.8
2514,1216.3
2515,1206.8
2516,1093.2
2517,895.7
2518,852.2
2519,836.1
2520,948.8
2521,1188.3
2522,1289.1
2523,1465.8
2524,1525.1
2525,1431.8
2526,1301.7
2527,1015.1
2528,881
2529,837.9
2530,810.6
2531,980.9
2532,1021.4
2533,1276.4
2534,1530.7
2535,1422.6
2536,1144.6
2537,1031.9
2538,964.8
2539,938.3
2540,761.9
2541,799
2542,988.8
2543,1056.7
2544,1315.3
2545,1375.8
2546,1388.5
2547,1416.8
2548,1221.4
2549,1123.4
2550,879.3
2551,779.9
2552,873.7
2553,938.3
2554,1049.6
2555,1139.5
2556,1174.5
2557,1357.1
2558,1473.7
2559,1412.9
2560,1064.3
2561,926.4
2562,879.1
2563,872
2564,922.5
2565,1010.2
2566,1125.6
2567,1203.4
2568,1319.2
2569,1553.8
2570,908
2571,1010.9
2572,1059.2
2573,1030.4
2574,1066.1
2575,1198
2576,1336.8
2577,1409.8
2578,1426
2579,1374.3
2580,697.9
2581,849.5
2582,967.6
2583,1037.7
2584,866.6
2585,1019.4
2586,1186.7
2587,1178.2
2588,1328.4
2589,1182
2590,605
2591,663
2592,882.7
2593,822.8
2594,754.3
2595,1103
2596,1157.7
2597,1109.2
2598,1153.6
2599,1013.7
2600,849.5
2601,856.5
2602,1002.8
2603,882.4
2604,845.3
2605,749.9
2606,740.6
2607,947.6
2608,1080.3
2609,866.9
2610,833.8
2611,849.5
2612,1005.7
2613,1035.2
2614,978.6
2615,773.8
2616,683.5
2617,744.3
2618,989.7
2619,790.7
2620,839.4
2621,837.3
2622,924.6
2623,1152.5
2624,1063.3
2625,816.6
2626,693.4
2627,629.9
2628,697.1
2629,751.2
2630,975.6
2631,850.1
2632,963.4
2633,1150.9
2634,1272.8
2635,898.9
2636,755.5
2637,652.8
2638,598.4
2639,592.7
2640,1206
2641,959.5
2642,1099.2
2643,1319.1
2644,1410.7
2645,1037.8
2646,831.7
2647,738.6
2648,638.1
2649,557
2650,1375.4
2651,1092.6
2652,1153.5
2653,1417.7
2654,1567.4
2655,1324.5
2656,1151
2657,820.5
2658,713.9
2659,622.7
2660,1519.8
2661,1342.3
2662,1239.6
2663,1320.4
2664,1588.7
2665,1338
2666,1145.4
2667,842.1
2668,668.7
2669,607.8
2670,1301.7
2671,1399.5
2672,1299
2673,1408.9
2674,1312.8
2675,1052.9
2676,854.4
2677,739.7
2678,573.6
2679,539.9
2680,1206.6
2681,1076.7
2682,1198.3
2683,1456.7
2684,1388
2685,1141.5
2686,830.6
2687,705.6
2688,626.5
2689,590.4
2690,970.2
2691,992.8
2692,1254.2
2693,1245.6
2694,1348.8
2695,1282.4
2696,1086
2697,1071.4
2698,773.6
2699,604.6
2700,879.6
2701,763.9
2702,1066.4
2703,956.7
2704,1012.9
2705,938.1
2706,1056
2707,1100.2
2708,897.1
2709,753.8
2710,660.7
2711,745.1
2712,1006.7
2713,782.1
2714,784
2715,796.5
2716,930
2717,1083.8
2718,981.2
2719,829.3
2720,657
2721,799.8
2722,766
2723,742.1
2724,719.3
2725,906.6
2726,1193
2727,1331.9
2728,1250.6
2729,1140.4
2730,666.3
2731,694.7
2732,639.6
2733,617.6
2734,855
2735,1074.4
2736,1092.3
2737,1118.6
2738,1008
2739,1064.2
2740,555.2
2741,548.6
2742,554
2743,599.7
2744,657.4
2745,823.4
2746,843.1
2747,836.2
2748,872.8
2749,893.6
2750,562
2751,524.1
2752,514.7
2753,519.6
2754,555.9
2755,584.9
2756,627.1
2757,719.5
2758,757.5
2759,771
2760,558.4
2761,517.2
2762,489
2763,535
2764,501
2765,563.5
2766,534.4
2767,676.8
2768,660.3
2769,658.3
2770,510.3
2771,475.5
2772,460.7
2773,475
2774,513.2
2775,473.6
2776,549.3
2777,526.6
2778,575
2779,616.8
2780,614.5
2781,588.1
2782,537.8
2783,446.4
2784,455.8
2785,661.2
2786,785.9
2787,692.9
2788,631.3
2789,664.9
2790,641.9
2791,707
2792,651.5
2793,495
2794,427
2795,624.2
2796,715.5
2797,600.1
2798,704.5
2799,801.9
3000,873.5
3001,786.9
3002,1111.3
3003,782.1
3004,862.7
3005,1024.5
3006,1082.1
3007,1292.5
3008,1542.5
3009,1889.9
3010,676.5
3011,865.6
3012,1203.7
3013,933.8
3014,984.5
3015,1286.9
3016,1238.9
3017,1539.8
3018,1787.4
3019,2036.1
3020,794.5
3021,1027.7
3022,1296.1
3023,1021.3
3024,1005.4
3025,1406.7
3026,1450.4
3027,1557.4
3028,1902.9
3029,1747.4
3030,981
3031,979.3
3032,1211.6
3033,1188.3
3034,940.5
3035,1347.3
3036,1607.2
3037,1858
3038,1922.7
3039,1435.8
3040,1065.2
3041,1186.5
3042,1179.1
3043,1330.2
3044,964.1
3045,1305.7
3046,1439.5
3047,1731.7
3048,1982
3049,1427.5
3050,1033.9
3051,1317.3
3052,1302
3053,1394.5
3054,1006.7
3055,1164.8
3056,1375.4
3057,1730.1
3058,1972
3059,1491.8
3060,962.6
3061,1161.1
3062,1361.2
3063,1455
3064,1049.5
3065,1243.5
3066,1541.9
3067,1788.5
3068,2030.9
3069,1632.3
3070,936.5
3071,1089.3
3072,1396.5
3073,1468.3
3074,1117.8
3075,1238.1
3076,1630.1
3077,1962
3078,2015.4
3079,1627.9
3080,974.6
3081,1148
3082,1438.4
3083,1431.3
3084,1152.8
3085,1265.9
3086,1593.2
3087,1914.4
3088,1761.7
3089,1577
3090,1032.6
3091,1164.4
3092,1447.4
3093,1443.8
3094,1308.2
3095,1259.9
3096,1665.3
3097,1800.9
3098,1534.7
3099,1285.9
3100,2184.4
3101,1970.3
3102,2057.1
3103,2324.8
3104,2200.6
3105,2545.3
3106,2258.8
3107,2060.8
3108,2467.5
3109,2586.7
3110,1920
3111,1639.9
3112,1881.3
3113,1965.5
3114,2124.3
3115,2512.4
3116,2254.3
3117,2194.9
3118,2531.2
3119,2584.4
3120,1577.1
3121,1409.6
3122,1688.9
3123,1777.2
3124,2148.7
3125,2224.5
3126,2461.6
3127,2241.8
3128,2643.6
3129,2498
3130,1566.5
3131,1596.5
3132,1502.2
3133,1595.1
3134,1807.9
3135,2021.2
3136,2457.1
3137,2282.8
3138,2728.7
3139,2421.1
3140,1628.1
3141,1642.4
3142,1711.5
3143,1835.5
3144,1992.5
3145,2111.5
3146,2451.5
3147,2533.8
3148,2844.6
3149,2621.8
3150,1505.7
3151,1594.7
3152,1856.4
3153,2128.8
3154,2273
3155,2303.6
3156,2529.9
3157,2540.4
3158,2727.9
3159,2386.5
3160,1310
3161,1695.1
3162,1598.8
3163,1839.9
3164,2053.8
3165,2418.2
3166,2475.1
3167,2697.5
3168,2771.3
3169,2284.9
3170,1281
3171,1718.6
3172,1759.5
3173,1751.8
3174,2189.8
3175,2208.1
3176,2323.1
3177,2813.4
3178,2976.4
3179,2535.3
3180,1244.4
3181,1538.1
3182,1893.5
3183,1696.1
3184,1992.1
3185,1982.8
3186,2380.2
3187,2538.8
3188,2871.1
3189,2480.9
3190,1251.6
3191,1660.6
3192,2031
3193,1739.4
3194,1831.7
3195,1989.2
3196,2293.9
3197,2507.9
3198,2781.3
3199,2406.3
3200,2227.4
3201,1694.6
3202,1326.5
3203,1164.2
3204,963.5
3205,1383.2
3206,1608.1
3207,1597
3208,1833.6
3209,1944.2
3210,2064
3211,1570.7
3212,1329
3213,1269.7
3214,1074.3
3215,1239.9
3216,1437.2
3217,1500.9
3218,1635
3219,1890.2
3220,2049.6
3221,1591.8
3222,1658.7
3223,1593.4
3224,1145.8
3225,1289.3
3226,1524.7
3227,1298.3
3228,1405.1
3229,1827.6
3230,1978
3231,1930.1
3232,1857.5
3233,1700
3234,1186.4
3235,1313.9
3236,1559
3237,1236.1
3238,1252.8
3239,1689.8
3240,2372.8
3241,2331.3
3242,2168.9
3243,1848
3244,1333.2
3245,1177.8
3246,1587.1
3247,1188
3248,1032.7
3249,1455
3250,2034.4
3251,2044.4
3252,1937.7
3253,1870.4
3254,1294.6
3255,1234.8
3256,1580.6
3257,1344.9
3258,999.2
3259,1055.7
3260,1917.8
3261,1606.3
3262,1724.1
3263,1812.4
3264,1373.8
3265,1210.7
3266,1595.3
3267,1449.1
3268,1083.6
3269,861.8
3270,2181.9
3271,1664.8
3272,1413.3
3273,1304.4
3274,1281.9
3275,1502.6
3276,1781.3
3277,1569
3278,1285.2
3279,1146.3
3280,1978.5
3281,1703.4
3282,1842.7
3283,1616.2
3284,1331
3285,1689.9
3286,2029.6
3287,1862
3288,1416.5
3289,1426.7
3290,2266.1
3291,2040
3292,2036.8
3293,1444.7
3294,1676.4
3295,1870
3296,2081.4
3297,1732
3298,1623.8
3299,1465.8
3300,1645
3301,1266.2
3302,969.6
3303,821.5
3304,541.8
3305,329.9
3306,258.6
3307,249.4
3308,248.3
3309,246.8
3310,1761.1
3311,1382.6
3312,982.1
3313,827.4
3314,539
3315,387.6
3316,288.9
3317,265.2
3318,256.6
3319,249.8
3320,1636.4
3321,1276.7
3322,966.7
3323,722.4
3324,500.6
3325,402.1
3326,315.7
3327,278
3328,265.4
3329,255
3330,1610.9
3331,1246.3
3332,949.6
3333,798
3334,529.2
3335,408.9
3336,305.4
3337,288.4
3338,277.1
3339,264.3
3340,1504
3341,1259.7
3342,905.7
3343,770.5
3344,585.9
3345,374.6
3346,313
3347,302.5
3348,290.2
3349,274
3350,1053.4
3351,988.5
3352,923.4
3353,733.2
3354,493.7
3355,354.6
3356,329.5
3357,316.8
3358,299.4
3359,282
3360,750.6
3361,706.5
3362,847.1
3363,706.2
3364,503.3
3365,375.1
3366,350.1
3367,330.1
3368,309.4
3369,287.2
3370,1067.4
3371,836.6
3372,672.7
3373,732.2
3374,581
3375,395.1
3376,367.3
3377,341.7
3378,317.3
3379,290.8
3380,1268
3381,873.5
3382,620.5
3383,528.3
3384,462.9
3385,408
3386,376.7
3387,347.4
3388,322.4
3389,291.5
3390,1096.4
3391,978.9
3392,869
3393,571.3
3394,450.1
3395,410.1
3396,377.1
3397,349.1
3398,323.7
3399,298.3
3400,249.3
3401,248.5
3402,248.1
3403,249.2
3404,251.4
3405,299.4
3406,305.2
3407,294.8
3408,331.2
3409,387.7
3410,251.7
3411,251.4
3412,248.4
3413,249.3
3414,250.1
3415,251.6
3416,259.1
3417,284.6
3418,323.7
3419,354.8
3420,256.4
3421,254.5
3422,251.6
3423,251.1
3424,251
3425,251.8
3426,252
3427,255.2
3428,275
3429,291.7
3430,261.1
3431,258.4
3432,255.2
3433,253.9
3434,252.4
3435,253
3436,252.9
3437,253.8
3438,257.7
3439,266.5
3440,265.1
3441,262.2
3442,258.9
3443,256.4
3444,254.6
3445,254.5
3446,253.6
3447,254.1
3448,255.1
3449,258.6
3450,270.1
3451,266.4
3452,262.7
3453,259.4
3454,257.7
3455,256
3456,254.4
3457,254.9
3458,256.4
3459,257
3460,273.9
3461,269.8
3462,265
3463,262
3464,259.7
3465,257.8
3466,256.6
3467,256.4
3468,258.2
3469,260.1
3470,279.1
3471,274.7
3472,269.6
3473,265.3
3474,262.1
3475,260
3476,258.1
3477,257.1
3478,257.9
3479,262.6
3480,284.8
3481,280.5
3482,273.4
3483,269.1
3484,265.5
3485,262.3
3486,258.5
3487,257.3
3488,259.3
3489,263.4
3490,290.8
3491,284
3492,277.3
3493,272.8
3494,269.6
3495,268
3496,269.3
3497,275.8
3498,321.8
3499,309.4
3500,466.7
3501,587.2
3502,701.8
3503,638.7
3504,756.3
3505,1090
3506,988.7
3507,861.4
3508,847.2
3509,844.5
3510,385.1
3511,466.7
3512,521
3513,519.7
3514,698.6
3515,844.6
3516,739.5
3517,672.3
3518,822.8
3519,1029.5
3520,313.5
3521,361.2
3522,397.9
3523,459.3
3524,615.2
3525,668.2
3526,587.5
3527,733.1
3528,980
3529,1157
3530,285.6
3531,319.2
3532,357.6
3533,387
3534,489.4
3535,522.5
3536,607.4
3537,834.3
3538,1010.3
3539,1203.1
3540,271.9
3541,291.9
3542,319.7
3543,355.8
3544,404.8
3545,448.4
3546,594.4
3547,724.7
3548,884.6
3549,995
3550,262.8
3551,278.9
3552,306.5
3553,342.9
3554,381.2
3555,418.8
3556,511.7
3557,693.8
3558,776.9
3559,950.9
3560,261.8
3561,275.6
3562,298.5
3563,327.8
3564,356.3
3565,381.8
3566,422.5
3567,571.7
3568,720.7
3569,780.4
3570,264.9
3571,271.3
3572,289.3
3573,310.5
3574,332.7
3575,346.9
3576,385.7
3577,460.1
3578,535.3
3579,617.7
3580,267.4
3581,272.3
3582,280.8
3583,295.5
3584,312
3585,325.2
3586,351.8
3587,388.9
3588,422.6
3589,498.7
3590,376.1
3591,278.6
3592,281.3
3593,289.2
3594,301.5
3595,317.3
3596,340.9
3597,369.7
3598,409.4
3599,598.2
3600,919.9
3601,1219.3
3602,1249.5
3603,1074.6
3604,1013.5
3605,1073.5
3606,1094.8
3607,1049.3
3608,861.1
3609,594.3
3610,1142.8
3611,1210.5
3612,1057.8
3613,904.7
3614,818.3
3615,878.6
3616,829.7
3617,747.6
3618,710.1
3619,563.9
3620,1321
3621,1279.6
3622,1118.2
3623,906.6
3624,736.1
3625,690
3626,660.7
3627,608.9
3628,592.6
3629,559.7
3630,1231.5
3631,1091
3632,1082.5
3633,1051.6
3634,893
3635,964.5
3636,919.4
3637,779.6
3638,776
3639,747.8
3640,1047.1
3641,912.8
3642,1043
3643,1132.8
3644,1196.4
3645,1229.4
3646,967.4
3647,1054.3
3648,1047.9
3649,945.6
3650,994.2
3651,813
3652,865.6
3653,915.5
3654,1029.6
3655,1089.7
3656,1185.7
3657,1374.2
3658,1331.8
3659,993.8
3660,863.7
3661,670.5
3662,677.7
3663,750
3664,839.7
3665,982.9
3666,1225.7
3667,1412.3
3668,1369.2
3669,1112.3
3670,642.5
3671,654
3672,781.7
3673,858.6
3674,841.7
3675,1007.9
3676,1193.6
3677,1462.5
3678,1373.6
3679,1117.9
3680,659.9
3681,887.1
3682,972.3
3683,986.2
3684,1004.7
3685,1011.5
3686,1168.7
3687,1447.4
3688,1357.4
3689,1072.8
3690,718.1
3691,803.5
3692,901.8
3693,1133.3
3694,1138.7
3695,1169.3
3696,1300.9
3697,1546.4
3698,1418.8
3699,1186.9
3700,569.7
3701,687.4
3702,782.4
3703,515.1
3704,406.4
3705,544.7
3706,557.7
3707,503.3
3708,557.3
3709,649.2
3710,473.7
3711,520.3
3712,563
3713,471.1
3714,421.5
3715,567.1
3716,622.8
3717,441.7
3718,452.8
3719,427
3720,562.8
3721,508.4
3722,445.4
3723,410.6
3724,391.3
3725,443.3
3726,541.6
3727,487.3
3728,410.7
3729,342.5
3730,663
3731,659
3732,514.8
3733,542.3
3734,407.6
3735,380.7
3736,370.7
3737,356.9
3738,337.5
3739,329.4
3740,778.3
3741,673.6
3742,581.2
3743,513.5
3744,439.8
3745,448.7
3746,385.3
3747,344.4
3748,380.1
3749,383.9
3750,887.1
3751,692.8
3752,679.5
3753,504.2
3754,580.4
3755,457.5
3756,350.4
3757,479.7
3758,537.5
3759,530.1
3760,884.3
3761,787
3762,684.4
3763,613
3764,598
3765,468
3766,418.1
3767,691
3768,799
3769,626.5
3770,913.3
3771,966.7
3772,810
3773,699.3
3774,668.3
3775,522.6
3776,430.4
3777,519.2
3778,679.4
3779,686.8
3780,1102.6
3781,1038.5
3782,903.3
3783,897.3
3784,754
3785,543.5
3786,504.4
3787,453.6
3788,512.7
3789,558.3
3790,1354.3
3791,1183.4
3792,1052.7
3793,987.8
3794,912.6
3795,673
3796,589.1
3797,477.3
3798,661.9
3799,769.7
4000,1152.9
4001,1179
4002,1400.7
4003,1597.4
4004,1431.6
4005,1279.6
4006,1636.8
4007,1639.8
4008,1576.1
4009,1235.7
4010,1210.6
4011,1108.6
4012,1270.2
4013,1570.7
4014,1431.5
4015,1389.6
4016,1687.3
4017,1464.6
4018,1512.8
4019,1195.5
4020,1035.8
4021,1105.9
4022,1275.1
4023,1512.3
4024,1437.7
4025,1434.3
4026,1654.8
4027,1266.7
4028,1361.3
4029,1173
4030,918.1
4031,1060.5
4032,1279.8
4033,1537.4
4034,1478.2
4035,1467.3
4036,1599.7
4037,1216.6
4038,1124.9
4039,1112.4
4040,867
4041,1069.5
4042,1236.9
4043,1403.8
4044,1515.3
4045,1357
4046,1495.1
4047,1177.2
4048,1146.8
4049,1214.8
4050,790.4
4051,959.5
4052,1083.1
4053,1196.2
4054,1335.8
4055,1246.5
4056,1382.2
4057,1172.2
4058,1203.6
4059,1370.5
4060,809.1
4061,867.9
4062,945.3
4063,1048.4
4064,1217.5
4065,1157
4066,1175.2
4067,1050.7
4068,1285.9
4069,1540.5
4070,837.4
4071,958.8
4072,1023.3
4073,1245.9
4074,1301.4
4075,1153.1
4076,999.8
4077,989.8
4078,1359.2
4079,1685.2
4080,900.6
4081,958.2
4082,1059.5
4083,1366.7
4084,1433.8
4085,1175
4086,934.7
4087,1144.9
4088,1409.8
4089,1761.5
4090,994.8
4091,1007.5
4092,1095.1
4093,1389.4
4094,1439.4
4095,1109
4096,931.7
4097,1253.3
4098,1572.5
4099,1784
4100,1480.3
4101,1557.3
4102,1869.7
4103,1847.3
4104,2109
4105,2272.5
4106,2153.1
4107,2348.7
4108,2724.7
4109,2797.9
4110,1530
4111,1847.6
4112,1977.4
4113,1934.7
4114,1965.7
4115,2312.4
4116,2164.3
4117,2390.7
4118,2759.4
4119,2684.4
4120,1530
4121,1706.6
4122,1940.2
4123,2010.2
4124,2016
4125,2342.2
4126,2030.8
4127,2176.5
4128,2439.1
4129,2605.5
4130,1254.4
4131,1546.8
4132,1888.5
4133,1968.3
4134,2220.9
4135,2410.3
4136,2085
4137,2067.4
4138,2268
4139,2474.5
4140,1354.5
4141,1736.6
4142,2005.3
4143,2140.5
4144,2493.8
4145,2445.5
4146,2029.9
4147,2059.9
4148,2310.4
4149,2403.4
4150,1532.4
4151,1639.6
4152,2061.3
4153,2338.2
4154,2739.4
4155,2400
4156,2091.8
4157,1922.1
4158,1936.2
4159,1939.4
4160,1726.8
4161,1889.6
4162,2103
4163,2371.6
4164,2804.2
4165,2652.3
4166,2328.2
4167,2116.7
4168,1999.7
4169,2040.1
4170,1828.5
4171,2096.7
4172,2190.1
4173,2176
4174,2436
4175,2634.2
4176,2287.4
4177,1996.6
4178,2233.9
4179,2549.4
4180,1910.9
4181,1905.2
4182,1818.1
4183,1741.7
4184,2284.8
4185,2401
4186,2104.7
4187,2092.9
4188,2455.4
4189,2303.2
4190,1810.7
4191,1556
4192,1529.9
4193,1718
4194,2238.7
4195,2112.9
4196,1876.1
4197,2242.4
4198,2296.6
4199,1946.2
4200,2682.1
4201,2428.8
4202,1910.3
4203,1438.9
4204,1793.4
4205,2225.3
4206,2317.8
4207,1883.9
4208,1897.1
4209,1461.3
4210,2329.1
4211,2256.4
4212,1686.6
4213,1603.7
4214,2131.9
4215,2419.3
4216,2156.1
4217,1780.2
4218,1941.6
4219,1610.1
4220,2062.1
4221,1938.4
4222,1594.7
4223,1884.4
4224,2375.3
4225,2371.2
4226,1870.5
4227,1584.6
4228,1888.3
4229,1691.8
4230,2036.1
4231,1626.1
4232,1734.4
4233,2159.9
4234,2547.2
4235,2373.8
4236,1843.9
4237,1446.8
4238,1668.4
4239,1579.1
4240,1866.6
4241,1791.2
4242,2179.5
4243,2411.2
4244,2597
4245,2108.3
4246,1592.4
4247,1324.9
4248,1459.1
4249,1488.3
4250,1731.7
4251,2064.5
4252,2445.4
4253,2582.1
4254,2381.8
4255,2107.6
4256,1800.2
4257,1357
4258,1183.4
4259,1229.9
4260,2022.6
4261,2243.8
4262,2062.1
4263,2240
4264,2116.8
4265,1824.3
4266,1801.6
4267,1326.8
4268,1091.6
4269,1051.6
4270,2402.6
4271,2067.2
4272,1730.9
4273,1843.8
4274,1847.8
4275,1598.1
4276,1374.7
4277,1213.8
4278,1022
4279,994
4280,2006.5
4281,1748.4
4282,1440.1
4283,1456.6
4284,1479.5
4285,1539.8
4286,1142.4
4287,1123.2
4288,1002.2
4289,918.7
4290,1634.7
4291,1417.3
4292,1255.8
4293,1120.3
4294,1239.8
4295,1208.3
4296,985.4
4297,1078.2
4298,972.2
4299,838
4300,1299.9
4301,1206.2
4302,856.7
4303,840.3
4304,545.2
4305,398
4306,368
4307,342.6
4308,319.3
4309,302.3
4310,1576.2
4311,1230.8
4312,957.6
4313,869.5
4314,551.1
4315,386.4
4316,363
4317,341.7
4318,311.8
4319,313.1
4320,1509.2
4321,1142.6
4322,853.2
4323,704.4
4324,500.5
4325,395.1
4326,363.3
4327,324.3
4328,319.8
4329,343.2
4330,1414.7
4331,1082.4
4332,812.8
4333,644.3
4334,451.7
4335,378.8
4336,337.9
4337,337.9
4338,355.6
4339,367.5
4340,1271.9
4341,1068
4342,759.5
4343,521.8
4344,404.4
4345,361.3
4346,344.6
4347,378.1
4348,385
4349,394.3
4350,1091.3
4351,891.4
4352,822.9
4353,497.4
4354,381.3
4355,375.9
4356,361.8
4357,414.6
4358,421.4
4359,445.2
4360,1037.8
4361,798.7
4362,643.7
4363,425.6
4364,390.4
4365,399.3
4366,382.2
4367,448
4368,483.4
4369,497.4
4370,963.4
4371,733.2
4372,527.7
4373,401.1
4374,434.3
4375,391.3
4376,415.7
4377,480.2
4378,532.4
4379,566.1
4380,858.3
4381,741.7
4382,482.8
4383,445.4
4384,458.1
4385,396.3
4386,447.9
4387,514.5
4388,581.1
4389,638.4
4390,871.3
4391,582.7
4392,436.2
4393,501.7
4394,449.7
4395,429.6
4396,496.2
4397,573.3
4398,618.8
4399,696.6
4400,313.5
4401,286.8
4402,283.6
4403,279.4
4404,276.3
4405,281.9
4406,351.6
4407,343
4408,465.6
4409,555.2
4410,339.7
4411,302.5
4412,295.5
4413,288.1
4414,292.2
4415,300.8
4416,340.4
4417,453.6
4418,578.1
4419,731.6
4420,350.8
4421,322.7
4422,309.8
4423,307.9
4424,384.2
4425,325.7
4426,387.5
4427,617.9
4428,753.5
4429,815.7
4430,370.3
4431,360.4
4432,360.4
4433,396.2
4434,488.5
4435,433.3
4436,460.8
4437,642.8
4438,847.1
4439,838.5
4440,434.6
4441,407.6
4442,486.5
4443,562.2
4444,571.4
4445,607.2
4446,686.6
4447,637.5
4448,800.6
4449,966
4450,505
4451,477.7
4452,414.7
4453,459.9
4454,598.9
4455,694.7
4456,831.6
4457,840.5
4458,935.6
4459,1087.9
4460,552.6
4461,556.1
4462,508.5
4463,478.9
4464,573.8
4465,822.9
4466,1002.2
4467,1070.9
4468,1071.2
4469,1061
4470,632.6
4471,611.7
4472,571.7
4473,570.3
4474,580.6
4475,766.7
4476,972.8
4477,1205.8
4478,1169
4479,962.9
4480,686.4
4481,652.1
4482,626.3
4483,693.8
4484,667.5
4485,705.8
4486,967.1
4487,1278
4488,1230
4489,1086.3
4490,753.4
4491,762.8
4492,688.3
4493,774.1
4494,902.1
4495,773.4
4496,968.6
4497,1301.3
4498,1173.6
4499,1038.3
4500,515.9
4501,321.6
4502,287.6
4503,296.6
4504,302.9
4505,315.1
4506,335
4507,361.7
4508,402.7
4509,510.6
4510,624.7
4511,423.1
4512,300.2
4513,307.2
4514,315.6
4515,323.9
4516,333.7
4517,359
4518,404.9
4519,491.6
4520,684
4521,491
4522,326.4
4523,319.3
4524,330.7
4525,339.7
4526,349.2
4527,355.2
4528,381.6
4529,499.4
4530,829.4
4531,614.8
4532,427.8
4533,410.3
4534,379.7
4535,356
4536,367.5
4537,373.2
4538,379.3
4539,442.3
4540,879.6
4541,632.1
4542,584.1
4543,471.5
4544,384.4
4545,369.7
4546,387
4547,393.8
4548,401.3
4549,432.8
4550,889.6
4551,722.3
4552,587.4
4553,450.7
4554,417.5
4555,419.5
4556,403.3
4557,424
4558,436.8
4559,461.1
4560,876.1
4561,665.6
4562,570.1
4563,552.5
4564,538.1
4565,459
4566,435.8
4567,438.1
4568,454.1
4569,501.2
4570,843.8
4571,812.6
4572,738.4
4573,732.7
4574,666
4575,541.1
4576,510.6
4577,462.3
4578,557.6
4579,560.3
4580,961.7
4581,923.3
4582,830.9
4583,723.5
4584,641.3
4585,638.6
4586,565
4587,483
4588,705
4589,613
4590,933.9
4591,828.1
4592,805.3
4593,831.3
4594,757
4595,607.9
4596,546
4597,503.7
4598,708.4
4599,738.5
4600,818
4601,1013.7
4602,1030.3
4603,1232.3
4604,1247.7
4605,1332.7
4606,1418.6
4607,1585.4
4608,1404.1
4609,1311.1
