mesh23d,elevation
2317,1438.3
2318,1515.8
2319,1420.3
2320,1780.4
2321,1847.2
2322,1749.6
2323,1511.7
2324,1544.6
2325,1551.1
2326,1374.8
2327,1256.9
2328,1360.5
2329,1294
2330,1601.7
2331,1627.4
2332,1556.5
2333,1631.1
2334,1395.5
2335,1322.5
2336,1498.9
2337,1197.9
2338,1352.1
2339,1153.3
2340,1670.1
2341,1461.6
2342,1365.9
2343,1525.2
2344,1451
2345,1240.1
2346,1324.4
2347,1156.4
2348,1154.9
2349,1081.7
2350,1864.7
2351,1665.5
2352,1353.9
2353,1299.7
2354,1206.7
2355,1145.6
2356,1103.9
2357,1091.8
2358,1032.8
2359,1032.5
2360,1846.9
2361,1551.9
2362,1469.3
2363,1386.5
2364,1346.1
2365,1380.3
2366,1183.3
2367,1158.5
2368,1184.9
2369,1224.7
2370,1919.8
2371,1729
2372,1639.8
2373,1408.5
2374,1468.3
2375,1453.8
2376,1248.1
2377,1295.9
2378,1331.2
2379,1207.6
2380,1882.5
2381,1986.8
2382,1783.8
2383,1461.8
2384,1540.1
2385,1481.7
2386,1404.5
2387,1511.8
2388,1408.1
2389,1299.2
2390,1914.3
2391,2029.7
2392,1805.7
2393,1538.7
2394,1636.5
2395,1746.1
2396,1633.9
2397,1541.8
2398,1264
2399,1123.7
2400,1454.2
2401,1470
2402,1655.9
2403,1603
2404,1464.9
2405,1367.7
2406,1346.2
2407,1197.8
2408,1095.3
2409,996.9
2410,1270
2411,1296
2412,1286.3
2413,1297.9
2414,1364.5
2415,1201
2416,1201.6
2417,1089.8
2418,1033.2
2419,1042.2
2420,1251.1
2421,1151.9
2422,1047.6
2423,1093.8
2424,1185
2425,1124.8
2426,998.9
2427,973.2
2428,920.5
2429,1125.9
2430,1227
2431,997.6
2432,895.2
2433,903.4
2434,869.7
2435,831.7
2436,814.1
2437,785.3
2438,778.7
2439,852.5
2440,1079.8
2441,1028.9
2442,1030.6
2443,1127
2444,1001.3
2445,1015.4
2446,896.3
2447,805
2448,817.5
2449,797.6
2450,983.9
2451,1004.2
2452,1113.1
2453,1237
2454,1112.9
2455,1044.3
2456,932.7
2457,1010.9
2458,1157.1
2459,964.7
2460,1020.7
2461,1163
2462,1214
2463,1215.6
2464,1084
2465,958.1
2466,953
2467,1094.1
2468,1086.7
2469,905.9
2470,1110.3
2471,1026.2
2472,1217.3
2473,1226.3
2474,1081.6
2475,977.8
2476,1033.6
2477,1132.6
2478,1059.2
2479,962.8
2480,1140.8
2481,1026.9
2482,1137.2
2483,1189.1
2484,1080.2
2485,1140.8
2486,1129.5
2487,1074.2
2488,938.9
2489,868.3
2490,1192.4
2491,1061.3
2492,1154.4
2493,1185.9
2494,1176.6
2495,1257.4
2496,1214.9
2497,1191.9
2498,995.2
2499,890.9
2500,801.3
2501,698.7
2502,834.9
2503,783.7
2504,775.7
2505,807.4
2506,723.8
2507,475.8
2508,587.6
2509,674.7
2510,996.2
2511,845.1
2512,1106.7
2513,925.5
2514,771.2
2515,751.1
2516,749.5
2517,505.5
2518,505.1
2519,676.1
2520,1067.9
2521,1130.6
2522,1104.7
2523,934.8
2524,768.8
2525,716.1
2526,718.3
2527,572.9
2528,435.7
2529,570
2530,889.4
2531,1012.6
2532,1027.4
2533,941.5
2534,816.6
2535,702.1
2536,591.2
2537,489.3
2538,537
2539,693.5
2540,702.7
2541,781.7
2542,956.6
2543,931.9
2544,798.9
2545,598.5
2546,560.1
2547,677.4
2548,772.1
2549,865.9
2550,774.7
2551,673.5
2552,860.9
2553,928.5
2554,829.5
2555,617
2556,603.2
2557,757.3
2558,784.6
2559,978.4
2560,766.9
2561,717.7
2562,661.4
2563,805.4
2564,815.6
2565,770
2566,574
2567,710.9
2568,898.2
2569,1057.5
2570,809.5
2571,730.3
2572,765.5
2573,702.1
2574,764.9
2575,685
2576,547
2577,708.4
2578,893.4
2579,1181
2580,825.2
2581,830.6
2582,979.6
2583,776.3
2584,702.6
2585,712.9
2586,659.4
2587,786.7
2588,990.3
2589,1188.3
2590,902.3
2591,946.1
2592,993.6
2593,796.2
2594,714
2595,812.7
2596,707.2
2597,919.1
2598,1175.4
2599,1309.9
2600,592.9
2601,590.9
2602,664
2603,753.5
2604,715
2605,620
2606,553.1
2607,450.1
2608,439.1
2609,371.3
2610,747.5
2611,627.1
2612,670.4
2613,745.5
2614,623.4
2615,589.1
2616,524.4
2617,494.9
2618,480.1
2619,400.7
2620,725.3
2621,730.8
2622,718.3
2623,700.1
2624,685.1
2625,615.4
2626,565.7
2627,520.4
2628,476.7
2629,413.2
2630,741.7
2631,839.8
2632,841
2633,829.1
2634,743.4
2635,670.1
2636,613.4
2637,562.1
2638,505.5
2639,455.2
2640,923.1
2641,969.6
2642,959.2
2643,908.8
2644,817.9
2645,750.8
2646,677.5
2647,636.4
2648,544.7
2649,491.7
2650,1103.4
2651,1174.8
2652,1137.7
2653,1016.4
2654,939.8
2655,893.7
2656,835.8
2657,740.5
2658,608.4
2659,492.4
2660,1225.8
2661,1470.2
2662,1328.4
2663,1203.3
2664,1099.7
2665,1095.5
2666,915.6
2667,766.4
2668,699.7
2669,571.3
2670,1373.5
2671,1538.6
2672,1479.1
2673,1288.5
2674,1309.1
2675,1132.1
2676,953.8
2677,833.9
2678,742.9
2679,554.5
2680,1468.8
2681,1578.8
2682,1513
2683,1449
2684,1325.4
2685,1235.6
2686,1035.7
2687,902.8
2688,726.7
2689,532.4
2690,1430.8
2691,1480.7
2692,1317.1
2693,1230.6
2694,1272.5
2695,1156.2
2696,1054.1
2697,971.2
2698,752.3
2699,695.9
2700,308.7
2701,265.8
2702,237.7
2703,236.4
2704,247.7
2705,227
2706,218.3
2707,216.5
2708,209.2
2709,202.9
2710,326.9
2711,280.1
2712,251.6
2713,253
2714,247.8
2715,229.5
2716,229.4
2717,223.8
2718,215.4
2719,208.3
2720,329.4
2721,289
2722,273.4
2723,272.9
2724,250.1
2725,240.3
2726,236.5
2727,230.3
2728,221.6
2729,214.2
2730,352.3
2731,314.7
2732,281.9
2733,281.5
2734,252.8
2735,248.6
2736,243.3
2737,236.5
2738,228.2
2739,219.6
2740,370.9
2741,326.1
2742,288
2743,282.1
2744,262.1
2745,256.3
2746,250.2
2747,242.9
2748,234.8
2749,227.1
2750,392.6
2751,336
2752,313.9
2753,275.6
2754,272
2755,266.5
2756,255.9
2757,251.1
2758,243
2759,234.8
2760,401.9
2761,356.2
2762,313.2
2763,281.8
2764,282.5
2765,274.9
2766,264.1
2767,259
2768,249.6
2769,240.3
2770,455.2
2771,341.8
2772,299.1
2773,292.6
2774,291.7
2775,282.1
2776,272.2
2777,263.9
2778,255.3
2779,248.1
2780,462.8
2781,380.9
2782,306.6
2783,303.8
2784,300.5
2785,291.2
2786,277.6
2787,269.6
2788,264.2
2789,256.9
2790,548.1
2791,391.5
2792,316.9
2793,315.7
2794,308.6
2795,298.8
2796,286
2797,280.5
2798,272.1
2799,264.8
3000,1341.5
3001,1353.8
3002,1225.3
3003,980
3004,862
3005,1055.9
3006,1121.1
3007,1279.9
3008,1233.8
3009,1383.4
3010,1408.4
3011,1099.2
3012,1065.9
3013,914.2
3014,863.7
3015,949
3016,985.8
3017,1225.1
3018,1248.8
3019,1448.4
3020,1140.4
3021,1077.8
3022,943.7
3023,903.3
3024,933.1
3025,904.4
3026,891.9
3027,975.8
3028,1080.2
3029,1288.3
3030,1133.2
3031,960.9
3032,889.1
3033,1085.6
3034,1015.3
3035,1072
3036,1083.8
3037,926.3
3038,1097.7
3039,1274.3
3040,1253.4
3041,1007.4
3042,971.6
3043,1239
3044,1118.9
3045,1212.8
3046,1216.9
3047,1058.7
3048,973.3
3049,1168.2
3050,1037.8
3051,1138.3
3052,1023.4
3053,1231.8
3054,1207.7
3055,1254
3056,1371.8
3057,1173.5
3058,980.4
3059,1202.6
3060,1196.4
3061,1401.5
3062,1258.3
3063,1334.7
3064,1369.5
3065,1394.6
3066,1207.4
3067,1019.6
3068,968.5
3069,1052.8
3070,1418.7
3071,1492.2
3072,1577.9
3073,1572.6
3074,1628.6
3075,1453.8
3076,1154.9
3077,1126
3078,1127
3079,1211.7
3080,1348.6
3081,1450.9
3082,1590.9
3083,1733.4
3084,1551.4
3085,1276.2
3086,1158.6
3087,1183.5
3088,1259.9
3089,1111.8
3090,1221.7
3091,1139.5
3092,1308.1
3093,1637
3094,1661.2
3095,1285.7
3096,1243.9
3097,1319
3098,1232.7
3099,1038
3100,1252.2
3101,1200.7
3102,1322.9
3103,1530.2
3104,1550.5
3105,1418.3
3106,1406
3107,1425
3108,1513.1
3109,1562.1
3110,1361.9
3111,1302.8
3112,1406.6
3113,1573.1
3114,1483.7
3115,1547.4
3116,1508.7
3117,1404.3
3118,1404
3119,1428.8
3120,1514.8
3121,1411.8
3122,1460.1
3123,1663.1
3124,1525.1
3125,1658.9
3126,1652.1
3127,1421.9
3128,1399.1
3129,1405.8
3130,1402.9
3131,1534.9
3132,1529.9
3133,1707.9
3134,1605.4
3135,1664.3
3136,1742.2
3137,1514.7
3138,1435.3
3139,1411.2
3140,1378.3
3141,1674.6
3142,1687.6
3143,1854
3144,1744.3
3145,1743.2
3146,1844
3147,1682.7
3148,1610.7
3149,1424.6
3150,1451.8
3151,1780.3
3152,1678.3
3153,1687.9
3154,1840.4
3155,1821.9
3156,1760.2
3157,1822.1
3158,1709.9
3159,1432
3160,1283.2
3161,1426.3
3162,1441.9
3163,1652.4
3164,1716
3165,1628.6
3166,1492.3
3167,1708.9
3168,1523.4
3169,1306.6
3170,1258
3171,1282.4
3172,1388.9
3173,1692.9
3174,1750.6
3175,1456.2
3176,1343
3177,1533.1
3178,1545.5
3179,1211.4
3180,1515.3
3181,1574.3
3182,1477
3183,1592.5
3184,1804.6
3185,1573.5
3186,1289.5
3187,1317.8
3188,1463.2
3189,1301.5
3190,1232
3191,1359.4
3192,1655.5
3193,1817.2
3194,1779.3
3195,1471.2
3196,1227.8
3197,1127.2
3198,1209.7
3199,1201.8
3200,1594.8
3201,1651.8
3202,1797
3203,1733.2
3204,1690.1
3205,1774.7
3206,1799.5
3207,1887.9
3208,1817.2
3209,1884.1
3210,1470.1
3211,1644.1
3212,1658.7
3213,1677.8
3214,1666.7
3215,1704.8
3216,1827.1
3217,1844.4
3218,1669.4
3219,1689.5
3220,1433.9
3221,1561.2
3222,1704.9
3223,1709.7
3224,1688.9
3225,1711.3
3226,1770.8
3227,1748.9
3228,1554.7
3229,1467.1
3230,1467.7
3231,1622
3232,1896.5
3233,1894.8
3234,1763.6
3235,1678.9
3236,1734.8
3237,1681
3238,1416.6
3239,1452.3
3240,1468.3
3241,1674.6
3242,2084.8
3243,2097.5
3244,1711
3245,1578.8
3246,1640.4
3247,1493.4
3248,1297.4
3249,1505.6
3250,1423.3
3251,1637.5
3252,1890.1
3253,1991.4
3254,1719
3255,1533.6
3256,1549.8
3257,1355.3
3258,1270.6
3259,1487.9
3260,1349.3
3261,1489
3262,1647.5
3263,1768.7
3264,1668.3
3265,1535.4
3266,1433.3
3267,1233.8
3268,1314.7
3269,1543.6
3270,1203.1
3271,1381.1
3272,1488.9
3273,1568
3274,1518.7
3275,1419
3276,1337
3277,1175.2
3278,1361.7
3279,1436.4
3280,1112.7
3281,1243.5
3282,1343.9
3283,1555.3
3284,1560.9
3285,1473.4
3286,1313.1
3287,1188.4
3288,1169.9
3289,1368.7
3290,1044
3291,1157.6
3292,1311.6
3293,1578.4
3294,1768.8
3295,1569.3
3296,1579.7
3297,1339.7
3298,1132.6
3299,1264
3300,1808.9
3301,1883.7
3302,1808.7
3303,1782.6
3304,1792.9
3305,1665.2
3306,1448
3307,1311
3308,1208.6
3309,1365.5
3310,1633.1
3311,1694.8
3312,1966.7
3313,1881.2
3314,1858.6
3315,1593.9
3316,1382.1
3317,1357.3
3318,1413.7
3319,1556.9
3320,1520.7
3321,1729.4
3322,1877.3
3323,1718.6
3324,1826.3
3325,1732
3326,1524
3327,1562.6
3328,1656.2
3329,1567.6
3330,1651.6
3331,1771.1
3332,1722.5
3333,1651.7
3334,1807.5
3335,1926.7
3336,1832.5
3337,1792.8
3338,1615.8
3339,1452.6
3340,1716.3
3341,1769.7
3342,1540.4
3343,1613.9
3344,1800.6
3345,1853.5
3346,1937.7
3347,1703.2
3348,1493.8
3349,1305.3
3350,1757
3351,1724.1
3352,1433.2
3353,1488.6
3354,1605.5
3355,1635.7
3356,1784
3357,1654.2
3358,1513.9
3359,1465.1
3360,1652.4
3361,1548.3
3362,1320.1
3363,1339.7
3364,1443.3
3365,1660.8
3366,1895.1
3367,1833.3
3368,1786.6
3369,1639.7
3370,1436.9
3371,1321.7
3372,1361.2
3373,1421.3
3374,1594.8
3375,1780.4
3376,1648.8
3377,1642
3378,1835.1
3379,1667
3380,1252
3381,1252.8
3382,1627
3383,1663.9
3384,1615.9
3385,1718.7
3386,1465.6
3387,1455.3
3388,1670.2
3389,1615.3
3390,1234.9
3391,1247.4
3392,1632.3
3393,1740.2
3394,1646.3
3395,1614.3
3396,1384.9
3397,1319.5
3398,1503
3399,1425.1
3400,1324
3401,1116
3402,1279.8
3403,1175.3
3404,1068.1
3405,1240.2
3406,1164.4
3407,1175.6
3408,1233
3409,996.6
3410,1352.8
3411,1164.7
3412,1303.3
3413,1259.7
3414,1017.8
3415,1246
3416,1065.4
3417,1317.4
3418,1221.3
3419,933.3
3420,1428.7
3421,1214.2
3422,1305.8
3423,1178.2
3424,982.5
3425,1126.6
3426,979.4
3427,1247.8
3428,1301.3
3429,980
3430,1240.3
3431,1281.2
3432,1363.3
3433,1123.5
3434,920.7
3435,954.3
3436,906.2
3437,1078.1
3438,1116.1
3439,878.7
3440,1450.4
3441,1411.3
3442,1245.9
3443,1043.5
3444,1035.8
3445,847
3446,876.6
3447,860.1
3448,1010.7
3449,795.7
3450,1549.2
3451,1520.5
3452,1158
3453,1152.6
3454,1153.1
3455,966.1
3456,796
3457,797.8
3458,839.9
3459,789.5
3460,1577.8
3461,1334.4
3462,1215.4
3463,1292.3
3464,1225.3
3465,1096.2
3466,924.6
3467,866.8
3468,778.5
3469,839.2
3470,1402.1
3471,1528.1
3472,1480.4
3473,1330.5
3474,1326.2
3475,1183.7
3476,1023.3
3477,850.7
3478,933.3
3479,825.5
3480,1331.4
3481,1329.6
3482,1406
3483,1515.4
3484,1387
3485,1084.4
3486,949
3487,847.8
3488,889.8
3489,934.9
3490,1292.4
3491,1143.9
3492,1311.1
3493,1569.4
3494,1491.8
3495,1271.5
3496,1002.4
3497,971.1
3498,898.6
3499,921.6
3500,1008.8
3501,1071.8
3502,829.3
3503,907.7
3504,892.9
3505,619.3
3506,808.5
3507,980.2
3508,1185
3509,1280.6
3510,917.3
3511,964.9
3512,779.9
3513,740.2
3514,702.8
3515,621.2
3516,823.4
3517,1050.2
3518,1209.1
3519,1181.7
3520,748.8
3521,725.7
3522,711.8
3523,690.3
3524,657.4
3525,647.7
3526,809.8
3527,998
3528,1151
3529,1108.6
3530,802.4
3531,903.1
3532,871.3
3533,956.3
3534,730
3535,634.5
3536,704.2
3537,845.5
3538,1072.3
3539,1045.9
3540,997.3
3541,1082.6
3542,987.9
3543,1077.4
3544,755.4
3545,669.7
3546,700
3547,795.2
3548,1060.6
3549,1044.6
3550,907
3551,1177.3
3552,1129
3553,1014.1
3554,740.1
3555,666.8
3556,867.3
3557,909.5
3558,882.1
3559,1061.7
3560,1115
3561,1207.2
3562,1043
3563,959.5
3564,799.4
3565,749
3566,902.2
3567,1146.3
3568,1040.4
3569,1024.2
3570,966.8
3571,1092.3
3572,907.2
3573,897.1
3574,865.4
3575,729.2
3576,922.6
3577,1092.2
3578,1091.3
3579,1037.7
3580,963.3
3581,855.4
3582,821.9
3583,750.7
3584,753.2
3585,680.9
3586,752.3
3587,1029.4
3588,1180.3
3589,1082.1
3590,946.4
3591,974.1
3592,942.8
3593,903.4
3594,843.9
3595,743.3
3596,839.4
3597,815.9
3598,994.6
3599,1116.5
3600,1340
3601,1491.6
3602,1438
3603,1309.4
3604,1094.7
3605,1052.6
3606,1037.3
3607,1028.2
3608,859.3
3609,669.9
3610,1241.6
3611,1396.3
3612,1546.8
3613,1453.2
3614,1180.6
3615,981.7
3616,921.3
3617,1033.9
3618,917.6
3619,720.1
3620,1153.3
3621,1264.4
3622,1348.7
3623,1242.3
3624,1067.9
3625,935.4
3626,836.7
3627,1009
3628,878.3
3629,691.7
3630,1066.1
3631,1108.9
3632,1117.1
3633,1067.8
3634,962.3
3635,848
3636,730.3
3637,810.3
3638,752.6
3639,615.1
3640,994.3
3641,993.8
3642,1012.5
3643,999.6
3644,923.7
3645,762.3
3646,665.4
3647,697.5
3648,757.1
3649,636
3650,898.2
3651,935.5
3652,893.7
3653,873.5
3654,851.7
3655,704.7
3656,599.7
3657,568.1
3658,647.8
3659,561.5
3660,902.7
3661,820.3
3662,780.4
3663,788.1
3664,772.6
3665,594.2
3666,732.1
3667,777.5
3668,691.9
3669,748.2
3670,940
3671,753.5
3672,655.6
3673,615.3
3674,597.6
3675,733.5
3676,964.8
3677,1034.3
3678,1021.3
3679,978.6
3680,828.8
3681,757.8
3682,666.6
3683,644.5
3684,651.8
3685,917.2
3686,1137.3
3687,1114.2
3688,1072
3689,960.9
3690,987.8
3691,843.3
3692,797
3693,751
3694,913.8
3695,1097.2
3696,1265.6
3697,1150.3
3698,920.8
3699,751.1
3700,507.1
3701,395.9
3702,329.6
3703,328.9
3704,319.5
3705,309.8
3706,303.9
3707,293
3708,281.8
3709,274.7
3710,625
3711,452.2
3712,341.3
3713,346.7
3714,334.8
3715,325.5
3716,314.9
3717,303.2
3718,292.3
3719,285.5
3720,546
3721,403.5
3722,368.5
3723,369.3
3724,353.1
3725,340
3726,328.2
3727,316.4
3728,304.8
3729,295.4
3730,506.1
3731,398.7
3732,400.4
3733,390.3
3734,372.8
3735,357.9
3736,344.6
3737,330
3738,316.6
3739,305.6
3740,451.4
3741,453.7
3742,423.5
3743,411.5
3744,392.5
3745,375.6
3746,358.2
3747,342.9
3748,326.9
3749,316.4
3750,566.8
3751,519.4
3752,448.4
3753,433.9
3754,409.3
3755,387.8
3756,368.2
3757,351.3
3758,338.1
3759,329.5
3760,796.5
3761,617.4
3762,473.6
3763,451.1
3764,417.2
3765,394.2
3766,376.5
3767,360.7
3768,352.7
3769,341.8
3770,908.1
3771,606.1
3772,474.8
3773,443.8
3774,427
3775,407.1
3776,386.6
3777,374.8
3778,367.5
3779,355.8
3780,714.8
3781,530.7
3782,489.4
3783,473.4
3784,444.5
3785,416.3
3786,399
3787,391.7
3788,383.7
3789,371
3790,684.9
3791,697.3
3792,544.9
3793,473.1
3794,445.6
3795,426.9
3796,415
3797,409.7
3798,400.6
3799,387.2
4000,1093.8
4001,1106.8
4002,1501.6
4003,1539.2
4004,1460
4005,1543.3
4006,1572.9
4007,1252.8
4008,1107
4009,1087
4010,895.2
4011,1162.3
4012,1573.1
4013,1432.5
4014,1153.4
4015,1477
4016,1678.6
4017,1426.4
4018,1250.3
4019,1100.7
4020,798.1
4021,998.5
4022,1349.1
4023,1263.7
4024,972.8
4025,1195.5
4026,1403
4027,1611.9
4028,1389.9
4029,1189.8
4030,806.3
4031,821
4032,1266.6
4033,1278.3
4034,868.1
4035,987
4036,1347.2
4037,1491.8
4038,1206.8
4039,1219.6
4040,877.6
4041,737.4
4042,965.5
4043,1198
4044,800.4
4045,897.7
4046,1360.2
4047,1595.8
4048,1291.5
4049,1316.8
4050,732.5
4051,735.3
4052,675.6
4053,981.1
4054,693.7
4055,918.4
4056,1444.9
4057,1649.3
4058,1372.2
4059,1530.1
4060,470.7
4061,502.2
4062,560.5
4063,637.5
4064,701.4
4065,863.6
4066,1181.7
4067,1675.1
4068,1537.7
4069,1390.3
4070,628.7
4071,806
4072,630
4073,828.3
4074,1050.6
4075,935.4
4076,1131.4
4077,1613.6
4078,1572.2
4079,1368.1
4080,846.8
4081,1160.5
4082,781.7
4083,882.6
4084,1367.5
4085,1307
4086,1427.1
4087,1694.5
4088,1574.3
4089,1606.2
4090,1033.7
4091,1354.8
4092,899.6
4093,751.5
4094,1099.1
4095,1540
4096,1735.6
4097,1418.4
4098,1318.3
4099,1487.5
4100,1364.6
4101,1590.4
4102,1812.6
4103,2049.4
4104,1776.6
4105,1407.7
4106,1338.4
4107,1182.4
4108,1035.7
4109,1143.2
4110,1365.7
4111,1711.5
4112,1701.1
4113,1942.8
4114,1903.7
4115,1662.8
4116,1610.9
4117,1449.1
4118,1140.9
4119,944.3
4120,1413.4
4121,1601.9
4122,1405.2
4123,1696.3
4124,1696
4125,1687
4126,1611.7
4127,1539.2
4128,1248.2
4129,968.6
4130,1522.9
4131,1297.4
4132,1307.5
4133,1612.4
4134,1519.3
4135,1485.7
4136,1517.7
4137,1495.8
4138,1267.8
4139,959.8
4140,1524.7
4141,1250.6
4142,1354
4143,1569.1
4144,1417.8
4145,1274.9
4146,1462.6
4147,1396.6
4148,1309.8
4149,1001.6
4150,1426
4151,1195.3
4152,1318.9
4153,1536.3
4154,1314.2
4155,1182.9
4156,1309.7
4157,1339.9
4158,1327.6
4159,1061.1
4160,1309.3
4161,1203
4162,1250.2
4163,1364.1
4164,1178.7
4165,1067.1
4166,1194.8
4167,1209.7
4168,1266.8
4169,991.6
4170,1264.5
4171,1196.6
4172,1098.9
4173,1295.2
4174,1246.2
4175,1050.6
4176,1198.8
4177,1037.2
4178,1196.5
4179,918.7
4180,1585
4181,1486.8
4182,1128.5
4183,1114.9
4184,1243.3
4185,1022.9
4186,1165.4
4187,977.8
4188,1125
4189,862.3
4190,1674
4191,1659.8
4192,1373
4193,1036.2
4194,966.3
4195,950.8
4196,1153.4
4197,962.1
4198,1059.9
4199,830.2
4200,1036.2
4201,1141.9
4202,1259.4
4203,1503.8
4204,1747.9
4205,1753.3
4206,1548
4207,1348.6
4208,1247.1
4209,1069.9
4210,1104.8
4211,1266.1
4212,1311
4213,1450.3
4214,1535.8
4215,1674.9
4216,1653.7
4217,1543.2
4218,1448.3
4219,1252.5
4220,1076.7
4221,1166.5
4222,1278.4
4223,1328
4224,1400.3
4225,1505.2
4226,1749.7
4227,1759.6
4228,1603.5
4229,1371.1
4230,1028.7
4231,1257.2
4232,1323
4233,1140.1
4234,1310.1
4235,1388.9
4236,1661.3
4237,1805.4
4238,1550
4239,1475.2
4240,941.4
4241,1129.3
4242,1294.1
4243,1118.4
4244,1123.1
4245,1284.9
4246,1449.8
4247,1806.8
4248,1798.7
4249,1649.5
4250,856.1
4251,1058.3
4252,1152
4253,1024.2
4254,1070
4255,1192.9
4256,1409.9
4257,1749.7
4258,2005.2
4259,1758
4260,837.7
4261,1024.2
4262,965.2
4263,1008.5
4264,1276.6
4265,1385.5
4266,1545.2
4267,1913
4268,1930.6
4269,1996.6
4270,889.6
4271,948.1
4272,888.7
4273,1076.6
4274,1175.4
4275,1453.2
4276,1708.8
4277,1920.1
4278,1772.5
4279,1869
4280,913.2
4281,832.5
4282,964
4283,1086.2
4284,1210.7
4285,1413.7
4286,1547.1
4287,1648.4
4288,1597.2
4289,1909.9
4290,807.1
4291,898.1
4292,980.8
4293,1092.3
4294,1241
4295,1406.1
4296,1393.7
4297,1519.2
4298,1406.8
4299,1761.7
4300,1171.1
4301,1238.7
4302,1647.1
4303,1525.8
4304,1478.3
4305,1573.1
4306,1429
4307,1189.3
4308,1381.3
4309,1243.1
4310,1022.3
4311,1239.9
4312,1607.1
4313,1421.4
4314,1301.4
4315,1474.9
4316,1325.4
4317,1121.1
4318,1239.6
4319,1283.7
4320,1096.3
4321,1185.6
4322,1423.9
4323,1260.6
4324,1334.9
4325,1377.4
4326,1222.7
4327,1060.2
4328,1147.1
4329,1188.7
4330,1163.5
4331,1011
4332,1162.4
4333,1126.4
4334,1334.9
4335,1260.2
4336,1225.7
4337,1076.2
4338,1083.1
4339,1211.1
4340,1349
4341,1159
4342,1040.9
4343,1282.8
4344,1187.3
4345,1247.8
4346,1114
4347,1085.6
4348,1001.1
4349,1111.9
4350,1582
4351,1182.5
4352,992.2
4353,1153
4354,1115.8
4355,1229.4
4356,1186.2
4357,989.1
4358,920.6
4359,1065.5
4360,1677.9
4361,1330.6
4362,924.5
4363,1100
4364,1023.9
4365,1141
4366,1199.8
4367,1046.6
4368,861
4369,967
4370,1662.1
4371,1261.9
4372,982.6
4373,932.2
4374,1042.9
4375,1097.2
4376,1148
4377,1022.2
4378,881.9
4379,865.8
4380,1623.3
4381,1308.5
4382,1150
4383,919.7
4384,1154.6
4385,1063.8
4386,1035.7
4387,985.1
4388,868.2
4389,852
4390,1861.5
4391,1508.8
4392,1155.2
4393,876
4394,985.9
4395,922.9
4396,1061.7
4397,1093.8
4398,902
4399,823.6
4400,1240.8
4401,1119.7
4402,1494.1
4403,1433.3
4404,1405.9
4405,1171.8
4406,1138.8
4407,1033.3
4408,1003.5
4409,1004
4410,1100.5
4411,1070.9
4412,1350.1
4413,1212
4414,1436.9
4415,1098.2
4416,1251.1
4417,1137
4418,1133.5
4419,1140.9
4420,1006.5
4421,1004
4422,1189.6
4423,1191.7
4424,1279.1
4425,1066.8
4426,1186.9
4427,1067.1
4428,1075.6
4429,1236.7
4430,982.8
4431,974.3
4432,1042
4433,1249.3
4434,1154.6
4435,1023.7
4436,997.9
4437,993.6
4438,1155
4439,1217.4
4440,944.1
4441,889.9
4442,975
4443,1326.3
4444,1205.1
4445,934
4446,1023
4447,1062.2
4448,1271.1
4449,1193.7
4450,988.5
4451,851.8
4452,913.7
4453,1270.4
4454,1284.3
4455,930.4
4456,1210.8
4457,1287
4458,1321.9
4459,1003.6
4460,950.3
4461,859.7
4462,1027
4463,1221
4464,1094.5
4465,904.6
4466,1190.1
4467,1350.6
4468,1126
4469,961.5
4470,904.7
4471,817.9
4472,852.2
4473,1047.3
4474,861.3
4475,1021.3
4476,1234.5
4477,1177
4478,965.1
4479,889.8
4480,918.4
4481,832.8
4482,777.8
4483,1003.7
4484,852.1
4485,1123
4486,992.4
4487,1025.4
4488,870.7
4489,914
4490,910.7
4491,874.7
4492,759.3
4493,963.3
4494,844.6
4495,919.7
4496,858.6
4497,874.2
4498,831.7
4499,942.5
4500,978
4501,1169.1
4502,1077.8
4503,884.7
4504,769.1
4505,785.7
4506,871.6
4507,775.7
4508,946
4509,966.2
4510,1036.7
4511,1123.2
4512,947.6
4513,838.4
4514,969.6
4515,844.4
4516,920.5
4517,860.9
4518,773.2
4519,1033.4
4520,1125.8
4521,1221.9
4522,914.8
4523,982.3
4524,1155.8
4525,996.4
4526,853.7
4527,924.2
4528,771
4529,962.9
4530,1307.4
4531,1233.3
4532,950.8
4533,1033.4
4534,1135.5
4535,995.7
4536,858.1
4537,894.6
4538,781.2
4539,962.3
4540,1241.8
4541,1363.2
4542,1189
4543,1139.5
4544,1067.4
4545,898.8
4546,896.9
4547,839.8
4548,864
4549,902.9
4550,1094.7
4551,1151.3
4552,1138.9
4553,1115.5
4554,1051.8
4555,929.7
4556,964.6
4557,841.3
4558,853.6
4559,1043
4560,1019.2
4561,1115.6
4562,1001.8
4563,1094.9
4564,1014.3
4565,1017.2
4566,964.9
4567,879
4568,855
4569,887
4570,920.5
4571,1113.9
4572,966
4573,942.8
4574,971.9
4575,1011.2
4576,996.2
4577,957.1
4578,911.1
4579,844.2
4580,1021.6
4581,1012.5
4582,1042.1
4583,960.9
4584,885.6
4585,899
4586,906.1
4587,1009.2
4588,987
4589,897.2
4590,1074.7
4591,1002.4
4592,1052.8
4593,889
4594,867.4
4595,805.1
4596,936.6
4597,910
4598,840.4
4599,865.4
4600,1153.5
4601,936.6
4602,865.1
4603,961.1
4604,1017.4
4605,1085.2
4606,1134.3
4607,995.5
4608,954.2
4609,1081.4
4610,1286.4
